time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2004-12-17 09:31:07.630000,44.0925,141.64983333333333,0.0,1.2,V,0.0065,0.016,,0.18,,,earthquake,depth slice,high manual,1019.363962085795,467.9603239722164,94.712059883156,,False,9.613943831456139
2004-12-17 09:51:18.620000,44.16233333333333,141.75316666666666,0.0,1.1,V,0.0051666666666666,0.0095,,0.1,,,earthquake,depth slice,high manual,1027.5199683845583,475.58836799021464,96.61243358076756,,False,13.511507738213705
2004-12-17 10:30:37.900000,44.1045,141.70833333333331,11.77,1.2,V,0.0108333333333333,0.0198333333333333,2.45,0.3,,,earthquake,depth free,high manual,1019.176482935406,471.5283940193444,106.93196271001852,,False,4.4966869494554444
2004-12-17 10:43:02.430000,44.10333333333333,141.7405,11.0,1.1,v,0.0085,0.016,2.29,0.24,,,earthquake,depth free,high manual,1019.319923719146,474.1499726087804,106.39385918868248,,False,5.031016341794692
2004-12-17 10:47:57.780000,44.122166666666665,141.70916666666665,0.0,0.8,v,0.0083333333333333,0.0206666666666666,,0.21,,,earthquake,depth slice,high manual,1022.9020476085136,472.42804133597,95.63151890764912,,False,9.988702887761612
2004-12-17 11:41:27.740000,44.11966666666667,141.75283333333334,10.0,1.2,V,0.0088333333333333,0.0174999999999999,3.0,0.25,,,earthquake,depth free,high manual,1021.3199208169898,475.0766254217162,105.76510794038816,,False,6.549564692279595
2004-12-17 11:48:28.370000,44.07633333333334,141.63233333333335,0.0,3.5,V,0.0048333333333333,0.009,,0.1,3.9,d,earthquake,depth slice,high manual,1017.507100191019,466.7012354298991,94.3220673259928,,False,10.11769965060318
2004-12-17 12:04:33.250000,44.137,141.7048333333333,0.0,1.3,V,0.0071666666666666,0.0143333333333333,,0.14,,,earthquake,depth slice,high manual,1024.5084842866174,471.96337354235897,95.84020710831136,,False,10.896987509596686
2004-12-17 12:14:43.150000,44.12283333333333,141.75066666666666,7.94,0.9,v,0.0091666666666666,0.0196666666666666,3.73,0.25,,,earthquake,depth free,high manual,1021.9691576103452,475.05119198274355,103.77139028136098,,False,6.583649456085458
2004-12-17 12:27:46.590000,44.141,141.69666666666666,9.22,0.8,V,0.013,0.0268333333333333,3.69,0.35,,,earthquake,depth free,high manual,1023.5053822305268,470.5190879864896,104.92524200702653,,False,7.175715256502369
2004-12-17 12:29:32.470000,44.13516666666666,141.66816666666665,0.0,1.3,V,0.0081666666666666,0.0139999999999999,,0.15,,,earthquake,depth slice,high manual,1024.1321220145308,469.070040835306,95.53902835332732,,False,11.050956639646966
2004-12-17 12:36:56.140000,44.14183333333333,141.70033333333333,9.92,0.9,v,0.0103333333333333,0.015,2.59,0.21,,,earthquake,depth free,high manual,1023.5076845082748,470.7446445007306,105.65533021605188,,False,7.359015005948122
2004-12-17 13:05:46.690000,44.149,141.6965,0.0,0.8,v,0.009,0.0223333333333333,,0.24,,,earthquake,depth slice,high manual,1025.7849278201404,471.20474150459785,95.97357743988272,,False,11.759166944464692
2004-12-17 13:15:55.660000,44.11416666666667,141.753,0.0,0.6,v,0.008,0.0161666666666666,,0.17,,,earthquake,depth slice,high manual,1022.2355688286824,475.9709260020088,95.82853784331276,,False,10.450321707116725
2004-12-17 13:34:00.120000,44.086000000000006,141.65083333333334,0.0,1.8,V,0.0048333333333333,0.0086666666666666,,0.09,,,earthquake,depth slice,high manual,1018.6555572478698,468.0921689383431,94.6143341421637,,False,9.475400463350264
2004-12-17 13:40:49.650000,44.14666666666667,141.69683333333333,0.0,1.4,V,0.0068333333333333,0.0136666666666666,,0.13,,,earthquake,depth slice,high manual,1025.530566589262,471.2501734784481,95.93807470425536,,False,11.58296991799518
2004-12-17 13:47:42.740000,44.1085,141.71816666666666,7.32,2.3,V,0.0055,0.0098333333333333,2.5,0.1,,,earthquake,depth free,high manual,1020.3362683342252,472.64478656608026,102.68662671629964,,False,4.037657387850456
2004-12-17 13:56:43.300000,44.132,141.7385,9.91,1.3,V,0.0083333333333333,0.0121666666666666,2.61,0.16,,,earthquake,depth free,high manual,1022.6153333941012,473.84796094222617,105.76938648078252,,False,7.013184030866958
2004-12-17 14:25:27.620000,44.08066666666667,141.69083333333333,0.0,1.0,V,0.0065,0.0138333333333333,,0.16,,,earthquake,depth slice,high manual,1018.2612435341778,471.310901583589,94.82378913796654,,False,8.619315335639346
2004-12-17 15:17:16.890000,44.109,141.72616666666667,12.69,1.0,v,0.016,0.0208333333333333,2.53,0.29,,,earthquake,depth free,high manual,1019.61532112549,472.8275774048765,108.04325706670134,,False,5.856230610851698
2004-12-17 16:15:40.200000,44.09483333333333,141.659,0.0,1.4,V,0.005,0.0096666666666666,,0.11,,,earthquake,depth slice,high manual,1019.663570003136,468.6691025551966,94.81736639857355,,False,9.38835526080661
2004-12-17 16:20:38.680000,44.08383333333334,141.59900000000002,0.0,1.2,V,0.0106666666666666,0.0186666666666666,,0.25,,,earthquake,depth slice,high manual,1018.1724540881185,463.9943487966682,94.19894602160105,,False,11.773251734087669
2004-12-17 17:38:18.700000,44.0965,141.74249999999998,10.08,1.6,V,0.0068333333333333,0.011,2.2,0.13,,,earthquake,depth free,high manual,1018.720495020581,474.44112465054104,105.39227404481186,,False,4.342820368344543
2004-12-17 17:59:51.460000,44.07,141.7,7.98,0.7,v,0.0081666666666666,0.015,2.84,0.16,,,earthquake,depth free,high manual,1015.9304738778724,471.4630961987092,102.580420925084,,False,0.9537761278570003
2004-12-17 18:00:39.630000,44.10066666666667,141.74149999999997,9.91,0.8,v,0.009,0.0131666666666666,2.41,0.15,,,earthquake,depth free,high manual,1019.1978152846611,474.3419898011458,105.28466597355362,,False,4.4821462071349645
2004-12-17 18:36:26.320000,44.106,141.73016666666666,8.19,1.5,V,0.0061666666666666,0.0105,2.45,0.11,,,earthquake,depth free,high manual,1019.9881352121936,473.5437878696352,103.5923438802619,,False,4.092125543256166
2004-12-17 19:01:33.700000,44.09616666666667,141.69166666666666,5.01,1.0,V,0.0086666666666666,0.0166666666666666,4.79,0.17,,,earthquake,depth free,high manual,1019.2074387056866,470.83597818492825,100.01530901663014,,False,4.222204428429032
2004-12-17 19:32:45.930000,44.14333333333333,141.699,6.17,0.8,v,0.0111666666666666,0.0181666666666666,3.73,0.19,,,earthquake,depth free,high manual,1024.2362962566613,470.93770785217293,101.97655436435892,,False,7.78684962099521
2004-12-17 20:07:40.100000,44.114666666666665,141.63816666666665,6.52,1.1,V,0.0076666666666666,0.013,3.45,0.14,,,earthquake,depth free,high manual,1020.7518042970988,466.3198816530641,101.40752589295217,,False,6.781477613126623
2004-12-17 20:14:59.300000,44.15833333333333,141.6985,7.66,0.9,V,0.0078333333333333,0.0121666666666666,2.5,0.13,,,earthquake,depth free,high manual,1025.6505898851792,470.6525618733749,103.6842099284043,,False,9.116236252332564
2004-12-17 20:24:49.150000,44.0895,141.72083333333333,12.59,0.9,v,0.0139999999999999,0.0273333333333333,3.35,0.45,,,earthquake,depth free,high manual,1017.4697918233496,472.5725068615987,107.59027521072636,,False,4.582972443820067
2004-12-17 20:31:52.350000,44.14183333333333,141.69216666666668,6.44,1.3,V,0.0056666666666666,0.0098333333333333,2.59,0.1,,,earthquake,depth free,high manual,1023.9981535090934,470.38615381102073,102.1675086108912,,False,7.570027782769506
2004-12-17 21:13:43.830000,44.08916666666667,141.73466666666664,0.0,1.2,V,0.006,0.0125,,0.14,,,earthquake,depth slice,high manual,1019.404410254732,474.7210857563919,95.2870828043346,,False,9.133741799988496
2004-12-17 21:13:50.880000,44.066,141.68116666666666,0.0,1.0,V,0.0111666666666666,0.0163333333333333,,0.22,,,earthquake,depth slice,high manual,1016.6057919,470.66240913047307,94.51555314776162,,False,8.784283571102861
2004-12-17 21:48:32.100000,44.1195,141.59616666666668,0.0,0.9,V,0.0086666666666666,0.0268333333333333,,0.35,,,earthquake,depth slice,high manual,1022.0723588443536,463.4840438772571,94.75598690399131,,False,12.816724453781307
2004-12-17 21:52:46.870000,44.081500000000005,141.63233333333335,0.0,2.4,V,0.0051666666666666,0.0098333333333333,,0.1,,,earthquake,depth slice,high manual,1018.0739932198828,466.6596688993116,94.40551161407554,,False,10.131753003703816
2004-12-17 21:58:00.790000,44.13483333333333,141.75083333333333,10.76,1.1,V,0.0085,0.012,2.29,0.15,,,earthquake,depth free,high manual,1022.8558221232252,474.7303717180762,106.74438800949122,,False,7.950255857761926
2004-12-17 22:17:57.570000,44.08083333333334,141.72083333333333,7.97,2.2,V,0.0055,0.01,2.29,0.1,,,earthquake,depth free,high manual,1017.2190355828772,473.02770750357047,102.8998577294884,,False,1.8661972117577486
2004-12-17 23:06:04.900000,44.16983333333333,141.68966666666668,8.1,0.6,v,0.0111666666666666,0.0193333333333333,2.58,0.25,,,earthquake,depth free,high manual,1026.8011607128726,469.82320433829955,104.23947249834085,,False,10.386847736152177
2004-12-17 23:30:00.800000,44.15583333333333,141.71916666666667,8.89,1.1,v,0.0093333333333333,0.0136666666666666,2.23,0.13,,,earthquake,depth free,high manual,1025.288208828457,472.2072558142739,105.00809597076588,,False,8.934957421417778
2004-12-18 00:07:39.950000,44.10316666666667,141.73183333333333,7.36,0.7,V,0.0113333333333333,0.023,3.92,0.31,,,earthquake,depth free,high manual,1019.8114823440376,473.7682017380697,102.74145368288951,,False,4.098931285692913
2004-12-18 00:11:39.750000,44.1055,141.71133333333333,8.68,1.1,V,0.0076666666666666,0.0131666666666666,2.73,0.16,,,earthquake,depth free,high manual,1019.7686343387708,472.0146311248064,103.92687565777186,,False,3.3394752355824466
2004-12-18 00:45:18.180000,44.123333333333335,141.74966666666666,11.49,0.7,V,0.0081666666666666,0.0123333333333333,2.37,0.16,,,earthquake,depth free,high manual,1021.4799384548774,474.6712775610284,107.26828365323824,,False,7.1628798232228466
2004-12-18 00:48:26.440000,44.10683333333333,141.747,8.45,1.4,V,0.0063333333333333,0.0103333333333333,2.42,0.11,,,earthquake,depth free,high manual,1020.1211193591756,474.8492121259947,103.98737153179052,,False,5.058745187602327
2004-12-18 01:04:36.120000,44.12433333333333,141.74766666666665,8.15,1.7,V,0.0055,0.0095,2.36,0.1,,,earthquake,depth free,high manual,1022.087127799206,474.7836833001032,103.9801202485064,,False,6.554271862662015
2004-12-18 01:57:56.300000,44.125166666666665,141.74366666666666,10.02,1.2,V,0.0061666666666666,0.01,2.2,0.12,,,earthquake,depth free,high manual,1021.8750728127992,474.3038867979347,105.8054792266101,,False,6.593505946876879
2004-12-18 02:05:02.660000,44.0985,141.71916666666667,7.06,1.5,V,0.0058333333333333,0.01,2.59,0.1,,,earthquake,depth free,high manual,1019.284632462434,472.82723693009024,102.27628898586045,,False,3.2636097090822904
2004-12-18 02:15:44.910000,44.1375,141.71133333333333,6.64,0.7,v,0.0106666666666666,0.0195,3.44,0.18,,,earthquake,depth free,high manual,1023.5846004867476,471.92335475180425,102.43613809967054,,False,7.0923486130941376
2004-12-18 02:37:04.370000,44.14816666666667,141.6738333333333,5.03,0.9,V,0.0068333333333333,0.0128333333333333,2.92,0.13,,,earthquake,depth free,high manual,1024.819407324967,468.9987434136464,100.74629979884229,,False,8.936824967575498
2004-12-18 04:34:53.390000,44.106,141.7385,10.46,1.0,V,0.0081666666666666,0.0118333333333333,2.22,0.14,,,earthquake,depth free,high manual,1019.6841821964368,474.0147892766334,105.89018784170018,,False,4.879930208840738
2004-12-18 05:05:07.670000,44.13966666666666,141.75283333333334,9.68,1.2,V,0.0091666666666666,0.012,2.89,0.14,,,earthquake,depth free,high manual,1023.55910061831,474.9393229664525,105.77410536536254,,False,8.259757500856423
2004-12-18 05:07:32.880000,44.11133333333333,141.74033333333333,9.86,0.7,V,0.0091666666666666,0.0123333333333333,2.46,0.16,,,earthquake,depth free,high manual,1020.3681385072102,474.16645438161686,105.3991342348644,,False,5.20169607090828
2004-12-18 05:10:36.490000,44.0825,141.71016666666665,8.56,0.8,V,0.0111666666666666,0.0135,2.39,0.17,,,earthquake,depth free,high manual,1017.2612736974268,472.1193925989942,103.4286203431251,,False,1.0695953240892393
2004-12-18 05:24:44.620000,44.10466666666667,141.6935,10.46,0.8,V,0.009,0.0128333333333333,2.02,0.19,,,earthquake,depth free,high manual,1019.3222467720556,470.4606686153319,105.53445701549926,,False,3.664424493524184
2004-12-18 05:34:34.480000,44.13666666666666,141.68833333333333,7.34,0.9,v,0.0105,0.0131666666666666,2.78,0.18,,,earthquake,depth free,high manual,1023.276778921824,470.04992363599246,102.94164233127344,,False,6.835999586328268
2004-12-18 06:06:39.590000,44.119,141.65883333333335,0.0,0.8,V,0.0061666666666666,0.0148333333333333,,0.17,,,earthquake,depth slice,high manual,1022.3141228875526,468.46048162612874,95.20765498357288,,False,10.309044495027756
2004-12-18 06:11:46.220000,44.12683333333334,141.64383333333333,0.0,0.8,V,0.008,0.016,,0.18,,,earthquake,depth slice,high manual,1023.1022099924792,467.2071291554259,95.2243574686897,,False,11.154495351169718
2004-12-18 06:44:23.900000,44.138333333333335,141.64983333333333,0.0,0.8,V,0.0081666666666666,0.0158333333333333,,0.17,,,earthquake,depth slice,high manual,1024.3922959729175,467.5902449778418,95.45538981944024,,False,11.6737159961937
2004-12-18 06:55:39.800000,44.13633333333333,141.69233333333332,7.17,2.3,V,0.0063333333333333,0.011,2.72,0.11,,,earthquake,depth free,high manual,1023.2852126868672,470.3836015770526,102.79838675686672,,False,6.798844145330825
2004-12-18 06:59:17.890000,44.142833333333336,141.64783333333332,0.0,1.6,V,0.0053333333333333,0.0093333333333333,,0.1,,,earthquake,depth slice,high manual,1024.8764564436983,467.3952676081883,95.5138716916734,,False,12.027782149893202
2004-12-18 07:16:33.820000,44.07783333333334,141.68783333333334,6.05,1.4,V,0.0101666666666666,0.0161666666666666,3.93,0.18,,,earthquake,depth free,high manual,1017.0221688527122,470.59458966828583,100.7153617368702,,False,2.6989360989030744
2004-12-18 07:27:29.620000,44.06883333333334,141.65166666666667,6.49,0.8,V,0.0126666666666666,0.0176666666666666,3.23,0.22,,,earthquake,depth free,high manual,1015.796858589154,467.762129509704,100.73670500882947,,False,4.437698474347359
2004-12-18 07:29:55.180000,44.08433333333333,141.69716666666667,9.06,0.9,V,0.0095,0.0146666666666666,2.44,0.19,,,earthquake,depth free,high manual,1017.3242777485832,471.032416301693,103.85427559293804,,False,0.9948760549384184
2004-12-18 08:29:24.130000,44.068333333333335,141.72933333333333,6.58,1.2,V,0.006,0.0113333333333333,2.32,0.12,,,earthquake,depth free,high manual,1016.0999694986753,473.9195548536264,101.39255953342855,,False,3.2439917562714715
2004-12-18 08:39:00.210000,44.137166666666666,141.653,0.0,0.8,v,0.0095,0.015,,0.17,,,earthquake,depth slice,high manual,1024.279354835125,467.850847255234,95.45973082334372,,False,11.514224590815687
2004-12-18 10:07:45.710000,44.0985,141.74166666666665,9.35,1.0,V,0.0081666666666666,0.0135,2.53,0.17,,,earthquake,depth free,high manual,1019.0461011917666,474.41967175832303,104.69935138075488,,False,4.216692873409483
2004-12-18 10:57:58.490000,44.1175,141.72666666666666,6.78,0.8,V,0.0083333333333333,0.0151666666666666,3.26,0.16,,,earthquake,depth free,high manual,1021.4452608696974,473.2899146361705,102.36365789834028,,False,5.33864577812781
2004-12-18 11:41:36.700000,44.0805,141.64116666666666,0.0,1.1,V,0.0073333333333333,0.0128333333333333,,0.15,,,earthquake,depth slice,high manual,1018.0061764929538,467.3690604129603,94.45430146335477,,False,9.771468275755671
2004-12-18 12:02:18.630000,44.08266666666667,141.65433333333334,0.0,0.8,V,0.0075,0.0136666666666666,,0.16,,,earthquake,depth slice,high manual,1018.3064775216872,468.3969448823974,94.58626646579712,,False,9.330608056308511
2004-12-18 13:26:52.960000,44.129666666666665,141.65933333333334,0.0,1.4,V,0.0068333333333333,0.0126666666666666,,0.12,,,earthquake,depth slice,high manual,1023.4866965489013,468.4138741526917,95.38450359595664,,False,10.889139468842343
2004-12-18 13:28:30.170000,44.0985,141.7165,9.34,1.2,V,0.0091666666666666,0.0139999999999999,2.74,0.16,,,earthquake,depth free,high manual,1018.926571602394,472.4262248846896,104.5021843754244,,False,2.8798241075384214
2004-12-18 14:44:46.400000,44.0735,141.71933333333334,7.03,1.0,V,0.009,0.0153333333333333,3.01,0.16,,,earthquake,depth free,high manual,1016.5501991728892,473.04679537335176,101.84459558754072,,False,2.242845288623507
2004-12-18 15:06:23.300000,44.06033333333333,141.71733333333333,6.55,0.5,v,0.0101666666666666,0.0211666666666666,2.74,0.24,,,earthquake,depth free,high manual,1015.1699346849668,473.0354146684854,101.144921197605,,False,3.0719360594661014
2004-12-18 16:06:19.740000,44.113,141.64533333333333,8.29,0.7,V,0.0131666666666666,0.0196666666666666,3.21,0.24,,,earthquake,depth free,high manual,1020.3347394001156,466.7558142621612,103.17664075895412,,False,5.918216622693202
2004-12-18 17:57:20.520000,44.13633333333333,141.65333333333334,0.0,0.8,V,0.0065,0.0136666666666666,,0.14,,,earthquake,depth slice,high manual,1024.1895202225253,467.8840224140762,95.44863665884446,,False,11.451830942430185
2004-12-18 18:14:57.750000,44.14216666666667,141.7483333333333,9.75,0.6,V,0.0091666666666666,0.0144999999999999,2.8,0.19,,,earthquake,depth free,high manual,1023.8005585618024,474.55667062809704,105.85003933477098,,False,8.331833164363136
2004-12-18 18:25:52.990000,44.13333333333333,141.7305,10.46,0.8,V,0.0083333333333333,0.0118333333333333,2.34,0.15,,,earthquake,depth free,high manual,1022.6392612635528,473.1577304866846,106.27312530624158,,False,7.016219623574602
2004-12-18 18:50:12.420000,44.130833333333335,141.6595,0.0,0.9,V,0.0065,0.0118333333333333,,0.13,,,earthquake,depth slice,high manual,1023.6154775232758,468.4176574140379,95.40468499811438,,False,10.955906458505186
2004-12-18 19:58:01.740000,44.10966666666667,141.72066666666666,9.46,0.9,V,0.0081666666666666,0.0125,2.52,0.15,,,earthquake,depth free,high manual,1020.1516443979508,472.65535378056774,104.8318358604404,,False,4.129211593868581
2004-12-18 20:30:22.380000,44.152166666666666,141.70299999999995,7.05,1.7,V,0.0055,0.0095,2.35,0.1,,,earthquake,depth free,high manual,1025.089415861839,471.10970616403773,103.01646197976656,,False,8.527932648278055
2004-12-18 20:41:01.170000,44.085166666666666,141.70166666666665,0.0,0.6,V,0.0061666666666666,0.0116666666666666,,0.13,,,earthquake,depth slice,high manual,1018.8068693963588,472.1343170825143,94.97683707649573,,False,8.63356420180914
2004-12-18 21:08:28.580000,44.125166666666665,141.62616666666668,0.0,0.6,V,0.0076666666666666,0.0171666666666666,,0.22,,,earthquake,depth slice,high manual,1022.8356462740026,465.8189385507756,95.06753657633264,,False,11.70061855414741
2004-12-18 22:37:36.930000,44.13016666666667,141.6865,5.61,1.8,V,0.0053333333333333,0.0093333333333333,3.02,0.09,,,earthquake,depth free,high manual,1022.8186652439846,470.1006028616908,101.1186891750134,,False,6.7236110802053695
2004-12-18 23:29:32.500000,44.16083333333333,141.71366666666663,10.62,1.0,V,0.0065,0.0101666666666666,1.79,0.12,,,earthquake,depth free,high manual,1025.5457037915976,471.5873454011951,106.75233907892564,,False,9.631301950155818
2004-12-18 23:46:14.330000,44.0735,141.727,5.08,0.7,V,0.0066666666666666,0.0128333333333333,3.07,0.13,,,earthquake,depth free,high manual,1016.8815254464488,473.8172994866257,99.98087436847216,,False,4.146028358584042
2004-12-18 23:51:02.920000,44.09183333333333,141.63899999999998,8.43,0.5,v,0.0155,0.0271666666666666,3.35,0.38,,,earthquake,depth free,high manual,1017.964293807732,466.4127241766476,102.92569452283472,,False,5.113529048287056
2004-12-19 01:14:17.500000,44.07016666666667,141.68783333333334,0.0,0.8,V,0.0085,0.0131666666666666,,0.16,,,earthquake,depth slice,high manual,1017.0948481761104,471.1579834067098,94.6321173848349,,False,8.66057678233523
2004-12-19 01:36:11.850000,44.08233333333334,141.6535,0.0,0.5,V,0.011,0.0253333333333333,,0.32,,,earthquake,depth slice,high manual,1018.2659401160216,468.33347613974337,94.57473882911115,,False,9.353951526891636
2004-12-19 02:54:51.730000,44.14,141.741,10.22,0.8,V,0.0088333333333333,0.0153333333333333,2.75,0.19,,,earthquake,depth free,high manual,1023.4564015739256,473.954575458338,106.2230749862494,,False,7.942553919239992
2004-12-19 03:03:49.970000,44.11333333333334,141.71916666666667,7.95,1.3,V,0.0061666666666666,0.0106666666666666,2.67,0.11,,,earthquake,depth free,high manual,1020.7751396565708,472.6322121711619,103.39277453310608,,False,4.408761275861069
2004-12-19 03:35:44.240000,44.10566666666667,141.71966666666663,9.09,0.7,v,0.012,0.0245,3.89,0.36,,,earthquake,depth free,high manual,1019.7647461963076,472.63952762214825,104.39529393016988,,False,3.63544685806815
2004-12-19 03:42:01.930000,44.142,141.69633333333334,7.39,1.2,V,0.0063333333333333,0.0108333333333333,2.63,0.11,,,earthquake,depth free,high manual,1023.891782895025,470.63619242364575,103.1366898498472,,False,7.356902986474947
2004-12-19 04:05:07.100000,44.13433333333333,141.66266666666667,0.0,0.9,V,0.0066666666666666,0.0135,,0.14,,,earthquake,depth slice,high manual,1024.0145094702518,468.6405270896684,95.48490654498168,,False,11.104744071304633
2004-12-19 04:20:16.500000,44.07533333333334,141.75066666666666,0.0,0.7,V,0.0066666666666666,0.0136666666666666,,0.16,,,earthquake,depth slice,high manual,1017.9640012421014,476.10449661516674,95.18331242349606,,False,9.503833092623836
2004-12-19 07:09:15.210000,44.14183333333333,141.6995,5.52,1.1,V,0.0069999999999999,0.0121666666666666,3.58,0.12,,,earthquake,depth free,high manual,1024.1732067251455,471.04341159994914,101.3157185469782,,False,7.858428750520315
2004-12-19 10:52:41.950000,44.08266666666667,141.73399999999998,6.67,0.7,V,0.01,0.0195,3.31,0.24,,,earthquake,depth free,high manual,1017.6797839537452,474.16505648472497,101.74696462546568,,False,3.4159395486616515
2004-12-19 10:54:33.210000,44.13583333333333,141.7073333333333,0.0,0.7,v,0.0095,0.0206666666666666,,0.22,,,earthquake,depth slice,high manual,1024.3924907485764,472.1711657094047,95.83980568663812,,False,10.82739266248376
2004-12-19 11:49:16.360000,44.1055,141.7185,7.41,1.4,V,0.0065,0.0123333333333333,2.83,0.13,,,earthquake,depth free,high manual,1019.9954895235634,472.6881867726779,102.72922454970474,,False,3.730831415784158
2004-12-19 12:06:50.870000,44.1045,141.75516666666667,10.17,1.8,V,0.0056666666666666,0.0093333333333333,1.96,0.1,,,earthquake,depth free,high manual,1019.6442246049056,475.37161633565375,105.70467429016536,,False,5.637865233752755
2004-12-19 13:43:41.260000,44.11666666666667,141.66083333333333,6.08,2.2,V,0.0055,0.0103333333333333,3.22,0.1,,,earthquake,depth free,high manual,1021.1453307224978,468.1367532293234,101.17324322133452,,False,5.958178174863878
2004-12-19 13:44:13.940000,44.12316666666667,141.683,0.0,1.2,v,0.0105,0.0185,,0.19,,,earthquake,depth slice,high manual,1022.8864589867808,470.3440503998745,95.4537508606785,,False,10.101918269368227
2004-12-19 14:17:07.690000,44.0915,141.71316666666667,8.51,1.0,V,0.0066666666666666,0.0126666666666666,2.6,0.14,,,earthquake,depth free,high manual,1018.269316028836,472.2880841920045,103.54685767532766,,False,1.9764880894561159
2004-12-19 14:52:22.160000,44.07616666666667,141.66266666666667,0.0,0.7,v,0.0116666666666666,0.025,,0.33,,,earthquake,depth slice,high manual,1017.6329828627676,469.1110986474157,94.54277683817882,,False,9.070031753976831
2004-12-19 15:56:00.200000,44.10616666666667,141.73216666666667,14.28,0.8,v,0.0103333333333333,0.0138333333333333,1.81,0.2,,,earthquake,depth free,high manual,1019.0929500693112,473.1933139094149,109.60812845605147,,False,7.070594379516306
2004-12-19 16:47:15.220000,44.095,141.6808333333333,5.5,0.8,V,0.0093333333333333,0.0153333333333333,4.3,0.16,,,earthquake,depth free,high manual,1018.9536156079336,469.9457449394866,100.39893939633208,,False,3.9813262328491117
2004-12-19 16:57:25.860000,44.13066666666667,141.75066666666666,11.07,1.6,V,0.0066666666666666,0.0106666666666666,2.19,0.13,,,earthquake,depth free,high manual,1022.3516020867432,474.7254373917934,106.98089895363964,,False,7.667022408934232
2004-12-19 17:51:52.910000,44.1565,141.73399999999998,6.37,0.7,V,0.0081666666666666,0.0173333333333333,3.92,0.2,,,earthquake,depth free,high manual,1025.8166305980014,473.5861249200377,102.64751825776337,,False,9.543002109448196
2004-12-19 18:35:10.970000,44.068333333333335,141.707,8.05,1.6,V,0.0051666666666666,0.0093333333333333,2.14,0.09,,,earthquake,depth free,high manual,1015.7708236156678,472.02595056796974,102.67447344750416,,False,1.2228488687315369
2004-12-19 18:57:29.380000,44.07666666666667,141.63483333333332,0.0,0.7,v,0.0118333333333333,0.0195,,0.26,,,earthquake,depth slice,high manual,1017.5555281528646,466.89706207849383,94.34582202631243,,False,10.013288691502153
2004-12-19 19:56:35.240000,44.075500000000005,141.69933333333333,7.31,0.6,V,0.0101666666666666,0.0203333333333333,3.1,0.24,,,earthquake,depth free,high manual,1016.6311544778604,471.4211437533032,102.00410524018422,,False,1.2766613004908118
2004-12-19 19:56:55.880000,44.084500000000006,141.69116666666667,7.21,1.4,V,0.0061666666666666,0.0105,2.8,0.11,,,earthquake,depth free,high manual,1017.59349915648,470.70874422986753,101.99022571016816,,False,1.7537683940071056
2004-12-19 21:16:52.500000,44.081833333333336,141.62966666666668,0.0,1.1,V,0.0065,0.0118333333333333,,0.14,,,earthquake,depth slice,high manual,1018.0979291020252,466.4452623665818,94.39130876001762,,False,10.247994986320558
2004-12-19 21:25:10.300000,44.081833333333336,141.59900000000002,0.0,0.8,v,0.0133333333333333,0.0305,,0.43,,,earthquake,depth slice,high manual,1017.9530085953317,464.010350843127,94.16662177302464,,False,11.760402057811875
2004-12-19 21:50:26.170000,44.08266666666667,141.68366666666668,8.5,1.6,V,0.0056666666666666,0.01,2.49,0.1,,,earthquake,depth free,high manual,1017.16178159982,470.0221124818211,103.17584632599308,,False,1.4302622714940878
2004-12-19 22:08:12.820000,44.138333333333335,141.7465,10.71,1.1,V,0.0076666666666666,0.0111666666666666,2.31,0.15,,,earthquake,depth free,high manual,1023.2258203533868,474.3627823216301,106.71959136787298,,False,8.09027330122409
2004-12-19 22:11:22.560000,44.149166666666666,141.60916666666665,0.0,0.8,v,0.0085,0.0155,,0.19,,,earthquake,depth slice,high manual,1025.3882660698207,464.27758919980414,95.33336294751828,,False,13.800638156233491
2004-12-19 22:41:07.590000,44.1245,141.62783333333334,0.0,0.8,v,0.0115,0.0205,,0.26,,,earthquake,depth slice,high manual,1022.770394882197,465.9565347983807,95.06893676584647,,False,11.600561370460142
2004-12-19 23:14:48.200000,44.09916666666667,141.737,7.0,0.8,V,0.0076666666666666,0.0161666666666666,3.19,0.18,,,earthquake,depth free,high manual,1019.4525659623448,474.24046468292926,102.36072694413023,,False,4.205830056928942
2004-12-20 00:12:32.400000,44.10166666666667,141.73166666666663,6.38,0.5,v,0.0098333333333333,0.0168333333333333,3.86,0.19,,,earthquake,depth free,high manual,1019.7947743771122,473.8489339630822,101.75072687275689,,False,4.37424888028615
2004-12-20 01:13:27.650000,44.11,141.76233333333334,8.62,0.6,V,0.01,0.0178333333333333,3.25,0.24,,,earthquake,depth free,high manual,1020.516330217566,476.0239672231576,104.32057204984294,,False,6.230118217940385
2004-12-20 02:37:36.640000,44.11683333333333,141.6845,0.0,1.3,V,0.0056666666666666,0.0133333333333333,,0.15,,,earthquake,depth slice,high manual,1022.1988282851024,470.5144878490545,95.36210787005652,,False,9.74528276764365
2004-12-20 03:37:18.610000,44.08116666666667,141.72133333333335,8.45,1.7,V,0.0055,0.0098333333333333,2.16,0.1,,,earthquake,depth free,high manual,1017.185420202026,473.02467281117265,103.38175198383932,,False,1.816650144040385
