time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2016-04-11 06:31:28.720000,39.0655,141.7215,67.64,1.5,V,0.0034999999999999,0.0063333333333333,0.6,0.08,,,earthquake,depth free,middle auto,460.8445333979528,506.5680682083446,105.45059600338104,,False,66.77013997568226
2016-04-12 14:11:23.310000,38.96566666666667,141.63933333333333,67.88,0.5,v,0.0125,0.0248333333333333,1.4,0.2,,,earthquake,depth free,middle auto,449.46803310841955,500.2839306526603,104.40482397346938,,False,55.437116631745276
2016-04-16 15:32:10.730000,38.939166666666665,141.70783333333333,62.37,0.7,V,0.0046666666666666,0.0086666666666666,0.7,0.09,,,earthquake,depth free,middle auto,447.2559303941381,506.7906289452892,99.30495773889685,,False,52.42650595330577
2016-04-19 02:13:31.530000,38.94466666666666,141.67066666666665,62.61,1.3,V,0.004,0.0066666666666666,0.62,0.08,,,earthquake,depth free,middle auto,447.6536269941698,503.5663155688575,99.28237716850738,,False,52.7190878323622
2016-04-20 05:18:48.600000,38.94483333333333,141.63116666666667,73.84,1.6,V,0.004,0.0071666666666666,0.66,0.09,,,earthquake,depth free,high manual,446.77294512257333,499.2118154176762,110.13579702141004,,False,54.40235951551531
2016-04-20 19:27:20.700000,38.934,141.672,66.18,0.5,V,0.0068333333333333,0.0136666666666666,1.0,0.13,,,earthquake,depth free,middle auto,446.2691780060373,503.4391555930436,102.7757353681961,,False,51.88399709748669
2016-04-22 09:13:09.360000,38.83883333333333,141.36700000000002,101.99,0.8,v,0.01,0.0174999999999999,1.07,0.16,,,earthquake,depth free,middle auto,432.16274567628216,475.0925340480176,135.44816811713838,,False,62.97389141001925
2016-04-22 09:44:09.440000,39.061166666666665,141.605,69.64,0.8,V,0.0041666666666666,0.0073333333333333,0.71,0.09,,,earthquake,depth free,middle auto,459.6477337313878,496.53247552728766,106.49115677001552,,False,66.10605448402163
2016-04-24 21:41:49.950000,38.91433333333333,141.59300000000002,75.06,0.5,V,0.0073333333333333,0.012,1.04,0.15,,,earthquake,depth free,middle auto,443.1650169747035,496.0771183782557,110.8609461393341,,False,51.610175387079735
2016-04-25 03:58:21.250000,38.85633333333333,141.57283333333334,98.58,1.3,V,0.0069999999999999,0.0131666666666666,1.12,0.15,,,earthquake,depth free,middle auto,435.28938830417496,492.7108363491905,133.73592949345175,,False,58.06086105494503
2016-04-26 13:49:41.850000,38.8875,141.35683333333333,78.98,0.8,v,0.0093333333333333,0.0141666666666666,0.72,0.1,,,earthquake,depth free,middle auto,438.82171691374134,475.85025739533125,112.781999400244,,False,55.23256368951716
2016-04-28 04:44:04.550000,39.069,141.71383333333333,63.53,1.7,V,0.0036666666666666,0.0065,0.67,0.08,,,earthquake,depth free,high manual,461.45312078321865,506.2586984404229,101.32706749980883,,False,66.71925690969009
2016-04-28 07:46:30.270000,38.92366666666666,141.56866666666667,74.2,0.8,V,0.0046666666666666,0.0085,0.7,0.09,,,earthquake,depth free,middle auto,444.1175677820256,494.01851280694063,109.87359396802036,,False,52.50306932665897
2016-04-30 23:39:31.530000,38.965500000000006,141.624,71.89,0.5,V,0.0048333333333333,0.009,0.73,0.1,,,earthquake,depth free,middle auto,449.1214261394745,498.6279672201542,108.26968372841044,,False,56.14320324259332
2016-05-01 11:17:07.630000,38.8635,141.197,82.52,0.5,v,0.0066666666666666,0.011,0.9,0.12,,,earthquake,depth free,middle auto,435.2194675343839,462.1267063991042,114.9684737882328,,False,61.562906722940994
2016-05-01 22:54:01.280000,38.86016666666667,141.47466666666668,95.96,0.6,V,0.01,0.0241666666666666,1.46,0.2,,,earthquake,depth free,middle auto,435.37867538235395,484.5902926701048,130.39673654921532,,False,57.96436871396496
2016-05-04 19:52:36.670000,38.952333333333335,141.70366666666666,66.28,0.5,v,0.0038333333333333,0.0093333333333333,0.38,0.06,,,earthquake,depth free,middle manual,448.4351678150648,505.9921077907461,103.2403767344382,,False,54.15319850173216
2016-05-05 17:02:13.700000,38.919,141.40433333333334,101.14,0.5,v,0.0131666666666666,0.0241666666666666,1.01,0.14,,,earthquake,depth free,middle manual,441.1368012366579,477.78412374206584,135.37205205953163,,False,67.49341363539703
2016-05-06 12:52:08.480000,38.87733333333333,141.4298333333333,85.89,0.9,V,0.0066666666666666,0.0118333333333333,0.96,0.13,,,earthquake,depth free,middle auto,437.64438213077864,481.5335091468556,120.14458786308136,,False,54.877002293144
2016-05-07 08:41:59.140000,39.0265,141.714,65.66,1.4,V,0.0031666666666666,0.0058333333333333,0.55,0.07,,,earthquake,depth free,middle auto,456.6579141768701,506.3903343328424,103.1732081747349,,False,62.24709945657766
2016-05-10 02:25:16.350000,38.836333333333336,141.39666666666665,102.91,1.2,V,0.0069999999999999,0.0123333333333333,0.99,0.13,,,earthquake,depth free,middle auto,431.97855471846634,477.54540606274736,136.57175732074404,,False,62.57029566400471
2016-05-11 21:58:57.380000,38.97466666666667,141.68183333333332,66.88,0.8,v,0.0045,0.0081666666666666,0.67,0.09,,,earthquake,depth free,middle auto,450.7338497501676,503.92142383015926,103.8029132923282,,False,56.46331592286784
2016-05-16 19:45:57.500000,38.9415,141.67916666666665,65.93,1.1,V,0.0036666666666666,0.0068333333333333,0.62,0.08,,,earthquake,depth free,middle auto,447.14360354299816,504.0172743951389,102.63050448404266,,False,52.7184970295288
2016-05-20 12:51:54.660000,38.94383333333333,141.64883333333333,75.6,0.7,v,0.008,0.0155,0.98,0.15,,,earthquake,depth free,middle auto,446.64385588576886,500.5642137380334,112.01833580593704,,False,54.81098340940728
2016-05-24 06:08:52.510000,39.06516666666666,141.51633333333334,68.44,0.5,V,0.0053333333333333,0.0096666666666666,0.89,0.12,,,earthquake,depth free,middle auto,459.7190806849977,489.0810677977181,104.63516195406376,,False,67.03018089045726
2016-06-02 03:45:09.720000,38.97316666666667,141.6855,66.23,0.6,V,0.0051666666666666,0.0103333333333333,0.79,0.1,,,earthquake,depth free,middle auto,450.6289308307355,504.3017628196416,103.17644862709908,,False,56.24801173241359
2016-06-02 10:57:51.200000,38.882,141.36183333333332,85.03,0.7,v,0.0196666666666666,0.0213333333333333,1.21,0.17,,,earthquake,depth free,middle auto,437.8760737173521,475.8000945330741,118.80302101104226,,False,56.971381104953835
2016-06-04 21:55:27.780000,38.9345,141.64616666666666,69.62,2.2,V,0.0034999999999999,0.0063333333333333,0.57,0.08,,,earthquake,depth free,high manual,445.97905978180177,500.9333509612688,105.99448074935484,,False,52.366439631101606
2016-06-08 02:49:29.700000,38.97533333333334,141.31716666666665,74.08,0.5,V,0.0098333333333333,0.0153333333333333,1.09,0.17,,,earthquake,depth free,middle auto,448.5483339307717,472.29888055061474,108.15696259728804,,False,63.562766497998574
2016-06-08 09:51:25.720000,38.94616666666666,141.60283333333334,70.27,0.5,V,0.0106666666666666,0.0188333333333333,1.2,0.17,,,earthquake,depth free,middle auto,446.99736412356384,497.10869420071646,106.37257523276956,,False,53.76925233493189
2016-06-09 23:58:10.720000,38.93533333333333,141.3315,83.97,0.9,V,0.005,0.0076666666666666,0.76,0.1,,,earthquake,depth free,middle auto,443.6261859398567,472.9538758281405,117.84968782263331,,False,62.34062901257816
2016-06-10 01:44:57.760000,38.88933333333333,141.4175,80.07,1.0,V,0.0043333333333333,0.0076666666666666,0.71,0.09,,,earthquake,depth free,middle auto,439.2507819534453,480.90152065219746,114.33623240284692,,False,53.82803865720491
2016-06-10 13:48:22.500000,39.03733333333333,141.58083333333332,69.21,0.5,V,0.0048333333333333,0.0086666666666666,0.76,0.1,,,earthquake,depth free,middle auto,456.9421965221514,494.68716540309725,105.7220053919251,,False,63.54863844158586
2016-06-12 10:36:17,38.99016666666667,141.36183333333332,70.41,0.6,V,0.0063333333333333,0.0111666666666666,1.05,0.14,,,earthquake,depth free,middle auto,450.6180253338319,476.30399605455,104.93623522581704,,False,62.798705344991646
2016-06-16 13:46:22.800000,38.937,141.66333333333333,66.99,1.9,V,0.0034999999999999,0.0063333333333333,0.59,0.08,,,earthquake,depth free,high manual,446.503558439068,502.6084977544738,103.5309629728116,,False,52.26882301932707
2016-06-20 12:03:40.770000,38.94533333333333,141.63250000000002,74.31,1.9,V,0.0038333333333333,0.0066666666666666,0.61,0.08,,,earthquake,depth free,high manual,446.8052572862029,499.280051934323,110.61663804064855,,False,54.58027843563356
2016-06-22 14:43:33.620000,38.879,141.36066666666667,75.14,1.2,V,0.0053333333333333,0.0096666666666666,0.91,0.12,,,earthquake,depth free,middle auto,438.1433704317489,476.55889115861896,108.9397901766979,,False,53.07074328147161
2016-06-26 11:18:24.560000,38.92383333333333,141.5025,102.3,0.7,v,0.009,0.018,0.98,0.14,,,earthquake,depth free,middle auto,442.0732017816961,485.96076919233354,137.30287554285024,,False,66.74225302274301
2016-06-29 00:13:45.490000,38.8745,141.3545,78.57,0.5,v,0.0036666666666666,0.0081666666666666,0.41,0.06,,,earthquake,depth free,middle auto,437.41263006927534,475.7745142654251,112.2771801711034,,False,53.98634416116758
2016-07-04 00:15:27.800000,39.04133333333333,141.9185,60.13,1.2,V,0.004,0.0085,0.68,0.09,,,earthquake,depth free,middle auto,459.7078501804611,524.1601456307787,99.42583284069973,,False,67.91809288704954
2016-07-04 11:51:11.770000,39.04233333333333,141.9223333333333,59.97,0.9,V,0.0043333333333333,0.0093333333333333,0.74,0.09,,,earthquake,depth free,middle auto,459.8482178446698,524.4931689667847,99.30471589641002,,False,68.14155996707267
2016-07-04 23:36:52.700000,38.97933333333334,141.67183333333332,70.66,0.9,V,0.0046666666666666,0.0085,0.73,0.1,,,earthquake,depth free,middle auto,450.9570336962734,502.7021925557649,107.51057295481046,,False,57.50568906567526
2016-07-11 23:36:05.170000,38.90766666666666,141.3835,101.71,0.6,V,0.011,0.019,1.28,0.18,,,earthquake,depth free,middle auto,439.7650215844865,476.04863652563233,135.71202775379115,,False,67.47487938255819
2016-07-13 08:24:26.950000,38.9185,141.39633333333333,68.85,1.2,V,0.0045,0.0068333333333333,0.71,0.09,,,earthquake,depth free,middle auto,443.02851695605216,479.8590483946077,103.19706912615128,,False,54.24216516444171
2016-07-16 04:17:55.440000,38.92833333333333,141.43533333333335,100.33,0.8,V,0.0069999999999999,0.0148333333333333,1.06,0.14,,,earthquake,depth free,middle auto,442.3554499974466,480.41416792787464,134.85896354950003,,False,67.05769676841726
2016-07-21 08:25:09.360000,38.98433333333333,141.32966666666667,76.99,0.9,V,0.0048333333333333,0.0076666666666666,0.77,0.1,,,earthquake,depth free,middle auto,449.4119190705086,473.0553774557347,111.20128155338917,,False,64.71004546044874
2016-07-22 05:57:42.170000,38.93233333333333,141.52800000000002,104.09,1.0,V,0.0078333333333333,0.0135,1.15,0.15,,,earthquake,depth free,middle auto,443.0154093145816,487.9040948253446,139.3311038204281,,False,68.28252349451569
2016-07-25 10:49:43.300000,38.9445,141.66666666666666,65.33,0.9,V,0.0038333333333333,0.0071666666666666,0.63,0.08,,,earthquake,depth free,middle auto,447.4458652096061,502.9856621736283,101.95364827238352,,False,52.89891517066181
2016-07-28 09:33:59.240000,38.81016666666667,141.06833333333333,87.86,1.0,V,0.0096666666666666,0.0176666666666666,1.48,0.18,,,earthquake,depth free,middle auto,428.4708174714859,451.0972504547007,119.02477667992778,,False,67.2798189049162
2016-07-28 17:01:01.130000,38.92033333333333,141.64933333333332,69.79,0.5,v,0.0083333333333333,0.0126666666666666,0.8,0.13,,,earthquake,depth free,middle auto,444.43238881830894,501.2886386111378,106.10092038361924,,False,50.88125168434446
2016-07-30 22:32:13.600000,38.95633333333333,141.72650000000002,63.27,1.5,V,0.0038333333333333,0.0069999999999999,0.63,0.08,,,earthquake,depth free,middle auto,449.1790595515543,508.1745646319904,100.455263531686,,False,54.576610159402456
2016-08-01 17:49:16.160000,38.9385,141.6505,66.43,0.5,v,0.0075,0.0144999999999999,0.92,0.13,,,earthquake,depth free,middle auto,446.63727033325614,501.5557161717518,102.88214428380292,,False,52.30379561721249
2016-08-01 19:53:01.190000,38.93283333333333,141.62133333333335,72.51,0.5,v,0.0076666666666666,0.0128333333333333,1.0,0.14,,,earthquake,depth free,middle auto,445.4914300941224,498.5787229254144,108.66188958713164,,False,52.79285774322964
2016-08-08 00:05:31.500000,38.879666666666665,141.2175,88.61,0.5,v,0.0138333333333333,0.0345,2.02,0.28,,,earthquake,depth free,middle auto,436.7148800656515,463.2588919365356,121.27568366357798,,False,64.30553171264421
2016-08-09 23:30:36.470000,38.930166666666665,141.435,99.76,0.5,v,0.0176666666666666,0.0191666666666666,1.2,0.17,,,earthquake,depth free,middle manual,442.5889303596827,480.4222149887641,134.30093977479754,,False,66.87339906469754
2016-08-14 21:27:00.560000,38.9295,141.63166666666666,73.91,1.6,V,0.0043333333333333,0.0075,0.68,0.09,,,earthquake,depth free,middle auto,445.09213913307946,499.3571381260929,110.1143141427966,,False,52.79624653211283
2016-08-18 16:38:31.400000,38.959500000000006,141.682,65.65,0.6,v,0.0046666666666666,0.0088333333333333,0.58,0.08,,,earthquake,depth free,middle auto,449.14898562148807,504.15393699223745,102.4866589350057,,False,54.668031078795224
2016-08-20 18:57:21.500000,38.997166666666665,141.65383333333335,70.95,0.8,V,0.005,0.0101666666666666,0.86,0.11,,,earthquake,depth free,middle manual,452.8005793444641,501.01970803691586,107.76891239751885,,False,59.40332432352462
2016-08-21 20:42:39.410000,38.81483333333333,141.09483333333336,91.81,1.8,V,0.0036666666666666,0.005,0.59,0.07,,,earthquake,depth free,high manual,428.86790622900816,452.9997585469026,123.17341633435775,,False,67.74739095006002
2016-08-25 03:09:35.830000,38.908,141.60883333333334,75.17,1.6,V,0.0043333333333333,0.0073333333333333,0.7,0.09,,,earthquake,depth free,middle auto,442.54476322606865,497.4579520137897,111.055292105877,,False,50.91973215398141
2016-08-25 04:11:09.170000,38.96116666666667,141.69483333333335,60.91,0.6,V,0.005,0.0091666666666666,0.77,0.1,,,earthquake,depth free,middle auto,449.69354074233127,505.6557972831563,97.88708951192363,,False,54.644516927835845
2016-08-26 07:30:06.270000,39.0185,141.4908333333333,72.5,0.5,v,0.0066666666666666,0.012,0.85,0.12,,,earthquake,depth free,middle auto,454.22141725000574,486.89038222873864,108.17604153476728,,False,63.069262651314574
2016-08-26 11:28:59.590000,38.8695,141.321,14.35,0.5,V,0.0026666666666666,0.0051666666666666,0.73,0.09,,,earthquake,depth free,middle manual,440.5934755620919,478.364592196507,48.121315295231504,,False,68.59767209536281
2016-08-26 16:16:13.420000,38.94716666666666,141.678,64.66,0.7,V,0.0046666666666666,0.008,0.69,0.09,,,earthquake,depth free,middle auto,447.8378826746998,503.9902674241006,101.39395489002102,,False,53.193467022512145
2016-08-29 14:19:31.190000,38.96033333333334,141.65766666666667,64.59,0.9,V,0.0048333333333333,0.0083333333333333,0.75,0.1,,,earthquake,depth free,middle auto,449.18214824594094,502.1722842477605,101.24547676543337,,False,54.51497579528573
2016-09-03 12:16:30.520000,39.08266666666667,141.73549999999997,63.65,0.9,V,0.0045,0.0075,0.63,0.08,,,earthquake,depth free,middle auto,463.05561637654904,507.9889798295681,101.70735734219308,,False,68.44561383499229
2016-09-05 10:08:55.200000,39.0025,141.95716666666667,60.9,2.6,V,0.0038333333333333,0.0076666666666666,0.63,0.08,,,earthquake,depth free,high manual,455.6053230061125,527.6673567254907,100.2635059152136,,False,65.3407562477037
2016-09-05 14:02:43.610000,38.98866666666667,141.59116666666668,71.66,0.8,V,0.0043333333333333,0.0083333333333333,0.68,0.09,,,earthquake,depth free,middle auto,451.5075364408479,495.69443579632906,107.92930567093028,,False,58.66764137096003
2016-09-17 18:07:57.300000,38.9205,141.57083333333333,75.31,0.5,V,0.0051666666666666,0.0113333333333333,0.82,0.12,,,earthquake,depth free,middle auto,443.7132629848264,494.1278401318887,110.97454468645812,,False,52.47304831735404
2016-09-19 19:40:03.780000,38.86183333333334,141.55266666666668,98.69,1.0,V,0.0069999999999999,0.0133333333333333,1.04,0.14,,,earthquake,depth free,middle auto,435.781872564474,490.95376606944575,133.72203822998455,,False,58.743296997381506
2016-09-23 02:50:36.370000,38.93816666666666,141.67166666666665,61.15,0.8,V,0.0046666666666666,0.0071666666666666,0.66,0.09,,,earthquake,depth free,middle auto,447.0363127393848,503.8277255671728,97.79852512278406,,False,51.950555742209644
2016-09-24 12:53:39.140000,38.89416666666666,141.37633333333335,80.42,1.0,V,0.0043333333333333,0.0088333333333333,0.71,0.09,,,earthquake,depth free,middle auto,439.5578351170909,477.3403995349214,114.40203834422654,,False,55.69027535535963
2016-09-24 21:03:42.220000,38.940666666666665,141.60166666666666,69.8,3.4,V,0.0031666666666666,0.0055,0.52,0.07,,,earthquake,depth free,high manual,446.41802048079575,497.08974472398785,105.86198518602404,,False,53.08938335834422
2016-09-25 18:30:38.760000,39.04983333333333,141.47483333333332,73.0,1.7,V,0.004,0.0066666666666666,0.67,0.09,,,earthquake,depth free,high manual,457.542208161917,485.2712028802754,108.7508731481314,,False,66.74116809228536
2016-09-27 22:02:16.380000,38.93366666666666,141.66933333333333,65.78,0.5,V,0.0036666666666666,0.008,0.66,0.08,,,earthquake,depth free,middle manual,446.24378262425824,503.2501930956224,102.35490402198327,,False,51.78265452476714
2016-09-29 13:19:37.590000,38.86183333333334,141.19833333333332,87.16,0.7,v,0.0196666666666666,0.033,2.74,0.36,,,earthquake,depth free,middle auto,434.7634383524599,461.8681385861822,119.5837951447244,,False,63.23611767046391
2016-10-02 06:14:28.410000,39.0035,141.752,65.66,0.6,V,0.0053333333333333,0.01,0.83,0.11,,,earthquake,depth free,middle auto,454.33262870154994,509.7862537402154,103.33083797398405,,False,60.239022471904356
2016-10-07 06:37:42.960000,39.06,141.897,60.13,1.8,V,0.004,0.0083333333333333,0.69,0.09,,,earthquake,depth free,high manual,461.64143507143865,522.1935513377925,99.36890204495424,,False,69.19388168657035
2016-10-09 11:12:28.140000,38.869,141.43800000000002,104.04,1.3,V,0.0098333333333333,0.0181666666666666,1.26,0.17,,,earthquake,depth free,middle auto,435.6726831943132,480.7278047359369,138.2057064060384,,False,64.72298559727629
2016-10-09 17:07:07.630000,38.923,141.4375,87.22,1.1,V,0.0065,0.011,0.89,0.12,,,earthquake,depth free,middle auto,442.5918021806111,481.7573906834128,121.8057068046939,,False,59.47981904418741
2016-10-11 04:12:56.390000,38.95516666666667,141.33816666666667,75.71,0.6,V,0.005,0.0083333333333333,0.83,0.11,,,earthquake,depth free,middle auto,446.33959506311226,474.0823091601791,109.80865099286171,,False,61.27123885668557
2016-10-14 06:53:33.740000,38.91933333333333,141.64716666666666,72.49,1.1,V,0.0041666666666666,0.0076666666666666,0.66,0.09,,,earthquake,depth free,middle auto,444.1452250371515,500.8725073250847,108.7619007177529,,False,51.374209365332526
2016-10-16 05:36:48.610000,38.929,141.66566666666668,65.85,1.5,V,0.0038333333333333,0.0069999999999999,0.64,0.08,,,earthquake,depth free,middle auto,445.7090640512235,502.965419643434,102.36658488495893,,False,51.26135030920871
2016-10-20 20:00:32.300000,38.937,141.67883333333333,67.38,0.7,v,0.0053333333333333,0.0108333333333333,0.81,0.11,,,earthquake,depth free,middle auto,446.558609243933,503.8922713885416,104.04140329644494,,False,52.41968954942404
2016-10-23 14:38:19.250000,39.000166666666665,141.5825,70.81,0.8,V,0.0046666666666666,0.0076666666666666,0.71,0.09,,,earthquake,depth free,middle auto,452.7771678029543,494.9513930388934,107.0892176366713,,False,59.78451547566442
2016-10-28 16:45:59.850000,38.9705,141.57466666666667,66.06,0.5,V,0.0056666666666666,0.0093333333333333,0.79,0.11,,,earthquake,depth free,middle auto,449.7847428965625,494.9107302675752,102.11887660424344,,False,55.902822753719406
2016-10-30 17:33:12.520000,38.946,141.61483333333334,73.77,1.0,V,0.0048333333333333,0.0083333333333333,0.74,0.1,,,earthquake,depth free,middle auto,446.8223227702489,497.8219021708299,109.94521820923909,,False,54.5183428529192
2016-11-02 20:21:28.330000,38.940666666666665,141.6423333333333,72.71,2.6,V,0.0038333333333333,0.0066666666666666,0.62,0.08,,,earthquake,depth free,high manual,446.443508545113,500.29019874212435,109.0744103989058,,False,53.6887193025248
2016-11-03 13:55:10.600000,38.92666666666666,141.34733333333335,78.53,0.7,v,0.0065,0.0123333333333333,0.84,0.12,,,earthquake,depth free,middle auto,443.0897301858101,474.8159490002174,112.50442521069223,,False,59.05802026506118
2016-11-05 04:35:55.400000,38.91816666666666,141.53766666666667,103.42,0.8,V,0.0083333333333333,0.0146666666666666,1.11,0.15,,,earthquake,depth free,middle auto,441.56072867732064,488.87872787454455,138.65223871718254,,False,66.58736417612282
2016-11-06 22:43:50.920000,38.9245,141.64783333333332,71.14,0.5,V,0.0056666666666666,0.0118333333333333,0.88,0.12,,,earthquake,depth free,middle auto,444.7978983602862,501.011852788884,107.45690591407023,,False,51.60897371158092
2016-11-08 02:42:03.700000,38.9745,141.64866666666666,70.07,0.7,v,0.0045,0.0103333333333333,0.64,0.09,,,earthquake,depth free,middle auto,450.3464277023254,500.8205958310467,106.71080050877757,,False,56.77682409705381
2016-11-08 18:33:40.730000,38.93816666666666,141.68333333333334,64.05,0.8,V,0.004,0.0071666666666666,0.61,0.08,,,earthquake,depth free,middle auto,446.916141528708,504.5629521189547,100.77397058849888,,False,52.19597529230351
2016-11-08 19:01:53.200000,39.079,141.54783333333333,70.79,0.6,v,0.0053333333333333,0.0096666666666666,0.87,0.11,,,earthquake,depth free,middle auto,461.24062450274215,491.4539482777869,107.30448295684126,,False,68.5362347326328
2016-11-10 04:37:37.720000,38.969166666666666,141.66283333333334,70.56,0.7,V,0.0046666666666666,0.0085,0.74,0.1,,,earthquake,depth free,middle auto,449.8036114970613,502.0191687395963,107.27631171926085,,False,56.345121688680365
2016-11-12 10:37:14.600000,38.9435,141.65766666666667,59.61,0.7,V,0.0061666666666666,0.0118333333333333,0.88,0.12,,,earthquake,depth free,middle auto,447.6455842886491,502.7340896135906,96.18985189738603,,False,52.44261295374544
2016-11-17 00:28:37.330000,38.96983333333333,141.656,67.64,0.7,V,0.0043333333333333,0.008,0.69,0.09,,,earthquake,depth free,middle auto,450.0245339206689,501.69237548877055,104.32374705109984,,False,55.8998359033902
2016-11-18 10:27:56.360000,38.94733333333333,141.63233333333335,72.86,0.7,V,0.0068333333333333,0.0121666666666666,0.88,0.12,,,earthquake,depth free,middle auto,447.1135324814282,499.3796798265713,109.1862307408558,,False,54.42275082621887
2016-11-19 04:03:44.740000,38.92133333333333,141.47683333333333,102.17,2.0,V,0.005,0.0083333333333333,0.78,0.1,,,earthquake,depth free,high manual,441.68215743950856,483.8170338739094,136.96166465429718,,False,66.84369817293515
2016-11-21 01:30:47.960000,38.9585,141.66433333333333,66.87,1.3,V,0.0036666666666666,0.0065,0.61,0.08,,,earthquake,depth free,middle auto,448.87290095623825,502.55029189867497,103.55329604383668,,False,54.59715881102124
2016-11-29 10:11:55.760000,38.84766666666667,141.39483333333334,104.38,1.4,V,0.0088333333333333,0.0144999999999999,1.17,0.16,,,earthquake,depth free,middle auto,433.11669218405,477.1879930189344,138.0880263860548,,False,64.44215627738177
2016-11-29 20:45:40.350000,39.06483333333333,141.75966666666667,65.18,1.1,V,0.0033333333333333,0.0063333333333333,0.58,0.07,,,earthquake,depth free,middle auto,461.1267083279968,510.0338517928604,103.3062212214972,,False,66.93014379231586
2016-11-30 20:16:11.580000,38.82366666666667,141.331,109.19,1.0,V,0.0065,0.0126666666666666,0.94,0.12,,,earthquake,depth free,middle auto,429.9052133292689,471.5355988722767,142.24866498874025,,False,68.13443828779738
2016-12-01 20:43:53.930000,39.06883333333334,141.7025,62.73,1.3,V,0.005,0.0086666666666666,0.86,0.11,,,earthquake,depth free,middle auto,461.42808641582,505.3684838840586,100.44070402895024,,False,66.56025931069976
2016-12-06 04:52:10.650000,38.94499999999999,141.66783333333333,68.66,2.4,V,0.0045,0.0078333333333333,0.73,0.09,,,earthquake,depth free,high manual,447.29968307198897,502.78574622498417,105.27638175546028,,False,53.417944859018675
2016-12-08 16:38:27.700000,38.917,141.2865,76.58,0.5,V,0.0076666666666666,0.0148333333333333,0.92,0.12,,,earthquake,depth free,middle auto,441.8595285596545,469.87443064998376,110.05010293147394,,False,59.9238706981937
2016-12-16 08:59:48.200000,38.90133333333333,141.40033333333335,105.04,1.9,V,0.0071666666666666,0.013,1.0,0.13,,,earthquake,depth free,high manual,438.9523079560613,477.2332832651311,139.11179320903403,,False,68.69523141355816
2016-12-19 13:12:59.720000,38.99133333333334,141.32766666666666,72.4,0.7,V,0.005,0.0108333333333333,0.78,0.1,,,earthquake,depth free,middle auto,450.4562830603056,473.22440798319246,106.66589353605238,,False,64.39907245429897
2016-12-20 06:16:52.830000,38.965833333333336,141.63816666666665,69.04,0.5,V,0.0048333333333333,0.0083333333333333,0.71,0.1,,,earthquake,depth free,middle auto,449.40788271388806,500.0810757748582,105.54986737850408,,False,55.636506494529144
2016-12-21 21:36:53.610000,38.97583333333333,141.65,72.42,1.5,V,0.0041666666666666,0.0071666666666666,0.67,0.09,,,earthquake,depth free,middle auto,450.35200952900817,500.7164259239931,109.0658162234426,,False,57.39895670773887
2016-12-25 23:00:16.200000,38.882333333333335,141.60966666666667,98.13,0.9,V,0.0078333333333333,0.0096666666666666,0.61,0.12,,,earthquake,depth free,middle auto,438.3379687852598,495.68872485892734,133.7326955285672,,False,59.733995848016384
2016-12-29 23:09:51.510000,38.964000000000006,141.6685,65.72,0.8,V,0.0051666666666666,0.01,0.77,0.1,,,earthquake,depth free,middle auto,449.5689249483795,502.9672690403795,102.47739793967476,,False,55.08011013289189
2016-12-31 20:15:48.340000,38.935,141.8945,68.08,1.0,V,0.0053333333333333,0.0103333333333333,0.85,0.11,,,earthquake,depth free,middle auto,447.4198842380406,522.1825071367432,106.462532074489,,False,56.94356714262434
2017-01-06 23:03:48.250000,38.96683333333333,141.63116666666667,73.51,2.0,V,0.0036666666666666,0.0065,0.61,0.08,,,earthquake,depth free,high manual,449.2025401264033,499.0844598723865,109.94482890886243,,False,56.65916703215143
2017-01-07 10:00:19.160000,38.969,141.22616666666667,80.91,0.9,V,0.0036666666666666,0.0075,0.59,0.08,,,earthquake,depth free,middle auto,446.9966050060769,464.0420015622984,114.234751366832,,False,68.42691506419996
2017-01-07 10:22:37.650000,38.90633333333333,141.49249999999998,104.87,1.4,V,0.0078333333333333,0.0166666666666666,1.16,0.15,,,earthquake,depth free,middle auto,439.95838409677225,485.0132192795545,139.6742538076859,,False,67.16309258341497
2017-01-09 21:44:02.910000,38.86233333333333,141.51700000000002,94.53,0.7,V,0.0106666666666666,0.0284999999999999,1.24,0.17,,,earthquake,depth free,middle manual,435.911052704741,488.28888840119106,129.3129785191446,,False,56.536956837439064
2017-01-10 01:36:59.500000,38.901,141.202,87.15,0.8,V,0.0083333333333333,0.0111666666666666,0.86,0.12,,,earthquake,depth free,middle manual,439.06238765840766,461.92304949534974,119.8405455640316,,False,66.0732539848874
2017-01-10 06:12:44.280000,38.99183333333333,141.31216666666668,74.89,0.7,v,0.0066666666666666,0.0133333333333333,1.03,0.14,,,earthquake,depth free,middle auto,450.2805450542998,471.69491035682813,109.02939086382536,,False,65.5203644560237
2017-01-14 00:17:07.300000,39.072500000000005,141.57666666666665,72.62,1.0,V,0.0045,0.0078333333333333,0.74,0.09,,,earthquake,depth free,middle auto,460.55526316279014,493.7867031843751,109.30557349431768,,False,67.95051015939111
2017-01-21 11:11:40.870000,38.965,141.70666666666665,62.47,2.1,V,0.0034999999999999,0.0063333333333333,0.57,0.07,,,earthquake,depth free,high manual,450.07740963899624,506.495999262587,99.55594110422878,,False,55.23629642077923
