time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2011-06-28 00:30:37.990000,36.67183333333333,140.63966666666667,9.97,2.3,V,0.0021666666666666,0.004,0.69,0.04,,,earthquake,depth free,high manual,194.2811506371362,432.8918253020611,29.85701877038401,,False,30.75646518759147
2011-06-28 00:52:39.690000,36.784,140.55416666666667,8.94,1.7,V,0.0018333333333333,0.003,0.56,0.04,,,earthquake,depth free,high manual,206.36832943632473,424.76496048592867,28.47743556371769,,False,20.966442242798244
2011-06-28 01:12:40.200000,37.219,141.42033333333333,32.99,1.8,V,0.0061666666666666,0.0163333333333333,1.45,0.18,,,earthquake,depth free,high manual,257.87399326418216,496.44925846885013,59.91584721902638,,False,77.43118049773986
2011-06-28 03:22:48.770000,36.45816666666667,141.00516666666667,54.16,3.8,D,0.004,0.0103333333333333,1.07,0.1,4.0,V,earthquake,depth free,high manual,171.4527748688871,462.9478059301156,76.13749827765123,,False,77.84567334115954
2011-06-28 04:00:04.100000,36.95333333333333,141.06783333333334,50.57,2.4,V,0.0055,0.0118333333333333,0.95,0.13,,,earthquake,depth free,high manual,226.3451900088256,465.75202511259,74.01584548960106,,False,56.32081219180016
2011-06-28 04:12:41.670000,36.5415,140.86533333333333,49.9,2.5,V,0.0041666666666666,0.0108333333333333,0.94,0.11,,,earthquake,depth free,high manual,180.06164166173505,450.4624626634219,71.00901653337394,,False,64.6875906637737
2011-06-28 04:21:37.700000,37.02,141.20149999999998,30.99,2.8,V,0.004,0.01,0.65,0.11,,,earthquake,depth free,high manual,234.879151271457,478.7081259261573,55.6830995382754,,False,53.52685597253996
2011-06-28 05:21:15.850000,36.867666666666665,141.04916666666668,50.27,2.4,V,0.0066666666666666,0.0143333333333333,1.25,0.16,,,earthquake,depth free,high manual,216.8314080846065,464.6634772397466,73.37370430687857,,False,55.74978928960658
2011-06-28 05:29:56.820000,37.28816666666666,140.002,8.63,0.8,V,0.0026666666666666,0.003,1.05,0.05,,,earthquake,depth free,high manual,260.0446531739776,373.3622949310374,25.976612514144247,,False,70.56678756457741
2011-06-28 05:49:25.700000,36.94633333333333,141.1935,26.4,3.7,V,0.0036666666666666,0.0088333333333333,0.65,0.1,,,earthquake,depth free,high manual,226.82808919582604,478.85762166695673,50.86419465844148,,False,50.303753525470064
2011-06-28 06:17:46.890000,37.03416666666666,141.11700000000002,25.69,1.5,V,0.0041666666666666,0.0093333333333333,0.8,0.12,,,earthquake,depth free,high manual,236.18727032541833,471.6339514055292,49.8039813903772,,False,44.91361965590945
2011-06-28 06:23:27.660000,36.32983333333333,140.86616666666666,40.41,1.3,V,0.0045,0.0113333333333333,0.97,0.13,,,earthquake,depth free,high manual,156.9002583212488,452.5342152032006,61.2389736318069,,False,78.14021792888244
2011-06-28 06:26:23.790000,36.56583333333333,141.0075,24.66,2.8,V,0.0031666666666666,0.0076666666666666,1.05,0.09,,,earthquake,depth free,high manual,183.9114920967691,464.9318146488938,46.93652297619472,,False,54.71107888783165
2011-06-28 06:39:55.520000,36.34466666666667,140.58533333333335,50.32,1.6,V,0.0041666666666666,0.0078333333333333,0.93,0.11,,,earthquake,depth free,high manual,157.12316165939365,426.80690184218093,69.15941628425041,,False,80.0849489404042
2011-06-28 06:47:00.400000,36.564166666666665,141.00383333333335,16.97,1.5,V,0.0026666666666666,0.0071666666666666,1.26,0.09,,,earthquake,depth free,high manual,183.86512448884835,465.2488886978872,39.244054475212145,,False,52.64476078104825
2011-06-28 06:58:09.720000,37.10766666666667,141.15,29.32,3.1,V,0.0043333333333333,0.0115,0.74,0.13,,,earthquake,depth free,high manual,244.36198998541823,473.7710075041232,53.866199704682,,False,51.308715944157456
2011-06-28 07:59:46.170000,36.77216666666666,140.57533333333333,7.44,1.5,V,0.0025,0.0048333333333333,0.74,0.06,,,earthquake,depth free,high manual,205.18297152043633,426.81963151447553,27.100898601025698,,False,21.14829037354356
2011-06-28 08:05:33.100000,36.71783333333334,140.62533333333334,6.85,0.6,V,0.0025,0.0046666666666666,0.75,0.06,,,earthquake,depth free,high manual,199.3883079624976,431.6011219876654,26.741231157934273,,False,25.65861696603047
2011-06-28 08:13:17.720000,36.7265,140.6145,7.16,1.1,V,0.0013333333333333,0.0031666666666666,0.43,0.03,,,earthquake,depth free,high manual,200.29512313453657,430.5681271678699,26.99342416311629,,False,24.898370191850233
2011-06-28 08:37:45.820000,36.7675,140.56,8.14,1.1,V,0.0013333333333333,0.0025,0.38,0.03,,,earthquake,depth free,high manual,204.5827402244365,425.43411877221615,27.683539316553126,,False,22.244087125856904
2011-06-28 08:39:37.100000,36.54966666666667,140.96883333333332,53.21,2.1,V,0.0043333333333333,0.0098333333333333,0.99,0.11,,,earthquake,depth free,high manual,181.37348631371435,459.27405034381206,75.0723554005508,,False,69.28117684011713
2011-06-28 09:01:49.370000,37.06933333333334,141.17266666666666,50.37,2.1,V,0.0061666666666666,0.0144999999999999,1.05,0.16,,,earthquake,depth free,high manual,239.62367895254633,474.2353542260025,74.89877583417628,,False,63.816915891462216
2011-06-28 09:54:29.640000,36.598,140.957,19.44,2.0,V,0.0031666666666666,0.0068333333333333,1.13,0.08,,,earthquake,depth free,high manual,187.33989080466435,460.69356027680413,41.420318223023955,,False,47.92418269389974
2011-06-28 11:22:30.710000,36.674,140.67183333333332,6.52,2.4,V,0.0016666666666666,0.0031666666666666,0.76,0.04,,,earthquake,depth free,high manual,194.73850768581968,435.9985972321579,26.646445482807614,,False,30.177506134787652
2011-06-28 12:35:52.340000,37.1795,141.14366666666666,33.51,2.9,V,0.0045,0.012,0.82,0.13,,,earthquake,depth free,high manual,252.13689829230572,472.4135776733211,58.19619410434461,,False,56.047571992618586
2011-06-28 12:39:06.240000,36.7385,140.57216666666667,8.7,2.7,V,0.0018333333333333,0.0033333333333333,0.55,0.04,,,earthquake,depth free,high manual,201.4066310896446,426.63135468096095,28.262609328753257,,False,24.786770625283225
2011-06-28 14:35:23.860000,36.76316666666666,140.56983333333332,9.18,1.6,V,0.0013333333333333,0.0028333333333333,0.41,0.03,,,earthquake,depth free,high manual,204.1204179034877,426.25052530160417,28.778093850922716,,False,22.403711714451045
2011-06-28 15:28:27.830000,36.42666666666666,140.55083333333334,52.84,1.6,V,0.0055,0.0093333333333333,1.17,0.14,,,earthquake,depth free,high manual,165.96424167988317,423.114379477948,71.55353251211565,,False,74.640661959493
2011-06-28 16:08:42.430000,36.5505,141.02316666666667,33.68,2.8,V,0.0041666666666666,0.0098333333333333,1.24,0.11,,,earthquake,depth free,high manual,182.10981486772212,465.6682084131509,56.01356469897177,,False,60.256167018989366
2011-06-28 16:57:25.230000,36.43266666666666,141.07316666666665,45.34,2.4,V,0.0048333333333333,0.0136666666666666,1.5,0.13,,,earthquake,depth free,high manual,169.12595842842865,469.8366284588728,67.81536605671619,,False,77.50556521534581
2011-06-28 17:27:03.510000,37.34216666666667,141.31483333333335,27.39,3.9,V,0.0048333333333333,0.013,1.23,0.14,,,earthquake,depth free,high manual,271.13329358172325,486.88602436670624,53.89991023466113,,False,74.80471256352742
2011-06-28 17:29:49.270000,37.1255,141.24666666666664,30.85,2.5,V,0.0055,0.0155,0.96,0.17,,,earthquake,depth free,high manual,246.7547828805149,482.0152213005347,56.17211457025624,,False,59.79149174801061
2011-06-28 17:53:51.610000,37.21683333333333,141.08516666666668,52.42,1.4,V,0.0045,0.0111666666666666,0.82,0.12,,,earthquake,depth free,high manual,255.3814209525879,465.489283325812,76.7057448345157,,False,65.90459952218566
2011-06-28 18:36:08.640000,36.91083333333333,141.1748333333333,33.58,2.5,V,0.0045,0.0105,0.76,0.12,,,earthquake,depth free,high manual,222.6245196522975,476.8330677855892,57.788539374688646,,False,52.27317716215772
2011-06-28 19:31:07.100000,36.79366666666667,141.2845,40.08,1.6,V,0.0091666666666666,0.0191666666666666,1.72,0.22,,,earthquake,depth free,high manual,210.0668278037702,486.6724282366451,64.83396282356799,,False,66.00886233652305
2011-06-28 19:41:20.510000,37.24933333333333,141.38766666666666,34.92,2.3,V,0.0065,0.0163333333333333,1.41,0.18,,,earthquake,depth free,high manual,260.9955682334911,493.2206710940656,61.67286830206356,,False,77.07215189748787
2011-06-28 19:43:50.260000,36.8055,140.5,4.52,1.0,V,0.0023333333333333,0.004,1.39,0.04,,,earthquake,depth free,high manual,208.62637572976604,420.1802358476781,23.751420086357168,,False,21.945186862568754
2011-06-28 21:10:54.640000,36.51466666666666,140.68683333333334,54.72,3.3,V,0.0043333333333333,0.0095,0.89,0.11,,,earthquake,depth free,high manual,176.21129533502508,434.48837607790256,74.50412158705642,,False,67.89140678962596
2011-06-28 21:11:43.200000,36.51266666666667,140.68683333333334,52.6,2.9,V,0.0036666666666666,0.0083333333333333,0.82,0.1,,,earthquake,depth free,high manual,176.03153854597687,434.6644988412447,72.38759237353042,,False,66.56483436414493
2011-06-28 21:23:22.740000,36.5155,141.1215,21.29,2.0,V,0.0025,0.0071666666666666,1.04,0.09,,,earthquake,depth free,high manual,178.95484225264167,475.61601821856294,44.34565690323487,,False,63.96895249138622
2011-06-28 22:31:26.120000,36.6725,140.591,5.7,2.0,V,0.0021666666666666,0.0041666666666666,0.69,0.04,,,earthquake,depth free,high manual,194.23538281016317,428.8985259193544,25.265468280809134,,False,31.211327826629873
2011-06-28 23:14:53.850000,36.4205,140.55066666666667,52.9,1.3,V,0.0045,0.0083333333333333,0.96,0.12,,,earthquake,depth free,high manual,165.28336995871618,423.1288330505609,71.60292311437904,,False,75.20619545746621
2011-06-29 00:16:50.830000,36.7025,140.5896666666667,8.93,2.1,V,0.0015,0.0028333333333333,0.42,0.03,,,earthquake,depth free,high manual,197.4856246397883,428.3661155086283,28.53683046292479,,False,28.10850330505076
2011-06-29 00:22:05.650000,36.99066666666667,141.13783333333333,27.67,1.5,V,0.0031666666666666,0.0071666666666666,0.51,0.09,,,earthquake,depth free,high manual,231.42385401841344,473.57321824998087,51.819778839857975,,False,46.638698251687345
2011-06-29 01:17:17.430000,37.13283333333333,141.06366666666668,54.33,3.9,V,0.0046666666666666,0.0103333333333333,0.82,0.12,,,earthquake,depth free,high manual,245.9766541632308,463.9717713287005,78.20593460316655,,False,62.58833503532125
2011-06-29 01:41:39.970000,37.025666666666666,139.8898333333333,12.03,1.4,V,0.0025,0.0031666666666666,0.76,0.05,,,earthquake,depth free,high manual,230.4211485587487,364.5314936128528,27.907748787162316,,False,70.22110667618885
2011-06-29 02:39:44.530000,36.40283333333333,140.84933333333333,35.63,1.5,V,0.0041666666666666,0.0108333333333333,0.94,0.13,,,earthquake,depth free,high manual,164.95951543491864,451.0014118262907,56.45385587274144,,False,68.69595543988588
2011-06-29 02:52:15.960000,36.40483333333333,140.8485,34.95,1.4,V,0.004,0.0105,0.92,0.13,,,earthquake,depth free,high manual,165.1882827470582,450.9704233470539,55.773035205164845,,False,68.20069853581855
2011-06-29 03:02:57.140000,36.71716666666667,140.59650000000002,7.59,1.6,V,0.0013333333333333,0.0026666666666666,0.4,0.03,,,earthquake,depth free,high manual,199.17179247845053,428.9919840877442,27.27841027147165,,False,26.293911442534622
2011-06-29 03:24:46.800000,36.51,141.04633333333334,23.0,3.0,V,0.0034999999999999,0.0085,1.27,0.1,,,earthquake,depth free,high manual,177.95308718881236,468.84646275424336,45.47649470502069,,False,60.948500618771455
2011-06-29 05:07:34.450000,36.64866666666666,140.18966666666668,14.62,1.1,V,0.003,0.0036666666666666,0.95,0.08,,,earthquake,depth free,high manual,189.7289204045639,392.7676918004837,31.451662355518906,,False,54.75138887702306
2011-06-29 05:08:59.250000,36.73583333333333,140.61683333333335,5.47,2.1,V,0.002,0.0036666666666666,0.81,0.04,,,earthquake,depth free,high manual,201.37915485981415,430.85183002802654,25.34461364790041,,False,23.852215152155907
2011-06-29 06:29:01.800000,36.42083333333333,140.55333333333334,52.06,1.3,V,0.0051666666666666,0.009,1.05,0.13,,,earthquake,depth free,high manual,165.34612906766046,423.4264729926441,70.78413096722178,,False,74.63040395131063
2011-06-29 08:09:31.620000,36.70733333333334,140.633,5.44,2.8,V,0.002,0.0038333333333333,0.91,0.04,,,earthquake,depth free,high manual,198.2889308201356,432.44848018589937,25.367141482866337,,False,26.72866628031207
2011-06-29 08:21:46.550000,36.306666666666665,140.89466666666667,33.79,1.6,V,0.0108333333333333,0.0283333333333333,2.49,0.34,,,earthquake,depth free,high manual,154.5790448657281,455.73018680533687,54.81828549349007,,False,78.45902994133337
2011-06-29 08:26:48.200000,37.111666666666665,141.23,35.41,1.7,V,0.005,0.0126666666666666,0.95,0.14,,,earthquake,depth free,high manual,245.00932099698747,480.2543373830658,60.548057120762074,,False,60.08806156351039
2011-06-29 08:31:42.730000,36.70783333333333,140.64083333333332,5.64,1.1,V,0.0011666666666666,0.0023333333333333,0.45,0.03,,,earthquake,depth free,high manual,198.37430625253103,433.1249961619876,25.621890528956747,,False,26.583459832104364
2011-06-29 08:33:24.660000,36.51866666666667,141.0565,24.17,2.7,V,0.0034999999999999,0.009,1.35,0.1,,,earthquake,depth free,high manual,178.93742245736132,469.5975440398025,46.73232387695031,,False,61.01636783942979
2011-06-29 08:35:48.720000,36.63516666666666,140.98783333333333,46.8,2.7,V,0.0046666666666666,0.0108333333333333,1.16,0.11,,,earthquake,depth free,high manual,191.0120837128202,460.96107806309334,68.97770692511158,,False,59.947506411113466
2011-06-29 08:44:50.400000,36.50516666666667,140.84300000000002,46.26,1.2,V,0.0053333333333333,0.0121666666666666,1.06,0.14,,,earthquake,depth free,high manual,176.02663189363687,448.9945542512508,67.16023175490692,,False,64.76969933517967
2011-06-29 09:01:23.910000,36.70566666666667,140.59083333333334,9.2,2.2,V,0.0021666666666666,0.0038333333333333,0.58,0.04,,,earthquake,depth free,high manual,197.83577532249836,428.4312351281106,28.82051086441612,,False,27.768501195305312
2011-06-29 09:38:32.530000,36.66233333333333,140.60066666666663,5.93,1.6,V,0.0018333333333333,0.0036666666666666,0.56,0.04,,,earthquake,depth free,high manual,193.14466380867455,429.79567470493583,25.54117346679219,,False,32.12330842916858
2011-06-29 10:41:24.790000,36.73083333333334,140.601,7.34,1.6,V,0.0013333333333333,0.0028333333333333,0.41,0.04,,,earthquake,depth free,high manual,200.71273182050933,429.33331620877345,27.08881958115109,,False,24.715520391319238
2011-06-29 11:30:40.600000,36.659,140.59966666666668,6.69,2.3,V,0.0016666666666666,0.0033333333333333,0.51,0.04,,,earthquake,depth free,high manual,192.75415018519985,429.6675376477717,26.285303800743662,,False,32.4993719629555
2011-06-29 12:26:10.600000,36.7715,140.5631666666667,7.98,3.1,V,0.0018333333333333,0.0031666666666666,0.56,0.03,,,earthquake,depth free,high manual,205.0437357993871,425.70449291800946,27.5544333745752,,False,21.710355387850885
2011-06-29 12:45:48.500000,36.41333333333333,140.61183333333332,50.93,1.8,V,0.0038333333333333,0.0071666666666666,0.81,0.1,,,earthquake,depth free,high manual,164.79269251587445,428.72472289640905,70.04698917254669,,False,74.04425118866811
2011-06-29 13:28:24.310000,36.52433333333333,140.946,16.27,2.2,V,0.0025,0.006,1.05,0.07,,,earthquake,depth free,high manual,179.19669022359153,460.4172308306904,38.05231649248096,,False,53.62180643666058
2011-06-29 14:11:56.560000,37.01266666666667,141.1935,20.68,1.8,V,0.0034999999999999,0.0083333333333333,0.62,0.11,,,earthquake,depth free,high manual,234.3205589716484,478.9208743089615,45.33424591010789,,False,48.88700696544612
2011-06-29 14:23:46.210000,36.71533333333333,141.01516666666666,24.93,1.5,V,0.0043333333333333,0.0071666666666666,1.26,0.1,,,earthquake,depth free,high manual,200.4736033494692,464.68230676062774,47.54470308121504,,False,43.81787562369385
2011-06-29 16:18:55.790000,36.806666666666665,141.1635,34.29,3.9,V,0.0048333333333333,0.0106666666666666,1.02,0.12,,,earthquake,depth free,high manual,211.05148143858372,476.42801549852095,58.17147028324331,,False,53.92607592825411
2011-06-29 16:52:33.890000,36.674,140.58950000000002,5.8,1.5,V,0.0018333333333333,0.0034999999999999,0.52,0.04,,,earthquake,depth free,high manual,194.39308151549568,428.7494116377096,25.357823284874037,,False,31.078403538588823
2011-06-29 17:18:29.710000,37.28966666666666,140.03133333333335,6.35,0.5,V,0.0023333333333333,0.0026666666666666,1.33,0.04,,,earthquake,depth free,high manual,260.39584320732797,376.0926667145618,23.88710286636015,,False,68.4636079465187
2011-06-29 18:41:44.680000,36.78666666666666,140.981,43.69,1.2,V,0.0069999999999999,0.0168333333333333,1.5699999999999998,0.16,,,earthquake,depth free,high manual,207.74956439010225,459.7018293516995,66.13498766161803,,False,49.453363015994356
2011-06-29 18:54:10.760000,36.74816666666667,140.60283333333334,6.42,1.3,V,0.0018333333333333,0.0041666666666666,0.69,0.04,,,earthquake,depth free,high manual,202.66431972909712,429.46873280373865,26.22119811270701,,False,22.800192282713212
2011-06-29 18:57:17.430000,36.717333333333336,140.57233333333332,8.11,0.9,V,0.003,0.0051666666666666,0.72,0.07,,,earthquake,depth free,high manual,199.0736349112545,426.80903596012234,27.6310820622558,,False,26.936422343720125
2011-06-29 19:44:38.200000,36.68566666666666,140.60483333333332,6.28,1.8,V,0.0013333333333333,0.0026666666666666,0.43,0.03,,,earthquake,depth free,high manual,195.7435380754162,430.0077439755725,25.965420345023496,,False,29.505429419363697
2011-06-29 21:20:59.500000,36.588166666666666,140.41783333333333,70.89,1.7,V,0.0053333333333333,0.008,0.87,0.11,,,earthquake,depth free,high manual,182.82235638885712,409.1654545555057,88.92764156343469,,False,78.90794868674983
2011-06-29 21:29:32.880000,36.699,140.61816666666667,8.48,1.4,V,0.0021666666666666,0.004,0.58,0.05,,,earthquake,depth free,high manual,197.23179664031855,430.9468512018759,28.27760966155183,,False,27.897344887331162
2011-06-29 21:40:45.840000,36.77183333333333,141.11033333333333,45.98,1.4,V,0.006,0.0128333333333333,1.29,0.14,,,earthquake,depth free,high manual,206.67073737925944,470.9843551755976,69.3419413027315,,False,58.64555084803154
2011-06-29 21:46:19.280000,37.28283333333333,140.04366666666667,8.87,1.3,V,0.003,0.0036666666666666,1.42,0.06,,,earthquake,depth free,high manual,259.6041927744417,377.0416807423724,26.453563004808096,,False,67.16697121976979
2011-06-29 21:52:27.300000,36.79716666666666,140.9655,53.31,3.3,V,0.0043333333333333,0.0091666666666666,0.86,0.1,,,earthquake,depth free,high manual,208.60194539798815,457.49160547948094,75.62979504934333,,False,56.044242211871385
2011-06-29 21:58:46.630000,36.502833333333335,140.3785,65.82,2.2,V,0.005,0.0078333333333333,0.9,0.11,,,earthquake,depth free,high manual,173.38320950176876,406.52896489501256,83.46397267866519,,False,81.2717742147125
2011-06-29 23:19:33.840000,36.95583333333334,141.07166666666666,50.97,3.9,D,0.0058333333333333,0.0123333333333333,0.99,0.14,4.1,V,earthquake,depth free,high manual,226.62778237954583,466.039805144297,74.44892081720843,,False,56.848616410908946
2011-06-29 23:24:56.470000,36.69116666666666,140.63366666666667,7.88,2.0,V,0.0013333333333333,0.003,0.45,0.03,,,earthquake,depth free,high manual,196.44435691479143,432.4113857880607,27.770908058385857,,False,28.51663247122848
2011-06-30 00:14:40.810000,37.0375,141.3685,27.58,1.6,V,0.0046666666666666,0.0096666666666666,0.87,0.12,,,earthquake,depth free,high manual,237.73346957761095,493.5648440017,53.61758128568206,,False,65.95648977101372
2011-06-30 00:41:39.690000,36.48,140.9573333333333,16.55,2.8,V,0.0031666666666666,0.0085,1.37,0.1,,,earthquake,depth free,high manual,174.33509544638397,461.6648095135112,38.34226799549765,,False,58.443375281494355
2011-06-30 00:44:41.330000,37.1645,141.03866666666667,12.97,1.7,V,0.0026666666666666,0.0078333333333333,0.77,0.1,,,earthquake,depth free,high manual,250.61230901873748,464.984183596678,36.91112832008395,,False,41.04700730721122
2011-06-30 00:52:14.170000,36.82783333333334,141.09683333333334,49.48,2.8,V,0.0055,0.0116666666666666,1.07,0.13,,,earthquake,depth free,high manual,212.6904255912667,469.1605761167502,72.8499474515895,,False,58.608326000071415
2011-06-30 01:11:52.160000,36.65133333333333,140.5985,5.04,1.2,V,0.0018333333333333,0.0036666666666666,0.59,0.04,,,earthquake,depth free,high manual,191.9340193077508,429.73301315490846,24.617425251335305,,False,33.38641817386358
2011-06-30 01:18:09.280000,36.348,140.91366666666667,43.09,1.0,V,0.0055,0.0146666666666666,1.18,0.16,,,earthquake,depth free,high manual,159.07989925081202,456.4183954257081,64.278228801068,,False,78.64879154957266
2011-06-30 01:20:17.400000,36.75383333333333,140.5795,9.49,1.1,V,0.0023333333333333,0.0041666666666666,0.64,0.05,,,earthquake,depth free,high manual,203.1202624667592,427.1354235333007,29.13317632886456,,False,23.06180274781378
2011-06-30 01:25:17.680000,37.14116666666666,141.16283333333334,32.05,1.0,V,0.0061666666666666,0.0156666666666666,1.24,0.19,,,earthquake,depth free,high manual,248.04156985344252,474.4580771627702,56.77586513421218,,False,54.84315630499768
2011-06-30 01:36:01.190000,36.65833333333333,140.5931666666667,5.92,2.2,V,0.0016666666666666,0.0033333333333333,0.54,0.04,,,earthquake,depth free,high manual,192.6684712889312,429.15326776292545,25.47161911561237,,False,32.696776877484595
2011-06-30 02:25:46.400000,36.6885,140.63899999999998,5.42,1.5,V,0.0018333333333333,0.0034999999999999,0.8,0.04,,,earthquake,depth free,high manual,196.22639329146955,433.08864167543015,25.35040593796957,,False,28.74290223184516
2011-06-30 03:23:05.270000,36.695166666666665,140.562,5.48,2.8,V,0.0025,0.0046666666666666,0.71,0.05,,,earthquake,depth free,high manual,196.62904159029864,426.2158189980093,24.892815517390645,,False,29.532260917564795
2011-06-30 03:35:24.800000,36.647666666666666,140.60016666666667,5.57,2.2,V,0.0015,0.003,0.52,0.03,,,earthquake,depth free,high manual,191.5231577638007,429.8609896191283,25.150098023076524,,False,33.73795129699936
2011-06-30 04:52:02.760000,36.5535,140.94883333333334,18.54,3.8,D,0.0043333333333333,0.0105,1.72,0.12,4.0,V,earthquake,depth free,high manual,182.39444262962988,460.3095195758002,40.384753457441875,,False,51.42029618506654
2011-06-30 06:29:07.900000,37.15116666666667,141.1545,33.11,2.2,V,0.0045,0.0123333333333333,0.81,0.14,,,earthquake,depth free,high manual,249.07330628515012,473.5752815272884,57.79742722593352,,False,55.212883040334596
2011-06-30 07:04:41,36.430166666666665,140.5495,54.19,3.5,V,0.0045,0.0078333333333333,0.9,0.11,,,earthquake,depth free,high manual,166.32029306258875,422.8749377155317,72.89566367466736,,False,75.20558621537553
2011-06-30 07:37:36.750000,36.723333333333336,140.983,49.31,3.2,V,0.0046666666666666,0.0105,1.08,0.11,,,earthquake,depth free,high manual,200.64758466773068,459.80023017886367,71.61597209855287,,False,56.58204555141377
2011-06-30 07:50:01.530000,36.56066666666666,140.96416666666664,15.69,3.4,V,0.0031666666666666,0.0075,1.45,0.09,,,earthquake,depth free,high manual,183.31676299642336,461.858171810467,37.66983946765185,,False,50.83670749288344
2011-06-30 11:34:40.960000,37.2295,140.9223333333333,7.06,1.6,V,0.0015,0.0036666666666666,0.46,0.04,,,earthquake,depth free,high manual,257.4565734760087,454.8279770294915,30.365079017108037,,False,38.519924858350485
2011-06-30 11:50:15.460000,36.43266666666666,140.555,51.13,1.3,V,0.0048333333333333,0.0083333333333333,1.0,0.13,,,earthquake,depth free,high manual,166.67296336629045,423.579628190045,69.88621712697352,,False,73.02452834853763
2011-06-30 12:12:22.790000,36.621833333333335,140.65716666666668,3.18,2.0,V,0.0023333333333333,0.0046666666666666,1.32,0.09,,,earthquake,depth free,high manual,188.9573797679592,435.251148688044,23.113527956377276,,False,36.15334747513007
2011-06-30 13:10:36.900000,37.1805,141.29033333333334,48.57,2.3,V,0.0061666666666666,0.0155,1.16,0.16,,,earthquake,depth free,high manual,252.49115548718797,483.97706042987994,74.30968014685725,,False,73.69073187320579
2011-06-30 13:16:49.770000,37.07466666666667,141.32983333333334,40.66,1.7,V,0.0081666666666666,0.0178333333333333,1.32,0.2,,,earthquake,depth free,high manual,241.2634058913821,488.7982073458925,66.44137883699067,,False,68.96601961631364
2011-06-30 13:22:23.670000,36.614,140.93983333333333,26.19,1.6,V,0.0031666666666666,0.0088333333333333,0.97,0.1,,,earthquake,depth free,high manual,188.88883682568735,458.5293875727852,48.050063453607514,,False,48.03389067204316
2011-06-30 15:50:20.280000,36.625,140.86266666666666,25.62,2.2,V,0.0031666666666666,0.0069999999999999,0.92,0.08,,,earthquake,depth free,high manual,189.7606845778391,451.6835187680567,46.94244407481481,,False,43.800562676408255
2011-06-30 15:52:41.190000,36.42283333333333,140.602,51.74,1.6,V,0.004,0.0081666666666666,0.88,0.11,,,earthquake,depth free,high manual,165.7822978038313,427.7408759170961,70.80101670353417,,False,73.77154148609071
2011-06-30 17:01:50.930000,36.7395,140.63150000000002,4.39,2.1,V,0.002,0.0038333333333333,0.91,0.04,,,earthquake,depth free,high manual,201.8749352030131,432.21435122617214,24.37736667805159,,False,23.284488911160405
2011-06-30 17:52:49.870000,36.4435,141.06666666666666,40.61,2.2,V,0.0053333333333333,0.0143333333333333,1.87,0.14,,,earthquake,depth free,high manual,170.37485576567315,469.58960492307864,63.07012952115158,,False,74.08618378646979
2011-06-30 19:04:25.870000,36.77966666666666,140.559,10.9,2.7,V,0.003,0.0045,1.35,0.05,,,earthquake,depth free,high manual,205.8623942394002,425.0687087069352,30.454688223550036,,False,21.490359310120883
2011-06-30 20:01:11.690000,36.65833333333333,140.59983333333335,6.5600000000000005,1.5,V,0.0015,0.003,0.46,0.03,,,earthquake,depth free,high manual,192.6837305943803,429.6959951198202,26.15555155520794,,False,32.568501507731845
2011-06-30 20:21:05.400000,36.719166666666666,140.62900000000002,5.74,1.4,V,0.0018333333333333,0.0034999999999999,0.76,0.04,,,earthquake,depth free,high manual,199.5773600144185,432.0038914782125,25.662958438144106,,False,25.46847084349383
2011-06-30 20:42:41.620000,37.19683333333333,140.89033333333333,48.72,3.0,V,0.0031666666666666,0.0065,0.65,0.08,,,earthquake,depth free,high manual,252.39094540676817,448.8769569920973,71.54175870939487,,False,54.150274638320155
2011-06-30 22:15:59.570000,36.4425,141.07083333333333,43.33,2.5,V,0.0048333333333333,0.0121666666666666,1.45,0.12,,,earthquake,depth free,high manual,170.235139473331,469.7379006346826,65.80987015123131,,False,75.62195942578809
2011-06-30 22:18:50.460000,37.089666666666666,141.29983333333334,32.04,1.8,V,0.006,0.0156666666666666,1.24,0.18,,,earthquake,depth free,high manual,243.023773505601,486.81036191099656,57.666076828371544,,False,63.1900391445157
2011-06-30 23:17:47.400000,36.66266666666667,140.59133333333335,6.12,1.6,V,0.0016666666666666,0.0031666666666666,0.52,0.03,,,earthquake,depth free,high manual,193.1368796388273,428.9510719894922,25.666909585820807,,False,32.26016162965466
2011-06-30 23:18:19.140000,36.69233333333333,140.627,7.02,3.0,V,0.0018333333333333,0.0036666666666666,0.7,0.04,,,earthquake,depth free,high manual,196.563558613549,431.8796595412055,26.86982154689041,,False,28.437460268259397
2011-06-30 23:44:05.720000,36.74366666666667,140.63150000000002,4.37,2.4,V,0.0018333333333333,0.0034999999999999,0.87,0.04,,,earthquake,depth free,high manual,202.33770473982383,432.1923331140713,24.36628974082702,,False,22.831069040550396
2011-06-30 23:55:11.880000,36.69133333333333,140.6338333333333,6.99,1.6,V,0.0015,0.0033333333333333,0.53,0.04,,,earthquake,depth free,high manual,196.4832734617812,432.4936293584778,26.88525323205858,,False,28.466754623924032
2011-07-01 00:00:57.780000,36.42583333333333,141.0385,43.2,2.5,V,0.0056666666666666,0.0166666666666666,1.66,0.16,,,earthquake,depth free,high manual,168.24600411860945,466.9909241649619,65.41480505835978,,False,75.65544168991806
