time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-02-04 13:36:23.240000,38.88033333333333,141.98549999999997,47.37,1.9,V,0.0046666666666666,0.01,0.96,0.1,,,earthquake,depth free,high manual,443.1852184321696,532.2584833936435,86.29793690066859,,False,9.105067830208485
2012-02-04 16:35:47.590000,39.05183333333333,142.10399999999998,52.72,2.0,V,0.0038333333333333,0.0083333333333333,0.67,0.08,,,earthquake,depth free,high manual,462.33900331641246,540.5417034663461,93.67577345674223,,False,20.456331959979163
2012-02-07 11:29:54.830000,38.8895,141.97,47.78,1.9,V,0.0066666666666666,0.0141666666666666,1.29,0.13,,,earthquake,depth free,high manual,444.084165830546,530.8284871994216,86.63216844816286,,False,10.57042810662104
2012-02-07 12:21:58.600000,38.9695,142.1165,44.14,1.7,V,0.0066666666666666,0.0141666666666666,1.34,0.13,,,earthquake,depth free,high manual,453.9057575943945,543.0544116154357,84.73836369164258,,False,11.0197557983481
2012-02-09 18:38:17.940000,38.78866666666666,142.10416666666666,40.92,1.5,V,0.0051666666666666,0.013,1.72,0.13,,,earthquake,depth free,high manual,434.1407344397889,543.7010051469574,80.33837860221419,,False,11.221924042145174
2012-02-12 01:32:40.540000,38.77833333333333,142.0455,38.33,1.5,V,0.0075,0.0153333333333333,1.8,0.16,,,earthquake,depth free,high manual,432.8353777364812,539.0059992959294,77.20742164238523,,False,14.14617533558882
2012-02-13 01:49:20.170000,38.848,142.06633333333335,42.81,1.3,V,0.0071666666666666,0.0146666666666666,1.44,0.15,,,earthquake,depth free,high manual,440.3475237237541,539.8334786444286,82.24903135869302,,False,5.385815823243036
2012-02-14 18:03:22.890000,38.88666666666666,141.98233333333334,48.28,2.3,V,0.005,0.0101666666666666,0.86,0.1,,,earthquake,depth free,high manual,443.8085310174099,531.8557052204332,87.21438917718376,,False,9.546494681484706
2012-02-17 12:23:52.710000,38.78983333333333,142.16083333333333,38.46,2.0,V,0.0085,0.0193333333333333,2.32,0.2,,,earthquake,depth free,high manual,434.7306076195275,548.7728547898598,78.38422916142588,,False,13.902719198569415
2012-02-17 23:02:56.550000,38.9145,142.26316666666668,46.47,2.3,V,0.0043333333333333,0.0093333333333333,0.95,0.09,,,earthquake,depth free,high manual,448.53072646459816,555.7656421037714,87.97127138367595,,False,15.433816534296271
2012-02-19 00:13:08.880000,38.78433333333333,142.17516666666666,30.55,1.5,V,0.0058333333333333,0.0141666666666666,2.0,0.15,,,earthquake,depth free,high manual,434.6779632293597,550.7994866144917,70.61539522209328,,False,20.394160775503973
2012-02-19 00:13:58.610000,38.74283333333334,142.076,40.62,1.1,V,0.0073333333333333,0.0163333333333333,1.92,0.17,,,earthquake,depth free,high manual,428.9588642473786,541.6712136588466,79.5334080633619,,False,15.864702866489136
2012-02-20 03:14:32.390000,39.05016666666666,142.226,47.9,2.0,V,0.0046666666666666,0.0101666666666666,0.94,0.1,,,earthquake,depth free,high manual,463.1427654585231,551.3921516250849,89.91705754865316,,False,22.59731057657876
2012-02-22 01:46:37.250000,38.776833333333336,142.11616666666666,33.53,1.1,V,0.0098333333333333,0.0206666666666666,3.32,0.21,,,earthquake,depth free,high manual,433.34520387501897,545.5205189895655,73.02749046330241,,False,17.244611633031514
2012-02-24 12:00:29.720000,38.8905,141.93783333333334,47.68,1.3,V,0.0065,0.0125,1.1,0.13,,,earthquake,depth free,high manual,444.02731094414435,528.085448399427,86.27219227591671,,False,13.304815333848104
2012-02-25 13:15:02.860000,38.7615,142.16283333333334,38.8,1.3,V,0.0058333333333333,0.008,1.08,0.1,,,earthquake,depth free,high manual,431.6022018613283,549.1312716397616,78.5731778843914,,False,16.071019833523465
2012-02-26 00:21:53.330000,38.7605,142.12016666666668,35.58,0.7,v,0.0096666666666666,0.0178333333333333,2.55,0.21,,,earthquake,depth free,high manual,431.44605863124815,545.794086986912,75.0030174720947,,False,17.060095242943657
2012-02-27 05:58:27.580000,38.88633333333333,141.95666666666665,49.33,2.8,V,0.0053333333333333,0.0108333333333333,0.91,0.11,,,earthquake,depth free,high manual,443.5691178872229,529.5708587944154,88.04257186512137,,False,11.886388862624782
2012-02-29 01:11:08.560000,38.796,142.179,37.96,0.5,V,0.0093333333333333,0.0166666666666666,2.74,0.17,,,earthquake,depth free,high manual,435.5408601864757,550.326719684664,78.07958095589508,,False,14.518856734981224
2012-02-29 19:58:42.750000,38.8365,142.07483333333332,43.24,1.6,V,0.005,0.0116666666666666,1.25,0.11,,,earthquake,depth free,high manual,439.1028693369344,540.6071245377392,82.67916265493638,,False,5.682603706010059
2012-03-02 12:53:33.700000,38.77433333333333,142.0631666666667,33.71,1.9,V,0.0091666666666666,0.0221666666666666,2.86,0.22,,,earthquake,depth free,high manual,432.7667325915674,540.9840467041856,72.74182193055363,,False,17.312646903578415
2012-03-03 22:26:19.380000,38.917,141.93233333333333,51.63,3.9,D,0.0051666666666666,0.0101666666666666,0.84,0.11,4.4,V,earthquake,depth free,high manual,446.6667328362031,527.0526422385171,90.3145023224133,,False,15.195052016584569
2012-03-04 19:25:33.530000,38.88583333333333,141.98133333333334,49.22,3.2,V,0.0048333333333333,0.01,0.85,0.1,,,earthquake,depth free,high manual,443.6538251984164,531.6891945958444,88.1351350913859,,False,9.807364912871405
2012-03-05 00:38:04.100000,38.7665,142.01433333333333,45.07,2.0,V,0.0043333333333333,0.0106666666666666,1.07,0.1,,,earthquake,depth free,high manual,430.9623548452225,535.7973095549708,83.57432499660642,,False,13.74859090973956
2012-03-05 01:14:10.370000,38.88316666666667,141.98266666666666,48.19,2.2,V,0.0053333333333333,0.0108333333333333,0.93,0.11,,,earthquake,depth free,high manual,443.4311124608856,531.9189544204262,87.10644160741076,,False,9.45902272445342
2012-03-05 01:32:40.220000,38.8885,141.96733333333333,49.6,3.8,V,0.005,0.0101666666666666,0.86,0.1,,,earthquake,depth free,high manual,443.8480785324622,530.4394538638614,88.4126036637828,,False,11.094378626443355
2012-03-09 06:50:01.860000,38.93816666666666,142.28433333333334,36.71,1.1,V,0.0069999999999999,0.0128333333333333,1.99,0.14,,,earthquake,depth free,high manual,451.8625825168038,558.3303734709298,78.60523007558814,,False,20.664250038391522
2012-03-11 20:08:30.590000,38.87833333333333,142.07166666666666,45.7,3.9,V,0.0055,0.0116666666666666,1.06,0.11,,,earthquake,depth free,high manual,443.53668340965,539.7841940576005,85.34874875634874,,False,2.0278897127042184
2012-03-14 15:50:31.500000,38.80483333333333,142.03983333333332,41.4,2.9,V,0.0043333333333333,0.01,1.02,0.1,,,earthquake,depth free,high manual,435.53788610422595,538.0308305722014,80.36702640704954,,False,10.386769731226325
2012-03-19 02:56:22.920000,38.83533333333334,142.22883333333334,45.35,2.0,V,0.0046666666666666,0.012,1.54,0.11,,,earthquake,depth free,high manual,439.7019883958718,553.5674764508319,86.08410000560927,,False,12.701299421574454
2012-03-21 00:03:30.320000,38.78483333333333,142.0785,29.81,1.5,V,0.0043333333333333,0.0108333333333333,1.49,0.11,,,earthquake,depth free,high manual,434.2408490509015,542.5852211473803,69.0578185487708,,False,19.699310057182803
2012-03-21 01:36:02.540000,38.89083333333333,141.95649999999998,46.85,1.1,V,0.006,0.0116666666666666,1.05,0.12,,,earthquake,depth free,high manual,444.21520708358014,529.7527554910995,85.60398640725072,,False,11.693563456153527
2012-03-21 15:04:25.860000,38.84166666666667,141.90166666666667,51.2,2.8,V,0.005,0.0101666666666666,0.87,0.1,,,earthquake,depth free,high manual,438.2518642996445,525.039032296803,89.17672149395636,,False,17.243818873475774
2012-03-25 09:16:13.700000,38.847166666666666,142.05516666666668,45.56,3.5,V,0.0053333333333333,0.0111666666666666,1.03,0.11,,,earthquake,depth free,high manual,440.02755766471296,538.6270970294845,84.88255966335319,,False,4.496163303875281
2012-03-26 00:20:14.460000,38.72166666666667,141.962,43.37,1.2,V,0.0045,0.0141666666666666,1.38,0.14,,,earthquake,depth free,high manual,425.84667837932034,531.8169618993725,81.18682646687355,,False,20.500321525341267
2012-03-27 00:53:55.810000,38.80616666666666,142.077,37.02,2.4,V,0.0053333333333333,0.0126666666666666,1.42,0.13,,,earthquake,depth free,high manual,436.1513983201021,541.6120594358158,76.33599423950689,,False,12.416100762778562
2012-03-27 03:52:06.710000,39.0365,142.22333333333333,50.61,2.7,V,0.0043333333333333,0.0096666666666666,0.82,0.09,,,earthquake,depth free,high manual,461.45193082876824,551.0122689730454,92.49909086824871,,False,21.50403170835447
2012-03-27 05:25:38.970000,38.815,142.17933333333332,45.88,2.3,V,0.0021666666666666,0.0058333333333333,0.57,0.05,,,earthquake,depth free,high manual,437.156834011302,549.448382005633,86.06389962680826,,False,10.093707519674577
2012-03-27 17:42:22.210000,38.81733333333334,141.943,53.63,2.9,V,0.0038333333333333,0.0085,0.78,0.09,,,earthquake,depth free,high manual,435.65293956348546,528.5238879868448,91.7875714927648,,False,15.76358701033425
2012-03-28 01:32:03.660000,38.763,142.1545,37.32,1.6,V,0.0066666666666666,0.0163333333333333,3.22,0.18,,,earthquake,depth free,high manual,431.8088208313552,548.5479906518648,77.03993963083492,,False,16.48316583625588
2012-03-28 12:17:04.790000,38.89983333333333,142.04033333333334,53.47,2.0,V,0.0041666666666666,0.0085,0.75,0.08,,,earthquake,depth free,high manual,445.2503943848612,536.2166730855315,92.93663619845236,,False,8.44157770138697
2012-03-29 11:27:04.310000,38.9755,142.08533333333335,51.86,2.3,V,0.0038333333333333,0.008,0.68,0.08,,,earthquake,depth free,high manual,453.9075912428194,539.6225960770884,92.18213771960389,,False,12.235801426100076
2012-03-30 12:37:07.270000,38.86083333333333,142.0435,46.17,3.7,D,0.0061666666666666,0.0118333333333333,1.0,0.12,4.1,V,earthquake,depth free,high manual,441.42954721162886,537.4693567369883,85.47278891081733,,False,4.402463945444656
2012-03-31 08:32:17.800000,38.6915,142.0515,37.1,3.1,V,0.004,0.0106666666666666,1.19,0.11,,,earthquake,depth free,high manual,423.3783748715758,540.2969636531426,75.53237449115475,,False,22.69015122337586
2012-03-31 21:35:50.650000,38.9275,142.1095,53.55,2.4,V,0.004,0.0083333333333333,0.75,0.08,,,earthquake,depth free,high manual,448.6625339321543,541.8903597636619,93.76831451557422,,False,9.065986348334874
2012-04-02 00:19:37.780000,38.821000000000005,142.06816666666666,36.36,1.3,V,0.0066666666666666,0.0161666666666666,2.05,0.15,,,earthquake,depth free,high manual,437.7761731800415,540.8050231993452,75.69360750050656,,False,12.156946471796733
2012-04-03 02:48:15.200000,38.88633333333333,141.97233333333332,49.7,4.1,D,0.0055,0.0111666666666666,0.93,0.11,4.4,V,earthquake,depth free,high manual,443.63075930783424,530.8730125228761,88.54033517643371,,False,10.679155021447139
2012-04-07 00:04:44.780000,38.87833333333333,142.01833333333337,45.54,1.3,V,0.0061666666666666,0.0133333333333333,1.27,0.12,,,earthquake,depth free,high manual,443.25541026832246,535.2468547173612,84.74146786173068,,False,6.381555937959004
2012-04-08 01:45:32.210000,38.77033333333333,142.043,38.02,0.8,V,0.0073333333333333,0.019,2.58,0.19,,,earthquake,depth free,high manual,431.95926863413064,538.8821401656604,76.83130846039033,,False,15.059218642935086
2012-04-09 01:02:32.200000,38.836666666666666,142.17366666666666,39.41,0.7,V,0.0156666666666666,0.0313333333333333,4.99,0.28,,,earthquake,depth free,high manual,439.9003934172739,549.4153043904842,79.71587996786944,,False,11.073665161874782
2012-04-10 11:57:38.900000,38.839000000000006,142.12183333333334,43.79,4.3,D,0.0053333333333333,0.0125,1.3,0.12,4.4,V,earthquake,depth free,high manual,439.60344638805856,544.5507798556354,83.63908172096711,,False,5.615423969288595
2012-04-10 12:37:58.780000,38.86366666666667,142.03016666666667,40.46,1.0,V,0.0088333333333333,0.0148333333333333,1.79,0.15,,,earthquake,depth free,high manual,442.0169582489512,536.8448234743264,79.70376987206784,,False,8.30078780063211
2012-04-10 13:44:34.910000,38.91483333333333,142.04516666666666,40.6,1.1,V,0.0081666666666666,0.0148333333333333,1.6,0.16,,,earthquake,depth free,high manual,447.72134912292825,537.722603278952,80.28053759910672,,False,8.573797797623802
2012-04-11 00:24:56.340000,38.754,142.02433333333337,33.59,0.8,V,0.0063333333333333,0.0143333333333333,1.56,0.16,,,earthquake,depth free,high manual,430.3206921978211,537.8239854105336,72.17599402606727,,False,19.620108802552668
2012-04-11 13:49:53.850000,38.87583333333333,142.07916666666665,44.03,2.0,V,0.0066666666666666,0.0146666666666666,1.43,0.14,,,earthquake,depth free,high manual,443.40526604019095,540.6011384236981,83.7375337861058,,False,2.9442533110730844
2012-04-13 16:40:00.200000,38.89116666666666,141.9655,49.62,3.7,V,0.0053333333333333,0.0108333333333333,0.93,0.11,,,earthquake,depth free,high manual,444.1300511794837,530.2611241545176,88.43349886051308,,False,11.293775945871625
2012-04-13 23:56:19.200000,38.775666666666666,142.02383333333336,54.19,3.4,V,0.0034999999999999,0.0085,0.84,0.08,,,earthquake,depth free,high manual,431.4796439288267,535.6848804061804,92.77132259917605,,False,14.399647674731414
2012-04-14 22:58:18.820000,38.80533333333333,142.01666666666668,46.48,3.0,V,0.0046666666666666,0.0111666666666666,1.09,0.11,,,earthquake,depth free,high manual,435.1617193689453,535.5704901344955,85.22388823397259,,False,9.975415325043853
2012-04-15 13:33:25.260000,38.88433333333333,141.98250000000002,48.69,3.3,V,0.0051666666666666,0.0106666666666666,0.9,0.11,,,earthquake,depth free,high manual,443.5277811725152,531.8493822880896,87.60902901381638,,False,9.572860224197234
2012-04-16 00:42:04.650000,38.785,142.0855,37.72,1.3,V,0.0068333333333333,0.0148333333333333,1.65,0.16,,,earthquake,depth free,high manual,433.82540808120984,542.4354502880128,76.97852910500755,,False,13.438190356853553
2012-04-16 01:16:20.800000,38.88033333333333,141.9863333333333,47.55,1.8,V,0.005,0.0103333333333333,0.9,0.1,,,earthquake,depth free,high manual,443.1786898673733,532.3128361123754,86.48375730350773,,False,9.046993761491368
2012-04-16 01:25:13.480000,38.77616666666667,142.00583333333333,38.26,0.9,V,0.0103333333333333,0.0168333333333333,1.5699999999999998,0.19,,,earthquake,depth free,high manual,432.38459171493383,535.6343267831664,76.79177207187927,,False,15.647160856773732
2012-04-17 17:51:44.310000,38.8825,141.9755,48.81,3.8,V,0.0048333333333333,0.01,0.84,0.1,,,earthquake,depth free,high manual,443.2811214425717,531.2548128364308,87.65889319400718,,False,10.163337161540229
2012-04-19 00:26:42.250000,38.91966666666666,142.08616666666668,41.57,1.1,V,0.0078333333333333,0.0138333333333333,1.34,0.15,,,earthquake,depth free,high manual,448.41760980035775,541.0942872953755,81.61973879015025,,False,7.218906905307242
2012-04-19 11:43:16.810000,39.001,142.26633333333334,46.65,2.5,V,0.0038333333333333,0.0085,0.84,0.08,,,earthquake,depth free,high manual,458.04576080733744,555.3341727992043,88.71278417236903,,False,20.520187974490213
2012-04-20 09:00:36.460000,38.83833333333334,142.1015,44.08,3.1,V,0.0048333333333333,0.011,1.11,0.11,,,earthquake,depth free,high manual,439.4002772801708,542.7916168425779,83.7505531110681,,False,4.924354735604635
2012-04-24 06:10:05.490000,38.768166666666666,142.0631666666667,54.78,3.1,V,0.0034999999999999,0.0085,0.84,0.08,,,earthquake,depth free,high manual,430.835510336401,539.0440643228644,93.64434395503942,,False,14.407433475443908
2012-04-27 14:27:16.880000,38.8635,142.05233333333334,44.85,2.0,V,0.0048333333333333,0.0103333333333333,0.99,0.1,,,earthquake,depth free,high manual,441.85160828990746,538.3272469257574,84.25148816589656,,False,4.040877599550914
2012-04-27 16:40:24.800000,38.7705,142.08733333333333,35.24,2.5,V,0.005,0.0123333333333333,1.56,0.13,,,earthquake,depth free,high manual,432.38634496325665,542.9382436050405,74.44444627042593,,False,16.307712520025863
2012-04-28 01:48:13.100000,38.91933333333333,141.9308333333333,50.09,2.3,V,0.006,0.0111666666666666,0.85,0.11,,,earthquake,depth free,high manual,447.0104248423538,527.0494974070417,88.78601118969101,,False,14.979914943922838
2012-04-29 13:13:10.180000,38.91866666666667,142.09483333333336,42.95,1.1,V,0.0073333333333333,0.0163333333333333,1.73,0.15,,,earthquake,depth free,high manual,448.2695927760714,541.7112345120132,83.05807391930453,,False,6.201243756172934
2012-05-01 13:43:15.960000,38.839666666666666,142.21416666666664,47.56,1.6,V,0.0043333333333333,0.0103333333333333,1.36,0.09,,,earthquake,depth free,high manual,439.96182354592867,552.0685761091287,88.17908272495929,,False,11.294988536889324
2012-05-03 16:15:45.460000,38.91816666666666,141.92866666666666,51.31,4.0,D,0.0053333333333333,0.0106666666666666,0.87,0.11,4.0,V,earthquake,depth free,high manual,446.79510119689365,526.7608659834646,89.9733903581653,,False,15.420789926385897
2012-05-06 04:01:00.900000,38.83466666666667,142.1685,41.75,2.1,V,0.005,0.0118333333333333,1.36,0.12,,,earthquake,depth free,high manual,439.5095059463482,548.7654433135289,81.98458881621274,,False,9.451064003051782
2012-05-08 19:15:23.100000,38.91733333333333,142.05866666666668,53.19,1.9,V,0.0046666666666666,0.0098333333333333,0.83,0.09,,,earthquake,depth free,high manual,447.28969713146773,537.6717432153818,92.91934695835988,,False,8.415705355617959
2012-05-09 13:13:07.230000,38.84183333333333,142.02266666666668,41.93,1.2,V,0.0081666666666666,0.0139999999999999,1.5,0.15,,,earthquake,depth free,high manual,439.48391660831425,536.2322710062085,80.97016641972664,,False,8.443137730589854
2012-05-11 01:20:37.620000,38.87866666666667,142.02550000000002,45.52,1.7,V,0.006,0.0133333333333333,1.25,0.12,,,earthquake,depth free,high manual,443.33226449757626,535.8579541548033,84.78365498698913,,False,5.787298074925157
2012-05-11 09:14:54.800000,38.989333333333335,142.28250000000003,47.55,3.9,D,0.0034999999999999,0.0076666666666666,0.76,0.08,4.1,V,earthquake,depth free,high manual,456.7975649686324,556.7161112403705,89.67382926769753,,False,20.762424591552456
2012-05-11 12:11:16,38.69133333333333,141.98316666666668,50.3,2.0,V,0.003,0.0083333333333333,0.91,0.08,,,earthquake,depth free,high manual,422.22157982206863,533.2101480107134,88.07714116041532,,False,22.53057292476883
2012-05-11 18:08:38.920000,39.04633333333333,142.00533333333334,51.69,2.0,V,0.0036666666666666,0.0076666666666666,0.59,0.08,,,earthquake,depth free,high manual,461.2636712324433,532.2878276240235,91.78972335725426,,False,20.899451650746492
2012-05-12 07:14:41.410000,38.933,142.10333333333332,42.14,2.1,V,0.0053333333333333,0.0111666666666666,1.01,0.11,,,earthquake,depth free,high manual,449.94357046714146,542.4027331291336,82.413438168128,,False,8.014574169882344
2012-05-13 02:14:40.130000,38.842000000000006,142.05700000000002,45.74,3.5,V,0.0048333333333333,0.0108333333333333,1.05,0.11,,,earthquake,depth free,high manual,439.4584740624424,538.8061637314601,85.04588065713298,,False,4.758909682417934
2012-05-13 02:31:36.610000,38.78766666666667,142.0155,54.67,3.3,V,0.0034999999999999,0.008,0.77,0.08,,,earthquake,depth free,high manual,432.72366949438185,534.8377408122749,93.24904643767624,,False,14.010229609528443
2012-05-13 07:08:47.900000,38.7135,141.98916666666665,54.13,4.0,D,0.0031666666666666,0.0078333333333333,0.76,0.08,4.5,V,earthquake,depth free,high manual,424.46678979904055,533.1988984589467,92.06093766965208,,False,21.133543651199513
2012-05-13 22:07:52.110000,38.7735,142.03533333333334,34.74,2.6,V,0.0041666666666666,0.0101666666666666,1.08,0.1,,,earthquake,depth free,high manual,432.4611277220481,538.5099447486765,73.52566141955737,,False,17.119915231641667
2012-05-15 01:07:21.490000,38.80483333333333,142.1375,33.03,0.5,v,0.0069999999999999,0.0105,1.51,0.11,,,earthquake,depth free,high manual,436.5786675047339,547.1782033910256,72.87780940236652,,False,16.2757030556387
2012-05-21 01:23:45.850000,38.78983333333333,142.03666666666666,39.39,1.7,V,0.0066666666666666,0.0156666666666666,2.05,0.17,,,earthquake,depth free,high manual,433.9899462671683,538.0629969992518,78.25418219301183,,False,12.821593724628135
2012-05-22 18:20:50.510000,38.99183333333333,142.2721666666667,46.57,1.8,V,0.0046666666666666,0.0103333333333333,1.11,0.1,,,earthquake,depth free,high manual,457.07616634059553,555.9112823692407,88.62644815642932,,False,20.230614224989868
2012-05-23 01:27:43.180000,38.778666666666666,142.01116666666667,34.03,0.8,V,0.0075,0.0116666666666666,1.29,0.14,,,earthquake,depth free,high manual,432.94076327039886,536.4677442097857,72.64729178108708,,False,17.95959996242771
2012-05-23 07:17:54.490000,38.898,141.95166666666665,48.3,1.6,V,0.0066666666666666,0.013,1.04,0.13,,,earthquake,depth free,high manual,444.8879274692515,529.1520538292145,87.0486548071393,,False,12.33640645542112
2012-05-24 12:40:21.880000,38.91983333333333,142.09166666666667,43.33,1.0,V,0.0073333333333333,0.0155,1.62,0.14,,,earthquake,depth free,high manual,448.3569332633199,541.3961115103187,83.41600059272172,,False,6.069833923492251
2012-05-24 12:44:16.230000,38.74016666666667,142.04733333333334,36.23,0.7,V,0.0076666666666666,0.0115,1.42,0.13,,,earthquake,depth free,high manual,428.76665659329433,539.651335623608,74.91288893577277,,False,18.61214617011277
2012-05-27 13:32:44.120000,38.90016666666666,142.07866666666666,42.38,1.9,V,0.0058333333333333,0.0121666666666666,1.11,0.12,,,earthquake,depth free,high manual,446.1808191192816,540.5274436366246,82.24177011668218,,False,5.338489272377857
2012-05-28 02:21:48.100000,38.91583333333333,141.93566666666666,51.08,2.5,V,0.0051666666666666,0.0101666666666666,0.83,0.1,,,earthquake,depth free,high manual,446.5904267512908,527.3963774885658,89.78827496900728,,False,14.730377256987232
2012-05-28 03:08:34.390000,38.7665,142.06966666666665,34.04,3.3,V,0.0038333333333333,0.0093333333333333,1.0,0.1,,,earthquake,depth free,high manual,431.9197309703739,541.5694953131032,73.07880739147784,,False,17.571799014370647
2012-05-29 01:35:57.370000,39.050666666666665,142.03283333333334,46.87,2.5,V,0.005,0.0105,0.82,0.11,,,earthquake,depth free,high manual,462.19852650411104,535.0453267310634,87.25806969883165,,False,20.057782424216562
2012-05-30 08:05:42.440000,38.79016666666666,142.02650000000003,38.84,3.3,V,0.0041666666666666,0.0096666666666666,0.99,0.1,,,earthquake,depth free,high manual,434.0040170419706,537.2422936173965,77.62408104747306,,False,13.457328424847766
2012-05-30 13:20:24.600000,38.763666666666666,142.13433333333333,34.0,1.8,V,0.0055,0.0141666666666666,2.09,0.14,,,earthquake,depth free,high manual,431.9672861487811,547.1331006332542,73.57238017490128,,False,18.108413188430607
2012-05-31 00:17:24.210000,38.91383333333333,142.29683333333332,40.22,0.7,V,0.0103333333333333,0.0215,2.83,0.22,,,earthquake,depth free,high manual,449.03633476339513,559.24939534464,82.051371918114,,False,19.36176774212811
2012-05-31 01:30:55.600000,38.85566666666667,142.05266666666668,46.18,3.8,V,0.0051666666666666,0.0111666666666666,1.01,0.11,,,earthquake,depth free,high manual,440.9108736366402,538.2904136530443,85.52869962970078,,False,3.952903096008373
2012-05-31 02:31:10.790000,38.8245,142.16916666666663,45.0,2.5,V,0.0045,0.0106666666666666,1.28,0.1,,,earthquake,depth free,high manual,438.198008013945,548.5904924363522,85.15882912363698,,False,8.890292060466173
2012-06-05 00:29:33.840000,38.798,142.06016666666667,41.03,0.6,V,0.0095,0.0196666666666666,2.33,0.19,,,earthquake,depth free,high manual,434.9193092286833,539.8564151330022,80.13022256465015,,False,10.577716399910564
2012-06-06 00:49:29.930000,38.78633333333333,142.15183333333334,37.17,1.0,V,0.0088333333333333,0.0166666666666666,2.3,0.19,,,earthquake,depth free,high manual,434.3723144432198,548.1532925895926,77.00480005206659,,False,14.668182150313882
2012-06-07 01:01:38.250000,38.95916666666667,142.27366666666668,44.25,1.8,V,0.005,0.012,1.33,0.11,,,earthquake,depth free,high manual,453.6398196227331,556.5226029919446,86.13176135857799,,False,18.43030201700008
2012-06-07 06:06:04.730000,38.9065,142.112,44.92,3.0,V,0.006,0.0123333333333333,1.11,0.12,,,earthquake,depth free,high manual,446.90388956639913,543.0832866715622,85.08639279300782,,False,4.370659786702792
2012-06-07 09:51:19.390000,38.906666666666666,142.10433333333333,44.6,2.8,V,0.0056666666666666,0.0116666666666666,1.03,0.12,,,earthquake,depth free,high manual,446.8997605019751,542.4581750159577,84.70445478412879,,False,4.311474160014753
2012-06-07 12:23:32.310000,38.784,142.05216666666666,34.31,2.3,V,0.0055,0.0123333333333333,1.4,0.13,,,earthquake,depth free,high manual,433.73569998019394,539.9117254713052,73.30202265840265,,False,16.34847343571248
2012-06-07 15:20:16.830000,38.7265,141.97716666666668,50.0,3.1,V,0.0033333333333333,0.008,0.81,0.08,,,earthquake,depth free,high manual,426.0718986749704,532.4607924859247,87.930869890694,,False,19.325374188549254
2012-06-08 04:40:42.720000,38.802,142.05666666666667,36.94,2.8,V,0.0045,0.0105,1.09,0.11,,,earthquake,depth free,high manual,435.5857187992707,539.9117891596409,76.05993774631172,,False,13.04542673791882
2012-06-08 11:35:04.320000,38.88783333333333,141.97333333333333,49.14,2.5,V,0.0046666666666666,0.0093333333333333,0.8,0.1,,,earthquake,depth free,high manual,443.83539319339735,530.9990628521688,88.00126039551745,,False,10.479284121471315
2012-06-09 00:56:27.780000,38.80533333333333,142.06883333333332,42.03,0.8,V,0.0076666666666666,0.0156666666666666,1.83,0.15,,,earthquake,depth free,high manual,435.7138525739242,540.4470847468963,81.24053772861284,,False,9.214286927668324
2012-06-09 02:34:33.380000,38.889833333333335,141.968,49.92,3.9,V,0.0051666666666666,0.0106666666666666,0.89,0.11,,,earthquake,depth free,high manual,443.97854565691114,530.4565576348296,88.74426953218169,,False,11.14609812152661
2012-06-09 12:07:56.130000,38.93,142.22533333333334,37.44,0.7,V,0.0066666666666666,0.0126666666666666,1.75,0.14,,,earthquake,depth free,high manual,450.5849707731155,553.2876125718498,78.7689117426946,,False,16.066295603834646
2012-06-09 13:34:30.560000,38.82266666666667,142.1995,38.31,1.1,V,0.0083333333333333,0.0155,2.14,0.18,,,earthquake,depth free,high manual,438.57033149767824,551.8382425126324,78.76150327967528,,False,13.85669773745709
2012-06-11 03:31:21.560000,38.88483333333333,141.983,49.15,3.6,V,0.0051666666666666,0.0106666666666666,0.9,0.11,,,earthquake,depth free,high manual,443.5572114052537,531.8454455439588,88.0733634443821,,False,9.639194754244102
2012-06-11 07:40:10.280000,38.8475,142.24749999999997,44.65,3.0,V,0.0046666666666666,0.011,1.23,0.11,,,earthquake,depth free,high manual,441.187582160005,555.1331965905349,85.62268599140643,,False,13.948546548055965
2012-06-11 09:24:52.570000,38.78733333333333,141.95566666666664,51.16,2.4,V,0.0038333333333333,0.0091666666666666,0.91,0.09,,,earthquake,depth free,high manual,432.57300313549223,530.0590898147495,89.25997953293842,,False,15.724907461345714
2012-06-11 12:29:09.630000,38.88366666666666,141.976,46.87,1.7,V,0.005,0.0105,0.94,0.1,,,earthquake,depth free,high manual,443.5310586885621,531.4690838335498,85.74221853736326,,False,9.93159582313693
2012-06-11 21:00:15.480000,38.86783333333334,142.19533333333334,46.15,2.0,V,0.0043333333333333,0.0093333333333333,0.95,0.09,,,earthquake,depth free,high manual,443.0390052408318,550.3767344402149,86.78517382809316,,False,9.02083541355395
2012-06-12 00:05:14.910000,38.90383333333333,142.08666666666667,42.88,0.9,V,0.0068333333333333,0.0143333333333333,1.49,0.13,,,earthquake,depth free,high manual,446.59725725576885,541.1349689372902,82.8285901319917,,False,5.079125769759495
2012-06-14 00:22:17.580000,38.748666666666665,141.99733333333333,54.63,2.0,V,0.0028333333333333,0.0069999999999999,0.67,0.07,,,earthquake,depth free,high manual,428.3442550599807,533.585036981632,92.8293188613802,,False,17.87368420035321
