time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2001-03-25 23:37:54.500000,34.10116666666667,132.71099999999998,43.56,0.6,V,0.0025,0.0028333333333333,0.59,0.06,,,earthquake,depth free,high manual,-96.62571899754812,-280.00719833837275,48.84172953812275,,False,4.770893287197306
2001-03-25 23:50:31.440000,34.01133333333333,132.724,45.33,1.9,V,0.0016666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-106.53004821744987,-279.05492439520674,50.82608539179193,,False,13.689332362655373
2001-03-25 23:53:40.230000,33.9455,132.72433333333333,45.19,0.9,V,0.002,0.0025,0.46,0.05,,,earthquake,depth free,high manual,-113.79702677328328,-279.2469461355548,50.88331943131389,,False,20.854099835371073
2001-03-26 00:51:48.470000,34.0255,132.71866666666668,44.34,1.4,V,0.0016666666666666,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-104.9772992121288,-279.5304253668498,49.812259246037414,,False,12.199784776598795
2001-03-26 01:01:21.800000,34.022666666666666,132.729,43.55,0.7,V,0.0023333333333333,0.0031666666666666,0.67,0.06,,,earthquake,depth free,high manual,-105.3391943193119,-278.62284701281413,48.998781794850494,,False,12.865390047722718
2001-03-26 02:04:11.740000,34.11566666666667,132.71316666666667,44.13,2.8,V,0.0015,0.002,0.33,0.03,,,earthquake,depth free,high manual,-95.01821428012532,-279.7409449899885,49.36434080297841,,False,3.4628098984508235
2001-03-26 02:14:48.210000,34.10416666666667,132.71216666666666,43.81,1.3,V,0.0015,0.002,0.34,0.03,,,earthquake,depth free,high manual,-96.29197496156702,-279.88182458224577,49.07950132256835,,False,4.421850925645994
2001-03-26 02:16:00.580000,33.95433333333334,132.70049999999998,43.6,4.1,D,0.0018333333333333,0.0025,0.41,0.04,4.5,v,earthquake,depth free,high manual,-112.7972706122789,-281.45457054575166,49.34317874932116,,False,19.869643957223936
2001-03-26 02:33:25.450000,33.95183333333333,132.702,42.88,2.0,V,0.0018333333333333,0.0025,0.41,0.04,,,earthquake,depth free,high manual,-113.09659061148784,-281.3512019208997,48.62677330942088,,False,20.2632830748026
2001-03-26 02:36:00.510000,34.02766666666667,132.71583333333334,45.32,2.6,V,0.0018333333333333,0.0025,0.4,0.04,,,earthquake,depth free,high manual,-104.70538905664438,-279.7476890042197,50.7939478324316,,False,11.786245718774724
2001-03-26 02:37:27.290000,33.95333333333333,132.68633333333332,42.28,0.6,V,0.0023333333333333,0.0025,0.4,0.05,,,earthquake,depth free,high manual,-112.90229691793591,-282.8013792170385,48.07270726832768,,False,20.213567075238906
2001-03-26 02:37:54.290000,33.914,132.73683333333332,45.19,2.6,V,0.002,0.0028333333333333,0.44,0.04,,,earthquake,depth free,high manual,-117.3071680858018,-278.20686992625156,50.94183160767158,,False,24.457372616137025
2001-03-26 02:40:25.840000,34.05383333333333,132.71983333333333,42.77,0.5,V,0.0038333333333333,0.0043333333333333,0.71,0.09,,,earthquake,depth free,high manual,-101.89355993025627,-279.38512580911686,48.15808800932514,,False,9.719539141947736
2001-03-26 03:59:37.900000,34.06666666666667,132.7108333333333,45.13,1.0,V,0.002,0.0025,0.45,0.04,,,earthquake,depth free,high manual,-100.39356524816016,-280.0817660574904,50.507674450290715,,False,7.535523669871517
2001-03-26 04:16:55.390000,34.0295,132.69266666666667,49.42,1.0,V,0.002,0.003,0.47,0.05,,,earthquake,depth free,high manual,-104.33356413847297,-281.71302270936275,54.958128835786745,,False,11.728530927499738
2001-03-26 04:20:59.940000,34.01866666666667,132.73,45.97,3.3,D,0.0016666666666666,0.0023333333333333,0.37,0.04,3.4,V,earthquake,depth free,high manual,-105.72167928840524,-278.4597558357681,51.42508361013095,,False,12.989057721535135
2001-03-26 05:02:40.200000,34.047,132.722,44.97,1.3,V,0.0016666666666666,0.0025,0.4,0.04,,,earthquake,depth free,high manual,-102.59880648549851,-279.1323388605318,50.368844965349695,,False,9.88317154116741
2001-03-26 05:07:22.710000,34.02183333333333,132.72533333333334,46.48,2.2,V,0.0016666666666666,0.0023333333333333,0.35,0.03,,,earthquake,depth free,high manual,-105.3462399633244,-278.8579101094407,51.93997961368237,,False,12.53634210296575
2001-03-26 05:40:53.470000,34.11716666666667,132.70916666666665,45.86,5.2,D,0.0021666666666666,0.003,0.51,0.05,,,earthquake,depth free,high manual,-94.80023315613968,-280.040138119688,51.1012872153044,,False,2.2736160886637924
2001-03-26 06:13:27.630000,34.079,132.71483333333333,43.78,0.6,V,0.0023333333333333,0.0033333333333333,0.59,0.06,,,earthquake,depth free,high manual,-99.07727496779334,-279.72295130533627,49.11140314820907,,False,6.7527682865332075
2001-03-26 07:25:41.310000,34.1115,132.71383333333333,44.43,3.5,D,0.0013333333333333,0.0018333333333333,0.3,0.03,3.5,V,earthquake,depth free,high manual,-95.47268989286714,-279.683344759053,49.67342566554392,,False,3.578861986668473
2001-03-26 07:50:56.130000,34.111666666666665,132.70333333333332,43.87,0.6,v,0.0036666666666666,0.0058333333333333,0.88,0.11,,,earthquake,depth free,high manual,-95.43788814926002,-280.66150577956955,49.14667429694781,,False,3.5630112874956823
2001-03-26 08:07:06.160000,34.01683333333333,132.73016666666666,46.3,2.9,V,0.0015,0.002,0.32,0.03,,,earthquake,depth free,high manual,-105.91594635666586,-278.43900126072236,51.75962843085953,,False,13.180038564144207
2001-03-26 08:59:01.630000,34.140166666666666,132.68116666666666,46.25,0.7,V,0.0038333333333333,0.0045,0.72,0.08,,,earthquake,depth free,high manual,-92.17425817165434,-282.50516275976287,51.51731381365285,,False,1.4478091878231483
2001-03-26 09:00:58.690000,34.004666666666665,132.729,43.47,0.6,V,0.0031666666666666,0.0055,0.75,0.08,,,earthquake,depth free,high manual,-107.32748575353828,-278.6851105888707,48.97182438456531,,False,14.76725445661101
2001-03-26 09:02:46.930000,34.01283333333333,132.72716666666668,44.52,1.4,V,0.0015,0.002,0.4,0.04,,,earthquake,depth free,high manual,-106.39425677205192,-278.78891650710375,50.00248103454992,,False,13.68216744079889
2001-03-26 09:14:22.390000,33.951,132.7023333333333,43.05,0.7,V,0.0021666666666666,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-113.1849672541894,-281.3174337542483,48.79809985997663,,False,20.32547850865203
2001-03-26 11:39:38.250000,34.03966666666666,132.731,43.27,1.0,V,0.002,0.0026666666666666,0.44,0.04,,,earthquake,depth free,high manual,-103.47597165333042,-278.3936568968299,48.66331718393454,,False,11.247851116927256
2001-03-26 12:10:54.560000,34.04033333333333,132.70916666666665,43.81,0.8,V,0.0023333333333333,0.0026666666666666,0.46,0.05,,,earthquake,depth free,high manual,-103.32708484707068,-280.36830340474336,49.26965420148005,,False,10.592695347781323
2001-03-26 12:22:01.840000,34.023833333333336,132.7215,46.24,1.9,V,0.0018333333333333,0.0025,0.39,0.04,,,earthquake,depth free,high manual,-105.12092046017447,-279.2100672422007,51.706412649708376,,False,12.246221551446272
2001-03-26 14:26:34.550000,33.97666666666667,132.69766666666666,40.48,1.1,V,0.0016666666666666,0.0021666666666666,0.41,0.04,,,earthquake,depth free,high manual,-110.40670694960136,-281.7503251503423,46.16742122037303,,False,18.205296916789518
2001-03-26 14:46:43.540000,33.989666666666665,132.72733333333335,45.63,2.3,V,0.0016666666666666,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-108.92180294491408,-278.81122428036,51.17961191583377,,False,16.068739499763566
2001-03-26 16:52:15.860000,33.94833333333333,132.69083333333333,45.52,0.9,V,0.0025,0.0036666666666666,0.56,0.06,,,earthquake,depth free,high manual,-113.38043861407807,-282.2906496706105,51.31044051855133,,False,20.335555770357715
2001-03-26 18:59:23.620000,33.9915,132.73366666666666,46.39,3.7,D,0.0018333333333333,0.0025,0.4,0.04,3.6,V,earthquake,depth free,high manual,-108.71768150441544,-278.19944915995046,51.913546412039025,,False,15.97052721679899
2001-03-26 19:33:08.140000,34.11716666666667,132.67033333333333,46.89,0.7,V,0.0016666666666666,0.0025,0.35,0.04,,,earthquake,depth free,high manual,-94.66497558878736,-283.5484596377869,52.254021796286445,,False,2.744681062333471
2001-03-26 19:42:18.560000,34.077333333333335,132.72016666666667,43.77,2.2,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-99.27651793847652,-279.24153548809306,49.08930161991768,,False,7.06960335869647
2001-03-26 20:43:26.910000,33.988,132.72983333333335,44.21,1.5,V,0.0018333333333333,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-109.1496799657988,-278.63795259313883,49.758101511111974,,False,16.429451314882257
2001-03-26 21:39:00.950000,34.14633333333333,132.70916666666665,42.71,2.5,V,0.0013333333333333,0.0018333333333333,0.31,0.03,,,earthquake,depth free,high manual,-91.65613103638432,-280.05418067928827,47.87491805316944,,False,4.296355516851383
2001-03-26 23:38:48.120000,34.143166666666666,132.68316666666666,42.64,0.8,V,0.0026666666666666,0.0028333333333333,0.46,0.06,,,earthquake,depth free,high manual,-91.9332232925958,-282.441361672108,47.89611638416276,,False,4.116323358607362
2001-03-27 00:55:55.560000,34.02066666666666,132.72733333333335,44.98,1.2,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-105.51876473671892,-278.731642824857,50.43852385906927,,False,12.792136074527388
2001-03-27 01:11:24.560000,34.004333333333335,132.72683333333333,43.41,0.7,V,0.002,0.0026666666666666,0.47,0.05,,,earthquake,depth free,high manual,-107.35969829990692,-278.8864684455814,48.91967352036711,,False,14.772732078981829
2001-03-27 01:13:02.400000,34.135666666666665,132.69933333333333,42.84,1.1,V,0.0013333333333333,0.0023333333333333,0.34,0.03,,,earthquake,depth free,high manual,-92.8023932410974,-280.9831227535334,48.06472853316792,,False,3.675334324787036
2001-03-27 01:36:37.300000,33.978833333333334,132.73216666666667,45.49,2.3,V,0.0016666666666666,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-110.13411115676249,-278.40989402513713,51.0570586425398,,False,17.334388456018438
2001-03-27 01:48:19.160000,34.016333333333336,132.72283333333334,44.04,1.3,V,0.0015,0.0021666666666666,0.36,0.04,,,earthquake,depth free,high manual,-106.00812660650467,-279.19041049836136,49.52626630407868,,False,13.303758000809758
2001-03-27 01:51:24.900000,33.99616666666667,132.7305,44.56,0.6,V,0.0023333333333333,0.0028333333333333,0.53,0.06,,,earthquake,depth free,high manual,-108.24143791592438,-278.5377552320932,50.08130886425941,,False,15.522416559747205
2001-03-27 03:33:27.220000,34.02433333333333,133.02800000000002,13.0,1.7,V,0.0013333333333333,0.0016666666666666,0.52,0.02,,,earthquake,depth free,high manual,-106.7372267191572,-252.2160255634689,17.587906591061316,,False,46.92284166016377
2001-03-27 03:43:47.310000,33.98983333333334,132.72966666666667,46.2,3.5,D,0.0018333333333333,0.0023333333333333,0.37,0.04,3.5,V,earthquake,depth free,high manual,-108.8951769510906,-278.577317345652,51.74124410222322,,False,16.07296348849154
2001-03-27 05:43:06.900000,34.04983333333333,132.7073333333333,44.19,0.5,V,0.002,0.003,0.44,0.05,,,earthquake,depth free,high manual,-102.26414473328175,-280.49082059819136,49.6277139452683,,False,9.469726655766824
2001-03-27 05:53:59.320000,33.98833333333334,132.72916666666666,46.55,2.7,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-109.05010331781502,-278.6156980581363,52.09696188847788,,False,16.223558890272592
2001-03-27 06:14:32.500000,33.97933333333334,132.6845,42.92,1.9,V,0.0015,0.0021666666666666,0.34,0.03,,,earthquake,depth free,high manual,-110.0108207325152,-282.85923195382804,48.639006862847715,,False,17.280753059176856
2001-03-27 10:05:48.410000,33.95333333333333,132.71766666666667,46.0,1.2,V,0.002,0.0028333333333333,0.42,0.04,,,earthquake,depth free,high manual,-112.89245714204404,-279.80238252178225,51.689519500137095,,False,19.88634856831989
2001-03-27 12:52:44.260000,34.1435,132.67516666666666,46.38,0.9,V,0.003,0.0036666666666666,0.64,0.07,,,earthquake,depth free,high manual,-91.78637543323258,-283.036861160189,51.65740076847978,,False,2.0934857698267892
2001-03-27 13:18:56.770000,33.99316666666667,132.722,44.91,0.8,V,0.0023333333333333,0.003,0.52,0.05,,,earthquake,depth free,high manual,-108.53933802755898,-279.31265834555415,50.4666256316416,,False,15.65755687768618
2001-03-27 14:08:01.350000,33.94883333333333,132.70883333333333,43.25,0.9,V,0.0018333333333333,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-113.43721102664033,-280.7226955626526,48.983927500623835,,False,20.560196057866122
2001-03-27 14:37:04.420000,33.980000000000004,132.678,43.64,1.4,V,0.0016666666666666,0.0023333333333333,0.41,0.04,,,earthquake,depth free,high manual,-109.899786054247,-283.4258418014151,49.37710932380756,,False,17.11379316721966
2001-03-27 22:46:48.920000,33.987833333333334,132.724,44.84,0.9,V,0.002,0.0025,0.43,0.04,,,earthquake,depth free,high manual,-109.13519356686618,-279.149864590453,50.40632792058778,,False,16.272807756926646
2001-03-28 00:22:04.650000,33.98066666666667,132.74483333333333,42.32,3.0,V,0.0015,0.002,0.32,0.03,,,earthquake,depth free,high manual,-110.05047018642875,-277.35602833659163,47.844951264782104,,False,17.874934993896897
2001-03-28 01:04:46.970000,33.989666666666665,132.7363333333333,39.92,0.7,V,0.0031666666666666,0.0041666666666666,0.8,0.09,,,earthquake,depth free,high manual,-109.09570299458238,-278.1880884028663,45.44682427758358,,False,17.50058635590157
2001-03-28 05:37:24.910000,34.00416666666667,132.68533333333335,52.83,0.7,V,0.0021666666666666,0.0031666666666666,0.54,0.05,,,earthquake,depth free,high manual,-107.01767392457374,-282.3458156992368,58.46256130330801,,False,15.52767176929808
2001-03-28 06:15:37.300000,34.04116666666666,132.72666666666666,46.3,3.6,V,0.0016666666666666,0.0023333333333333,0.36,0.04,3.2,d,earthquake,depth free,high manual,-103.2221354869744,-278.67847150491275,51.699756975948574,,False,10.507165352584057
2001-03-28 06:18:55.120000,34.09366666666667,132.71283333333332,44.29,0.6,V,0.0018333333333333,0.0025,0.43,0.04,,,earthquake,depth free,high manual,-97.4408775960856,-279.8389228036319,49.586135941409275,,False,5.099203725383014
2001-03-28 09:45:47.600000,34.034166666666664,132.72466666666668,46.23,2.7,V,0.0016666666666666,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-103.9903527780379,-278.8868329635619,51.65637175282224,,False,11.203089139253876
2001-03-28 12:26:41.970000,34.0365,132.73,43.88,0.9,V,0.0016666666666666,0.0021666666666666,0.39,0.04,,,earthquake,depth free,high manual,-103.80723358909889,-278.4741510047587,49.28505445208846,,False,11.386127682794358
2001-03-28 12:54:49.790000,33.972,132.67499999999998,53.25,1.9,V,0.0021666666666666,0.003,0.51,0.05,,,earthquake,depth free,high manual,-110.52121746432964,-283.3822370897575,59.01135629260124,,False,19.023846371675777
2001-03-28 14:24:15.640000,33.949,132.72383333333337,44.98,0.7,V,0.0023333333333333,0.0031666666666666,0.5,0.06,,,earthquake,depth free,high manual,-113.41512452974966,-279.2885213595877,50.664353579832735,,False,20.48024949895942
2001-03-28 14:27:54.710000,34.0795,132.7105,47.53,2.7,V,0.0015,0.002,0.33,0.03,,,earthquake,depth free,high manual,-98.91819087606268,-279.9847661649045,52.87021862707567,,False,6.125158236198326
2001-03-28 17:50:47.460000,33.9775,132.70183333333333,49.88,1.2,V,0.002,0.0025,0.43,0.04,,,earthquake,depth free,high manual,-110.08021277687298,-281.03251253084426,55.542502028862074,,False,17.441401785480032
2001-03-28 17:59:35.800000,34.03733333333333,132.72,44.98,1.0,V,0.002,0.0028333333333333,0.44,0.04,,,earthquake,depth free,high manual,-103.6593525404724,-279.3467933133167,50.41304242282377,,False,10.861836271128158
2001-03-28 18:48:59.200000,34.00333333333333,132.72766666666666,44.16,1.9,V,0.0015,0.002,0.34,0.03,,,earthquake,depth free,high manual,-107.45307053250566,-278.78722685783566,49.669305249696976,,False,14.757954031430655
2001-03-28 19:45:18.650000,34.20033333333333,132.81533333333334,24.1,0.8,V,0.0015,0.0016666666666666,0.41,0.03,,,earthquake,depth free,high manual,-86.40826536854675,-270.81372865236233,28.80981290856076,,False,26.085003794858643
2001-03-28 20:20:25.850000,34.02133333333333,132.726,43.94,1.2,V,0.0016666666666666,0.0025,0.44,0.04,,,earthquake,depth free,high manual,-105.4679287772731,-278.8878553464251,49.40173926332174,,False,12.856120484032688
2001-03-28 21:45:38.660000,34.071000000000005,132.71483333333333,45.21,1.9,V,0.0015,0.0021666666666666,0.35,0.03,,,earthquake,depth free,high manual,-99.92487535734064,-279.6991071398831,50.56268068395037,,False,7.152008954047835
2001-03-29 03:59:56.520000,33.958000000000006,132.72666666666666,44.28,0.5,V,0.002,0.0025,0.41,0.04,,,earthquake,depth free,high manual,-112.44886090338792,-279.0241935647511,49.92859968102654,,False,19.6038237759857
2001-03-29 06:36:53.140000,33.989666666666665,132.72816666666668,44.57,1.6,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-108.95172488369292,-278.7722436347944,50.11800711289969,,False,16.174236338856353
2001-03-29 07:07:32.470000,34.081833333333336,132.70316666666665,41.31,0.6,V,0.0018333333333333,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-98.79177738164016,-280.86695069704035,46.672610237000235,,False,7.640430785458254
2001-03-29 09:48:08.700000,34.03633333333333,132.71383333333333,45.47,2.8,V,0.0016666666666666,0.0023333333333333,0.36,0.04,,,earthquake,depth free,high manual,-103.7398753477682,-279.89642520019174,50.92492473000368,,False,10.802356889903049
2001-03-29 10:05:10.790000,34.471833333333336,132.43816666666666,24.96,0.8,V,0.0016666666666666,0.0025,0.66,0.06,,,earthquake,depth free,high manual,-55.2404456805627,-304.3045915814293,30.268778846897742,,False,49.153406891042614
2001-03-29 11:13:41.290000,34.04266666666666,132.71033333333332,44.03,1.3,V,0.0015,0.0021666666666666,0.37,0.04,,,earthquake,depth free,high manual,-103.0674129837576,-280.24612661245186,49.47901494912346,,False,10.306828690046835
2001-03-29 12:15:51.850000,34.086333333333336,132.71933333333334,41.73,2.2,V,0.0013333333333333,0.002,0.32,0.03,,,earthquake,depth free,high manual,-98.33066658957284,-279.35959881597864,47.02848833268744,,False,7.326782215048008
2001-03-29 13:48:53.510000,34.107,132.66683333333333,49.76,0.9,V,0.0023333333333333,0.003,0.48,0.05,,,earthquake,depth free,high manual,-95.70751513985763,-283.79911300698234,55.160586091739624,,False,4.97146964516437
2001-03-29 15:57:29.630000,33.980333333333334,132.72466666666668,44.88,1.0,V,0.002,0.0025,0.46,0.05,,,earthquake,depth free,high manual,-109.96344607976874,-279.1122786998602,50.46668578379825,,False,17.09150890329718
2001-03-29 16:03:31.540000,34.02166666666667,132.7348333333333,43.13,0.7,V,0.0033333333333333,0.0055,0.77,0.09,,,earthquake,depth free,high manual,-105.47667022451664,-278.10748408679535,48.56381344418012,,False,13.212419215002603
2001-03-29 16:32:52.400000,34.0135,132.72233333333332,44.81,2.1,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-106.299630777881,-279.2184143145481,50.305441427004006,,False,13.479724408157264
2001-03-29 20:13:24.130000,34.003166666666665,132.73016666666666,45.52,2.9,V,0.0016666666666666,0.0021666666666666,0.36,0.03,3.0,d,earthquake,depth free,high manual,-107.44345830807924,-278.5114625116498,51.02066159092089,,False,14.674582622584541
2001-03-29 21:22:52.540000,33.97933333333334,132.70533333333333,45.04,0.9,V,0.0016666666666666,0.0023333333333333,0.44,0.04,,,earthquake,depth free,high manual,-110.01477819364564,-280.87812432453086,50.690591956222825,,False,16.98378868462459
2001-03-29 22:21:31.290000,33.9865,132.682,52.33,1.0,V,0.0025,0.0038333333333333,0.62,0.07,,,earthquake,depth free,high manual,-108.96771220953076,-282.727230525615,58.02626037510024,,False,17.160668809043965
2001-03-30 00:52:51.950000,34.013666666666666,132.72533333333334,45.01,2.3,V,0.0015,0.0021666666666666,0.34,0.03,,,earthquake,depth free,high manual,-106.28460106485748,-278.9365628927589,50.49532617101755,,False,13.494754881879489
2001-03-30 05:28:11.920000,34.0275,132.764,44.41,0.9,V,0.0023333333333333,0.003,0.52,0.05,,,earthquake,depth free,high manual,-104.88218739256044,-275.3771324664522,49.73481672760269,,False,13.398422472741517
2001-03-30 09:13:39.200000,34.10316666666667,132.67166666666665,48.09,0.8,V,0.0023333333333333,0.0033333333333333,0.51,0.06,,,earthquake,depth free,high manual,-96.18406473255526,-283.430890807206,53.487229602963666,,False,4.130450508257409
2001-03-30 11:37:17.990000,33.95183333333333,132.70316666666665,42.42,2.0,V,0.0016666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-113.1121758798794,-281.2607588238588,48.16352121488041,,False,20.354580106894932
2001-03-30 12:35:10.890000,34.053999999999995,132.7398333333333,40.7,1.5,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-101.98307890720788,-277.6286266356777,46.02677404603851,,False,11.21776146245124
2001-03-30 13:22:03.370000,33.98916666666667,132.72833333333332,44.59,1.4,V,0.0015,0.002,0.36,0.03,,,earthquake,depth free,high manual,-109.006838440061,-278.7579500237486,50.1389590040285,,False,16.22862578512167
2001-03-30 16:41:45.960000,33.9575,132.7423333333333,43.96,0.7,V,0.0021666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-112.5566702604286,-277.60363176837046,49.56133767562685,,False,19.966533240472533
2001-03-30 16:46:16.700000,33.996,132.73033333333333,44.58,0.5,V,0.0038333333333333,0.0045,0.76,0.09,,,earthquake,depth free,high manual,-108.2588379060331,-278.5528448460629,50.10230874643998,,False,15.53448338757292
2001-03-30 23:04:48.370000,34.018,132.6665,45.44,2.2,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-105.62786081058113,-284.28497087895875,51.09934153573265,,False,12.904094695833033
2001-03-31 00:51:10.400000,34.143,132.46383333333333,15.53,1.3,V,0.0011666666666666,0.0011666666666666,0.28,0.02,,,earthquake,depth free,high manual,-91.93147188910216,-303.5211032743117,21.546160852287855,,False,37.4319380902937
2001-03-31 04:39:14.230000,34.0595,132.73116666666667,42.55,1.1,V,0.0015,0.0021666666666666,0.36,0.03,,,earthquake,depth free,high manual,-101.30562655778138,-278.3381263170114,47.886467221091,,False,9.57711718276162
2001-03-31 06:00:45.550000,34.096000000000004,132.67083333333332,47.92,0.7,V,0.003,0.0038333333333333,0.53,0.07,,,earthquake,depth free,high manual,-96.97603803718256,-283.5372011611899,53.33996663822272,,False,4.750407418788999
2001-03-31 06:54:42.840000,33.954,132.698,42.91,1.1,V,0.0015,0.002,0.36,0.03,,,earthquake,depth free,high manual,-112.84529128277416,-281.70898067406284,48.6628294332343,,False,20.012051517443595
2001-03-31 15:55:43.410000,34.021166666666666,132.68866666666668,42.76,0.9,V,0.0025,0.0028333333333333,0.49,0.05,,,earthquake,depth free,high manual,-105.41029086433112,-282.34377552818694,48.34158948567955,,False,12.828298532190713
2001-03-31 17:22:23.590000,34.10916666666667,132.673,50.31,0.7,v,0.006,0.0061666666666666,0.88,0.11,,,earthquake,depth free,high manual,-95.47321199572994,-283.20940842476125,55.68430467255777,,False,4.992239688964498
2001-04-01 04:19:16.830000,34.030166666666666,133.04766666666666,13.74,0.6,V,0.0023333333333333,0.003,0.86,0.04,,,earthquake,depth free,high manual,-106.12162861647133,-250.36887522958125,18.25619494037794,,False,47.447967898596104
2001-04-01 07:57:01.160000,34.011,132.71216666666666,49.04,0.5,V,0.0034999999999999,0.0038333333333333,0.52,0.06,,,earthquake,depth free,high manual,-106.43823780939704,-280.0067380073069,54.57083725129598,,False,13.741283179735062
2001-04-01 11:25:53.280000,33.982,132.7445,41.67,1.0,V,0.002,0.0026666666666666,0.49,0.05,,,earthquake,depth free,high manual,-109.91937668538016,-277.40481887496367,47.19260290690165,,False,17.892844657152065
2001-04-01 22:47:42.320000,34.083000000000006,132.727,42.16,2.0,V,0.0015,0.002,0.34,0.03,,,earthquake,depth free,high manual,-98.7097767553951,-278.6548943460979,47.44334021601315,,False,7.57974990632618
2001-04-02 10:09:09.300000,33.99966666666667,132.73116666666667,44.61,1.1,V,0.002,0.0026666666666666,0.46,0.05,,,earthquake,depth free,high manual,-107.85587812340786,-278.4634902757367,50.11876681789071,,False,15.155922308999028
2001-04-02 10:26:46.660000,33.99433333333334,132.73250000000002,42.51,1.1,V,0.002,0.0026666666666666,0.48,0.05,,,earthquake,depth free,high manual,-108.50250008712996,-278.4327514255867,48.03244443218147,,False,16.137211730710526
2001-04-02 20:17:05.870000,34.021166666666666,132.72633333333334,44.77,1.9,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-105.46612836517303,-278.8287796056222,50.23039851842057,,False,12.743514472309634
2001-04-02 21:28:57.590000,33.98283333333333,132.67916666666665,52.67,1.3,V,0.0021666666666666,0.0028333333333333,0.5,0.05,,,earthquake,depth free,high manual,-109.3547545581023,-282.9861348572014,58.38597490799724,,False,17.674356463253417
2001-04-03 00:06:04.430000,34.0795,132.7155,44.0,0.6,V,0.0016666666666666,0.002,0.38,0.04,,,earthquake,depth free,high manual,-99.01861396507476,-279.6526240625549,49.32768927997257,,False,6.637788268030338
2001-04-03 04:42:43.220000,33.983333333333334,132.679,51.3,0.6,V,0.0038333333333333,0.0036666666666666,0.51,0.07,,,earthquake,depth free,high manual,-109.33493951732883,-283.0487638670796,57.01635520776931,,False,17.190904499202215
2001-04-03 04:48:18.230000,33.98233333333334,132.70316666666665,45.95,0.5,V,0.0031666666666666,0.0034999999999999,0.55,0.06,,,earthquake,depth free,high manual,-109.65388719348294,-281.03401197753703,51.59756245998943,,False,16.588889083833497
2001-04-03 05:37:13.710000,33.98083333333334,132.73033333333333,44.13,1.3,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-109.94390521121842,-278.6186744638978,49.698098659718866,,False,17.217573374360185
2001-04-03 09:51:12.410000,33.98116666666667,132.71616666666665,45.96,0.6,V,0.0025,0.0036666666666666,0.56,0.06,,,earthquake,depth free,high manual,-109.81921693069415,-279.84880268471136,51.56992131526032,,False,16.82087027576062
2001-04-03 10:32:22.530000,34.03366666666666,132.7133333333333,45.74,3.2,D,0.0016666666666666,0.0021666666666666,0.35,0.03,3.0,V,earthquake,depth free,high manual,-104.0258135091082,-279.9414426581902,51.20398567894718,,False,11.062720936205015
2001-04-03 11:35:47.140000,34.112500000000004,132.68166666666664,49.22,2.2,V,0.0016666666666666,0.0021666666666666,0.35,0.04,,,earthquake,depth free,high manual,-95.15657594902852,-282.4464197794961,54.55840227539577,,False,3.6892277447594415
2001-04-03 21:23:10.310000,33.76316666666666,132.41016666666667,45.03,0.8,V,0.003,0.0034999999999999,0.8,0.08,,,earthquake,depth free,high manual,-132.97896976544527,-308.6557205292776,52.37093491779805,,False,48.34289446575662
2001-04-03 21:24:47.480000,33.7615,132.40633333333335,45.33,0.9,V,0.003,0.0036666666666666,0.8,0.08,,,earthquake,depth free,high manual,-133.1418593205335,-309.00118573233345,52.68996076314029,,False,48.67803470231356
2001-04-04 06:56:07.560000,34.01716666666667,132.72833333333332,45.67,2.5,V,0.0016666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-105.89009532838368,-278.6275754812966,51.13499552790377,,False,13.126360444564572
2001-04-04 09:10:42.900000,33.974833333333336,132.74849999999998,41.91,0.8,V,0.0021666666666666,0.003,0.5,0.05,,,earthquake,depth free,high manual,-110.7153380273224,-277.05395239904294,47.44147663012882,,False,18.66389182908625
