time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-06-19 13:49:35.970000,36.75983333333333,139.4525,5.68,1.2,V,0.001,0.0013333333333333,0.48,0.02,,,earthquake,depth free,high manual,199.55917750139625,327.41818855632897,18.41380768069745,,False,13.435772904991191
2012-06-20 04:15:56.220000,37.034666666666666,139.25233333333333,5.55,1.0,V,0.002,0.002,1.35,0.03,,,earthquake,depth free,high manual,229.42021055924116,308.53367047061397,17.916777818997648,,False,23.033536478527665
2012-06-21 09:41:03.500000,36.90383333333333,139.38666666666666,3.82,0.6,V,0.0015,0.0018333333333333,0.6,0.02,,,earthquake,depth free,high manual,215.3716285062454,321.07576214272336,16.547676120997064,,False,4.196459131949441
2012-06-21 14:48:07.570000,36.66133333333333,139.48266666666666,3.39,2.0,V,0.001,0.0015,0.33,0.02,,,earthquake,depth free,high manual,188.77509129826203,330.6610230178209,16.080697325060846,,False,24.410300868119315
2012-06-22 12:33:54.220000,36.8125,139.37983333333335,3.85,1.3,V,0.0015,0.002,0.47,0.02,,,earthquake,depth free,high manual,205.20876693057656,320.85363127251316,16.317116684424366,,False,7.472971948985578
2012-06-24 04:27:31.260000,36.88483333333333,139.4205,3.74,0.5,V,0.0011666666666666,0.0015,0.36,0.02,,,earthquake,depth free,high manual,213.37498787458287,324.16068329773856,16.601752193206654,,False,1.6777046639030642
2012-06-24 23:31:51.530000,36.6645,139.4685,4.28,0.5,V,0.0015,0.0018333333333333,0.43,0.02,,,earthquake,depth free,high manual,189.0606128646989,329.3337646265651,16.897766411703973,,False,23.811216947742963
2012-06-25 21:33:29.570000,36.6595,139.48416666666665,3.32,0.5,V,0.0011666666666666,0.0016666666666666,0.36,0.02,,,earthquake,depth free,high manual,188.5780254669492,330.8065749159391,16.015298020058953,,False,24.640112772671955
2012-06-26 07:09:15.580000,37.03516666666666,139.30800000000002,6.69,0.6,V,0.0023333333333333,0.0025,0.84,0.03,,,earthquake,depth free,high manual,229.62015799166335,313.39054004979437,19.34567130279699,,False,20.57844486697184
2012-06-26 20:54:37.240000,36.684666666666665,139.31050000000002,9.39,0.6,V,0.003,0.0033333333333333,0.74,0.06,,,earthquake,depth free,high manual,190.67450783197552,314.90409640770855,21.191607519149898,,False,23.803877665419428
2012-06-27 14:59:44.650000,36.6715,139.47,4.5,0.5,V,0.0015,0.002,0.46,0.02,,,earthquake,depth free,high manual,189.83810879536415,329.42366974360425,17.140063203604665,,False,23.09579105469883
2012-06-27 19:03:34.630000,36.71816666666667,139.33983333333333,7.68,0.8,V,0.0025,0.003,0.84,0.05,,,earthquake,depth free,high manual,194.52218618825833,317.4710868139939,19.71199439781143,,False,19.08101290174091
2012-06-29 15:21:44.700000,36.67333333333333,139.55633333333336,9.07,0.7,V,0.0013333333333333,0.0018333333333333,0.47,0.03,,,earthquake,depth free,high manual,190.23677332138743,336.80693652591947,22.181243366602637,,False,26.40382791809147
2012-06-29 20:24:45.890000,36.96016666666667,139.4295,5.29,0.6,V,0.0011666666666666,0.0016666666666666,0.53,0.02,,,earthquake,depth free,high manual,221.72746348418497,324.5430462925944,18.39089661225427,,False,10.029452804894024
2012-07-01 02:14:16.370000,36.644,139.44183333333334,3.4,0.6,V,0.0013333333333333,0.0018333333333333,0.34,0.02,,,earthquake,depth free,high manual,186.71407071723485,327.1034685526118,15.8320230910677,,False,25.66163374688548
2012-07-02 19:10:58.190000,36.65683333333333,139.4958333333333,3.82,0.6,V,0.0011666666666666,0.0016666666666666,0.34,0.02,,,earthquake,depth free,high manual,188.3107250125468,331.8250247252243,16.572931646118025,,False,25.224726204992862
2012-07-03 00:33:29.980000,36.86516666666667,139.47366666666667,4.96,1.2,V,0.0013333333333333,0.0018333333333333,0.45,0.02,,,earthquake,depth free,high manual,211.33789542481568,328.885641718782,18.059043382007975,,False,5.885179387321556
2012-07-03 04:23:19.360000,36.66516666666666,139.48116666666667,3.76,1.0,V,0.001,0.0015,0.34,0.02,,,earthquake,depth free,high manual,189.1879235444052,330.48861099731033,16.44962445097604,,False,23.975033236787194
2012-07-04 13:35:53.930000,36.664,139.48250000000002,3.79,0.5,V,0.0011666666666666,0.0016666666666666,0.31,0.02,,,earthquake,depth free,high manual,189.06223492862432,330.6103665273287,16.484464759669617,,False,24.131728039996073
2012-07-06 04:05:48.650000,36.7865,139.38666666666666,3.88,0.8,V,0.0011666666666666,0.0016666666666666,0.38,0.02,,,earthquake,depth free,high manual,202.3437409805248,321.5680276810069,16.322847367238783,,False,10.017231101558325
2012-07-07 12:16:48.630000,36.6455,139.33450000000002,6.26,1.0,V,0.0015,0.0016666666666666,0.71,0.02,,,earthquake,depth free,high manual,186.47087815305449,317.3820313963641,18.11296954845319,,False,26.515828706542823
2012-07-08 22:39:45.400000,36.66366666666666,139.4968333333333,4.38,0.5,V,0.0013333333333333,0.0016666666666666,0.37,0.02,,,earthquake,depth free,high manual,189.06102074352137,331.8501688992462,17.151353816649824,,False,24.554812137282987
2012-07-09 02:57:40.470000,36.6725,139.31133333333335,9.11,1.0,V,0.0018333333333333,0.002,0.56,0.03,,,earthquake,depth free,high manual,189.3333509419491,315.04455464445965,20.89089643577879,,False,24.906017573114916
2012-07-09 03:01:44.150000,36.67383333333333,139.3131666666667,8.84,0.9,V,0.0021666666666666,0.0021666666666666,0.64,0.04,,,earthquake,depth free,high manual,189.49281427427883,315.21772673754526,20.633873925866116,,False,24.64753571216972
2012-07-09 12:26:29.320000,36.83566666666667,139.3375,5.72,0.5,V,0.0016666666666666,0.0021666666666666,0.7,0.03,,,earthquake,depth free,high manual,207.59918704508144,316.8902636381482,18.01339104870973,,False,8.42556175042091
2012-07-09 12:26:54.250000,36.83466666666667,139.33783333333335,5.35,1.7,V,0.0018333333333333,0.0021666666666666,0.79,0.03,,,earthquake,depth free,high manual,207.4980970865649,316.9457117591953,17.643488799127628,,False,8.339943624729704
2012-07-09 14:00:59.300000,36.66833333333333,139.3046666666667,9.8,0.6,V,0.0028333333333333,0.0034999999999999,0.93,0.08,,,earthquake,depth free,high manual,188.83535924730376,314.4291211436374,21.535760489720964,,False,25.71668126888927
2012-07-09 15:54:45.380000,36.662,139.48283333333333,3.26,1.1,V,0.0016666666666666,0.002,0.46,0.03,,,earthquake,depth free,high manual,188.85239262582851,330.68087275626766,15.953257989471178,,False,24.340123711872447
2012-07-10 02:47:26.930000,36.644,139.33450000000002,6.03,1.5,V,0.0015,0.0018333333333333,0.79,0.02,,,earthquake,depth free,high manual,186.3091169437565,317.4017589704017,17.880353565518003,,False,26.64721662502414
2012-07-10 21:38:11.820000,36.644333333333336,139.34866666666667,6.99,0.7,V,0.0015,0.002,0.67,0.03,,,earthquake,depth free,high manual,186.3720932065858,318.60342510697933,18.914395118565945,,False,26.4410615526059
2012-07-11 01:47:23.270000,36.995333333333335,139.41416666666666,6.13,0.5,V,0.0018333333333333,0.0021666666666666,0.51,0.03,,,earthquake,depth free,high manual,225.55773614796755,322.9849091789306,19.240714212376936,,False,13.914258961610303
2012-07-11 04:26:38.110000,36.72833333333333,139.39183333333332,11.78,0.7,V,0.002,0.0018333333333333,0.45,0.04,,,earthquake,depth free,high manual,195.7286225960897,321.80212883509716,24.10339316677782,,False,18.546390288926112
2012-07-11 05:04:11.420000,36.995,139.41766666666666,5.93,0.7,V,0.0015,0.0021666666666666,0.56,0.02,,,earthquake,depth free,high manual,225.53755886868055,323.3080246557675,19.059066838183774,,False,13.838586810814212
2012-07-11 23:41:26.550000,36.644333333333336,139.43233333333333,8.26,1.2,V,0.0015,0.002,0.42,0.03,,,earthquake,depth free,high manual,186.6195233675663,325.9648442136249,20.63125538783621,,False,26.1063446982096
2012-07-12 03:06:08.170000,36.63366666666666,139.41733333333332,3.84,0.8,V,0.0025,0.0031666666666666,0.72,0.03,,,earthquake,depth free,high manual,185.4766980381279,324.94175864364195,16.117324769554852,,False,26.694518892169427
2012-07-12 07:58:16.900000,36.64516666666667,139.434,8.37,1.8,V,0.0016666666666666,0.002,0.43,0.03,,,earthquake,depth free,high manual,186.71522824197675,326.1028075031965,20.751768347605463,,False,26.049229263364424
2012-07-12 16:27:19.600000,36.65683333333333,139.47266666666667,4.27,1.1,V,0.0013333333333333,0.002,0.4,0.02,,,earthquake,depth free,high manual,188.22361337735043,329.73779723306603,16.894776447073408,,False,24.72043151652035
2012-07-13 11:36:04.320000,36.64416666666666,139.33416666666668,7.1,0.5,V,0.0018333333333333,0.0025,0.92,0.05,,,earthquake,depth free,high manual,186.30456597671412,317.3085548321074,18.94685140094164,,False,26.784283256056256
2012-07-13 14:32:59.400000,36.831833333333336,139.37566666666666,3.98,0.8,V,0.0015,0.0021666666666666,0.45,0.03,,,earthquake,depth free,high manual,207.3385476095911,320.3947463566652,16.47064047006615,,False,5.817083680667202
2012-07-15 01:44:15.940000,36.6625,139.46933333333334,6.11,0.7,V,0.0011666666666666,0.0018333333333333,0.35,0.02,,,earthquake,depth free,high manual,188.803062954722,329.3054851539828,18.72441931874964,,False,24.218832537568566
2012-07-15 15:40:45.360000,36.841,139.69833333333332,8.8,0.9,V,0.0013333333333333,0.0016666666666666,0.45,0.02,,,earthquake,depth free,high manual,209.33517922735135,348.6682795937481,23.090717725847536,,False,26.319717124338244
2012-07-15 15:42:35.200000,36.8425,139.6865,7.21,0.5,V,0.004,0.0045,1.22,0.07,,,earthquake,depth free,high manual,209.49821750559673,347.7138913676782,21.440110201369805,,False,24.95955086590892
2012-07-15 16:40:39.470000,36.839666666666666,139.69466666666668,8.63,0.5,V,0.0015,0.002,0.44,0.03,,,earthquake,depth free,high manual,209.1784236790712,348.3603012590004,22.896869267186364,,False,25.988819609263544
2012-07-15 17:32:29.500000,36.839000000000006,139.682,5.97,2.0,V,0.0025,0.003,1.56,0.04,,,earthquake,depth free,high manual,209.12393907001845,347.40974033798096,20.168815742579913,,False,24.44092917635607
2012-07-15 17:45:39.200000,36.99733333333334,139.41933333333333,6.38,0.9,V,0.0018333333333333,0.0025,0.51,0.03,,,earthquake,depth free,high manual,225.7899367677216,323.4186720293108,19.523410821962493,,False,14.201554370055746
2012-07-15 19:28:03.110000,36.887166666666666,139.416,3.98,1.2,V,0.0011666666666666,0.0015,0.4,0.02,,,earthquake,depth free,high manual,213.6132888994548,323.73741652501604,16.82282461432985,,False,1.9052109785277516
2012-07-15 21:23:41.630000,36.8415,139.68366666666668,7.54,1.2,V,0.0023333333333333,0.0028333333333333,0.93,0.04,,,earthquake,depth free,high manual,209.36930267094093,347.44637870597734,21.750719321009193,,False,24.789886585223403
2012-07-16 00:52:15.700000,36.839333333333336,139.68883333333335,8.12,1.3,V,0.0031666666666666,0.0033333333333333,1.1,0.05,,,earthquake,depth free,high manual,209.1331539984512,347.8773281078652,22.35379353577574,,False,25.384918993858577
2012-07-16 13:12:48.130000,36.839000000000006,139.68616666666668,8.31,1.6,V,0.0025,0.0033333333333333,0.97,0.05,,,earthquake,depth free,high manual,209.0821845864099,347.6304511494388,22.52727448586483,,False,25.20176632695751
2012-07-17 02:00:02.510000,36.71066666666667,139.3396666666667,8.94,1.0,V,0.0016666666666666,0.0016666666666666,0.47,0.03,,,earthquake,depth free,high manual,193.6620917769406,317.41335781497736,20.952318740799065,,False,20.186122551811657
2012-07-17 08:35:48.710000,36.82066666666667,139.51850000000002,5.09,0.6,V,0.0008333333333333,0.0013333333333333,0.47,0.01,,,earthquake,depth free,high manual,206.5459806689308,333.0473668708739,18.32758915262918,,False,11.315789151486207
2012-07-17 09:28:43.370000,36.648833333333336,139.4695,10.68,1.3,V,0.0013333333333333,0.0018333333333333,0.34,0.03,,,earthquake,depth free,high manual,187.19225581636385,329.10187449830613,23.25787934416366,,False,26.656767781965314
2012-07-18 20:56:59.480000,36.64633333333333,139.46349999999998,4.63,1.1,V,0.0015,0.0018333333333333,0.36,0.02,,,earthquake,depth free,high manual,187.01986255749844,328.94602412435114,17.182402060486993,,False,25.725390974374346
2012-07-19 20:27:05.790000,36.74666666666667,139.40233333333333,8.95,0.7,V,0.0015,0.0016666666666666,0.45,0.03,,,earthquake,depth free,high manual,197.85916081456577,322.8251440020213,21.37611989161109,,False,15.403222062164778
2012-07-20 22:11:57.330000,36.85466666666667,139.46599999999998,4.22,0.5,V,0.0013333333333333,0.0021666666666666,0.44,0.02,,,earthquake,depth free,high manual,210.1648358449906,328.2959892021755,17.253058063010553,,False,5.358136309256697
2012-07-23 11:52:39.110000,36.66566666666667,139.31050000000002,10.58,0.9,V,0.003,0.0034999999999999,0.9,0.08,,,earthquake,depth free,high manual,188.54187175027496,314.9127577558219,22.339398777599833,,False,26.01191322104604
2012-07-23 17:41:32.790000,36.67016666666667,139.3155,9.51,0.5,V,0.0015,0.0018333333333333,0.45,0.03,,,earthquake,depth free,high manual,189.0794240617072,315.40095845858906,21.307200464617647,,False,25.110631145704623
2012-07-24 04:51:34.310000,36.84066666666667,139.696,9.08,0.8,V,0.0011666666666666,0.0016666666666666,0.42,0.02,,,earthquake,depth free,high manual,209.28319005444916,348.44522011441643,23.35587083414989,,False,26.189765832553842
2012-07-24 12:27:02.360000,36.8665,139.51766666666668,6.87,0.8,V,0.0008333333333333,0.0013333333333333,0.34,0.02,,,earthquake,depth free,high manual,211.5867433122833,332.66395843676264,20.209742545789435,,False,10.183706139425453
2012-07-26 09:29:01.180000,36.725,139.33800000000002,9.25,1.1,V,0.0034999999999999,0.004,0.95,0.08,,,earthquake,depth free,high manual,195.24005849971232,317.1876370562787,21.284144627103313,,False,18.924962859657132
2012-07-26 22:00:28.600000,36.72733333333333,139.339,8.21,2.2,V,0.0015,0.0018333333333333,0.53,0.03,,,earthquake,depth free,high manual,195.5249943212085,317.3278502964281,20.25662069299501,,False,18.337965827599728
2012-07-27 07:45:45.870000,36.80166666666666,139.47783333333334,5.04,1.5,V,0.001,0.0013333333333333,0.48,0.02,,,earthquake,depth free,high manual,204.3015569187285,329.5251290461778,18.009445869962146,,False,10.113220754856592
2012-07-27 08:56:21.550000,36.80233333333333,139.47966666666667,4.9,1.9,V,0.0013333333333333,0.0018333333333333,0.6,0.02,,,earthquake,depth free,high manual,204.3849577517625,329.6934178356025,17.881334280733707,,False,10.120003937593477
2012-07-28 13:58:54.700000,36.72516666666667,139.41016666666667,4.68,1.3,V,0.0013333333333333,0.0018333333333333,0.74,0.02,,,earthquake,depth free,high manual,195.59362262725085,323.86666719952433,17.109403598358092,,False,16.606652383478433
2012-07-28 23:28:55.900000,36.76166666666666,139.45366666666666,5.01,0.9,V,0.0016666666666666,0.0025,0.89,0.03,,,earthquake,depth free,high manual,199.781709655505,327.55432644409547,17.755691146343505,,False,13.145781235986139
2012-07-29 04:04:11.650000,37.08283333333333,139.28300000000002,6.25,2.0,V,0.0025,0.0033333333333333,1.91,0.04,,,earthquake,depth free,high manual,234.84267480247107,311.00772578841816,18.911623762562577,,False,26.16531678563432
2012-07-30 18:10:28.490000,36.98216666666667,139.63566666666665,7.55,0.9,V,0.0015,0.002,0.53,0.03,,,earthquake,depth free,high manual,224.8067613768764,342.5555949219293,21.844012695152877,,False,23.647206655546384
2012-08-01 03:44:42.560000,36.9575,139.4283333333333,5.1,0.7,V,0.0013333333333333,0.0018333333333333,0.63,0.02,,,earthquake,depth free,high manual,221.4326035177852,324.4625413148444,18.18795500504327,,False,9.684654845837985
2012-08-01 16:20:11.310000,36.651,139.45299999999995,3.98,1.1,V,0.0013333333333333,0.0018333333333333,0.35,0.02,,,earthquake,depth free,high manual,187.5164027192396,328.0316543786245,16.485934645939324,,False,25.029178507310533
2012-08-04 03:48:36.100000,36.65233333333333,139.4545,3.8,0.6,V,0.0013333333333333,0.0016666666666666,0.35,0.02,,,earthquake,depth free,high manual,187.6731609492797,328.1702118727691,16.31721238760353,,False,24.89498419558717
2012-08-04 04:16:04.110000,36.8395,139.68783333333334,7.51,1.0,V,0.0025,0.0031666666666666,0.98,0.05,,,earthquake,depth free,high manual,209.16283476344643,347.82671564125235,21.739871637162807,,False,25.177110737924025
2012-08-04 13:12:52.280000,36.84033333333333,139.6965,9.1,0.5,V,0.002,0.0023333333333333,0.62,0.05,,,earthquake,depth free,high manual,209.2475026766397,348.48977693559783,23.377897237213563,,False,26.242459950574336
2012-08-04 20:48:31.220000,36.727833333333336,139.33666666666667,8.35,1.6,V,0.0018333333333333,0.0021666666666666,0.57,0.03,,,earthquake,depth free,high manual,195.5698811234927,317.11037241014475,20.385082445113035,,False,18.405538213399677
2012-08-05 02:39:02.640000,36.7285,139.335,8.98,0.7,V,0.0023333333333333,0.003,0.71,0.05,,,earthquake,depth free,high manual,195.6246206629991,316.9226329488809,21.006484341849955,,False,18.593254130587493
2012-08-05 02:41:30.400000,36.86816666666667,139.62866666666667,4.65,0.5,V,0.0015,0.0026666666666666,0.51,0.03,,,earthquake,depth free,high manual,212.20643052485912,342.6327257354271,18.618933912367147,,False,19.282972042673595
2012-08-05 04:39:21.120000,36.84033333333333,139.68983333333333,8.52,0.8,V,0.0026666666666666,0.0033333333333333,0.95,0.05,,,earthquake,depth free,high manual,209.23795774069197,347.9359417599545,22.760992959714393,,False,25.539498013178704
2012-08-05 04:55:36.360000,36.83716666666667,139.68533333333335,7.29,0.8,V,0.0025,0.0031666666666666,0.98,0.04,,,earthquake,depth free,high manual,208.9004460248645,347.6297738847395,21.50047697271694,,False,24.96272060914648
2012-08-05 10:29:14.600000,36.7285,139.33950000000002,9.2,0.7,V,0.0021666666666666,0.0023333333333333,0.56,0.04,,,earthquake,depth free,high manual,195.63425605103663,317.3092050357502,21.24988686499001,,False,18.522041727755802
2012-08-07 06:34:47.230000,36.837,139.68566666666666,7.33,1.6,V,0.0028333333333333,0.0034999999999999,1.1,0.05,,,earthquake,depth free,high manual,208.88216681715647,347.65753984982194,21.541896341110498,,False,25.001594449783806
2012-08-07 06:57:00.300000,36.83833333333334,139.6975,8.74,0.9,V,0.0015,0.0021666666666666,0.56,0.03,,,earthquake,depth free,high manual,209.0378894670755,348.61047840440546,23.01969388464347,,False,26.277902975637613
2012-08-07 10:49:02.190000,36.72716666666667,139.34433333333334,9.59,1.0,V,0.0018333333333333,0.0021666666666666,0.6,0.03,,,earthquake,depth free,high manual,195.49333691595731,317.72087972670533,21.66181206341227,,False,18.64232113362866
2012-08-07 10:52:18.970000,36.72516666666667,139.3415,8.55,0.5,V,0.0021666666666666,0.0026666666666666,0.73,0.04,,,earthquake,depth free,high manual,195.28518472984769,317.5388373943827,20.604441595371977,,False,18.57539451399655
2012-08-09 07:14:15.980000,36.7325,139.34516666666667,8.99,0.5,V,0.0016666666666666,0.002,0.5,0.03,,,earthquake,depth free,high manual,196.1008885916804,317.8079792929386,21.079175814241605,,False,17.888260066144323
2012-08-10 04:21:48.280000,36.83983333333334,139.6858333333333,7.04,0.9,V,0.0025,0.0031666666666666,0.98,0.05,,,earthquake,depth free,high manual,209.20410483654285,347.6777903451255,21.260294640626675,,False,24.91622885672396
2012-08-11 17:28:36.230000,36.83583333333333,139.68416666666667,7.02,1.2,V,0.0025,0.0031666666666666,1.04,0.04,,,earthquake,depth free,high manual,208.75489929376744,347.54960188185777,21.22123485778514,,False,24.84052765463338
2012-08-11 18:09:44.970000,36.66733333333333,139.30700000000002,9.45,0.6,V,0.0021666666666666,0.0028333333333333,0.77,0.05,,,earthquake,depth free,high manual,188.7392023024764,314.66095259345,21.196622364176452,,False,25.646819513356014
2012-08-12 01:09:24.460000,36.67,139.31150000000002,8.87,1.2,V,0.0018333333333333,0.0021666666666666,0.65,0.03,,,earthquake,depth free,high manual,189.0615686779335,315.08367352699827,20.64700413019549,,False,25.091936433246136
2012-08-12 02:02:40.400000,36.66233333333333,139.4968333333333,3.74,3.1,V,0.0011666666666666,0.0016666666666666,0.4,0.02,,,earthquake,depth free,high manual,188.92640253537527,331.8949981535149,16.509932529094538,,False,24.665306552645013
2012-08-12 04:13:06.500000,36.838166666666666,139.6875,7.36,1.3,V,0.0025,0.003,0.98,0.04,,,earthquake,depth free,high manual,209.0173496088391,347.81280063345355,21.58512000006541,,False,25.144221037075177
2012-08-12 08:42:12.450000,36.66183333333333,139.49766666666665,4.19,0.7,V,0.0011666666666666,0.0015,0.38,0.02,,,earthquake,depth free,high manual,188.8642762595276,331.9437918602485,16.962552647646255,,False,24.76036222100745
2012-08-12 09:34:36.210000,36.83983333333334,139.69683333333333,8.79,1.0,V,0.0013333333333333,0.0016666666666666,0.47,0.03,,,earthquake,depth free,high manual,209.20070776721084,348.54134592493483,23.069334865984608,,False,26.2073845878343
2012-08-12 09:36:58.300000,36.66316666666666,139.497,4.12,1.7,V,0.0013333333333333,0.0018333333333333,0.44,0.02,,,earthquake,depth free,high manual,189.01152259441736,331.88301757372733,16.891780021184005,,False,24.597751379841384
2012-08-12 10:17:30.710000,36.79233333333333,139.37016666666668,5.17,0.7,V,0.002,0.003,0.66,0.03,,,earthquake,depth free,high manual,202.90782623165575,320.00236086565525,17.53551270053372,,False,10.075645045702235
2012-08-12 10:24:26.850000,36.67783333333333,139.49133333333333,10.38,1.0,V,0.0013333333333333,0.0018333333333333,0.38,0.03,,,earthquake,depth free,high manual,190.48798462742087,330.93432332806833,23.138069621711356,,False,24.05886238008675
2012-08-12 18:11:24.830000,36.66066666666666,139.49633333333333,3.83,0.7,V,0.0011666666666666,0.0018333333333333,0.38,0.02,,,earthquake,depth free,high manual,188.737793932948,331.85227038221933,16.59355283136044,,False,24.83166133835077
2012-08-12 18:34:18.700000,37.04533333333333,139.38549999999998,9.32,0.6,V,0.003,0.0033333333333333,0.66,0.06,,,earthquake,depth free,high manual,230.92488039620963,320.0468097944506,22.408493082987,,False,20.28672398047406
2012-08-12 22:25:13.890000,36.72916666666667,139.34116666666668,8.84,0.5,V,0.0026666666666666,0.0023333333333333,0.62,0.05,,,earthquake,depth free,high manual,195.7215080938624,317.4755623036279,20.900900144010095,,False,18.284901400756024
2012-08-12 23:41:47.860000,36.66166666666666,139.49716666666666,4.22,1.5,V,0.0013333333333333,0.0016666666666666,0.43,0.02,,,earthquake,depth free,high manual,188.84346186134243,331.8982306247859,16.989392327030043,,False,24.766040211308695
2012-08-13 03:55:22.430000,36.6815,139.30216666666666,5.57,0.6,V,0.0018333333333333,0.002,0.83,0.03,,,earthquake,depth free,high manual,190.377505458703,314.3995433857461,17.32841900786818,,False,23.674002060788883
2012-08-13 05:21:30.820000,36.66066666666666,139.4983333333333,3.87,1.0,V,0.0013333333333333,0.0018333333333333,0.42,0.02,,,earthquake,depth free,high manual,188.74369188461108,332.0276512314085,16.644485657214293,,False,24.887091747606707
2012-08-13 05:21:34.500000,36.66116666666667,139.49433333333332,4.34,1.9,V,0.0013333333333333,0.002,0.44,0.02,,,earthquake,depth free,high manual,188.77590712717375,331.6411793987689,17.092511671712074,,False,24.75052963439611
2012-08-14 16:44:19.100000,36.67733333333333,139.4908333333333,10.25,0.9,V,0.0015,0.0021666666666666,0.43,0.03,,,earthquake,depth free,high manual,190.4336067990403,330.90000473518745,23.0045474508566,,False,24.05610814872731
2012-08-16 09:26:29.550000,36.66316666666666,139.497,3.67,1.1,V,0.0013333333333333,0.0016666666666666,0.42,0.02,,,earthquake,depth free,high manual,189.0209521178608,331.9104779616982,16.44271765226417,,False,24.579310832122907
2012-08-16 11:26:19.820000,36.84166666666667,139.69400000000002,8.44,1.0,V,0.002,0.0021666666666666,0.69,0.04,,,earthquake,depth free,high manual,209.40250880593211,348.30416087170363,22.70827138006978,,False,25.858508203377244
2012-08-17 04:19:18.750000,36.84016666666667,139.69816666666668,8.98,0.7,V,0.0015,0.0018333333333333,0.51,0.03,,,earthquake,depth free,high manual,209.2378086325104,348.645863557018,23.267347948493047,,False,26.359490100219784
2012-08-17 13:23:38.590000,36.7285,139.34366666666668,8.62,0.5,V,0.0023333333333333,0.0021666666666666,0.6,0.04,,,earthquake,depth free,high manual,195.66044580546537,317.7132280084142,20.693125202650677,,False,18.203131485352603
2012-08-18 00:00:54.620000,36.839000000000006,139.69816666666668,8.88,0.5,V,0.0016666666666666,0.0018333333333333,0.47,0.03,,,earthquake,depth free,high manual,209.11081745175537,348.65758061935,23.16479060937092,,False,26.35538575569784
2012-08-18 05:41:39.190000,36.678,139.48749999999998,6.13,1.4,V,0.0013333333333333,0.0018333333333333,0.47,0.02,,,earthquake,depth free,high manual,190.58374003317536,330.8519416227915,18.87621000481678,,False,22.971578286839442
2012-08-18 21:42:43.300000,36.9015,139.399,3.46,0.5,V,0.0011666666666666,0.0016666666666666,0.51,0.03,,,earthquake,depth free,high manual,215.1618460437215,322.2003329460867,16.248603271371156,,False,3.3860843507051457
2012-08-19 23:23:21.810000,36.78933333333333,139.38549999999998,3.86,1.9,V,0.0015,0.0016666666666666,0.45,0.02,,,earthquake,depth free,high manual,202.6549629791701,321.4536912145663,16.303197328525986,,False,9.736324428088446
2012-08-20 15:42:50.320000,36.66483333333333,139.46383333333333,3.28,1.6,V,0.0013333333333333,0.0016666666666666,0.4,0.02,,,earthquake,depth free,high manual,189.10300436822843,328.9780065049923,15.874994810248404,,False,23.6540908930851
2012-08-20 16:42:24.900000,36.66366666666666,139.46533333333332,3.34,0.5,V,0.0015,0.0018333333333333,0.38,0.02,,,earthquake,depth free,high manual,188.9772130545084,329.11276065725303,15.940655706185744,,False,23.808272516226484
2012-08-22 06:45:31.620000,36.6465,139.48433333333332,3.49,0.6,V,0.0013333333333333,0.002,0.31,0.02,,,earthquake,depth free,high manual,187.1316280320609,330.8671678255082,16.159240697914147,,False,26.04561637919974
2012-08-22 13:57:22.240000,36.66966666666666,139.31400000000002,9.67,0.8,V,0.0023333333333333,0.0023333333333333,0.62,0.04,,,earthquake,depth free,high manual,189.01580300903345,315.2604017342662,21.457938105227424,,False,25.24942889127079
2012-08-23 05:51:57.230000,36.647,139.464,4.97,0.5,V,0.002,0.0028333333333333,0.46,0.03,,,earthquake,depth free,high manual,187.0885166914705,328.9670283292553,17.525795779864797,,False,25.685776067727172
2012-08-24 21:11:02.400000,36.65,139.41416666666666,3.97,1.1,V,0.0015,0.002,0.55,0.02,,,earthquake,depth free,high manual,187.277043785924,324.58313806569214,16.26311414974418,,False,24.88324508050427
2012-08-25 09:31:19.200000,36.9545,139.64566666666667,8.99,1.1,V,0.0015,0.0018333333333333,0.43,0.02,,,earthquake,depth free,high manual,221.73464655546852,343.47530447566163,23.264122447199647,,False,23.369890664170658
2012-08-25 18:57:44.820000,36.65083333333333,139.442,4.05,1.1,V,0.0016666666666666,0.0021666666666666,0.46,0.02,,,earthquake,depth free,high manual,187.45990032338588,327.0499619294692,16.495548378660757,,False,24.92968038686838
2012-08-25 18:58:46.790000,36.65,139.44,4.19,0.8,V,0.0011666666666666,0.0018333333333333,0.35,0.02,,,earthquake,depth free,high manual,187.3578500148422,326.86723117584967,16.62268445234992,,False,25.010721555888555
2012-08-25 18:59:49.850000,36.6515,139.441,4.28,1.3,V,0.0015,0.002,0.43,0.02,,,earthquake,depth free,high manual,187.52583282135456,326.9443348324292,16.721007708040766,,False,24.858752694836685
2012-08-26 05:31:24.230000,36.788,139.38733333333332,4.22,0.5,V,0.0016666666666666,0.0021666666666666,0.55,0.03,,,earthquake,depth free,high manual,202.5046050574694,321.60068361867,16.669200897696186,,False,9.883717736196473
2012-08-26 10:43:16.540000,37.084,139.3035,6.79,2.3,V,0.0028333333333333,0.0036666666666666,1.9,0.04,,,earthquake,depth free,high manual,235.02178547808316,312.78393612069436,19.560870942338475,,False,25.61158020639847
