time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2003-09-04 03:09:26.960000,38.40833333333333,141.16716666666665,11.45,2.2,V,0.0028333333333333,0.0033333333333333,1.28,0.05,,,earthquake,depth free,high manual,389.0033906767435,468.4151448050036,41.443300226152715,,False,0.6514888804099223
2003-09-04 03:23:34.250000,38.40233333333333,141.178,10.38,0.8,V,0.0045,0.0045,1.64,0.08,,,earthquake,depth free,high manual,388.446872741471,469.4803039782647,40.427300070160335,,False,1.6366062950959008
2003-09-04 03:30:15.660000,38.41216666666666,141.18983333333333,10.45,0.6,V,0.0034999999999999,0.0034999999999999,1.22,0.06,,,earthquake,depth free,high manual,389.5881186234044,470.43411756907767,40.63710111646456,,False,2.309254228146126
2003-09-04 03:33:14.160000,38.402166666666666,141.16566666666668,11.13,0.6,V,0.0031666666666666,0.0031666666666666,1.18,0.05,,,earthquake,depth free,high manual,388.330496826627,468.3520459089736,41.08111527299556,,False,0.9282793431696145
2003-09-04 03:49:52.930000,38.48416666666667,141.18866666666668,11.8,1.6,V,0.0025,0.0031666666666666,0.98,0.05,,,earthquake,depth free,high manual,397.4795253825582,469.7485930052324,42.35799327365646,,False,8.920048967627372
2003-09-04 04:59:26.220000,38.40116666666667,141.162,11.55,1.4,V,0.003,0.0034999999999999,1.36,0.06,,,earthquake,depth free,high manual,388.1804288084464,468.0066095135515,41.46660326220264,,False,0.9466839267855524
2003-09-04 05:22:12.600000,38.45483333333333,141.16316666666668,12.95,1.5,V,0.0025,0.0026666666666666,0.93,0.05,,,earthquake,depth free,high manual,394.05088815236576,467.6415710600713,43.15435924805985,,False,5.6758888939187075
2003-09-04 07:55:24.130000,38.43116666666666,141.21533333333332,8.41,0.7,V,0.0036666666666666,0.0056666666666666,1.0,0.08,,,earthquake,depth free,high manual,391.9210600798896,472.6850846757975,38.898483686466555,,False,5.939767012832003
2003-09-04 08:16:06.800000,38.41266666666667,141.11633333333333,9.58,0.5,V,0.0055,0.0061666666666666,1.46,0.11,,,earthquake,poor solution,low manual,389.3406210932061,464.1414887377368,39.22907767983965,,False,5.346059146931847
2003-09-04 10:00:43.460000,38.4245,141.17466666666667,7.17,0.9,V,0.0038333333333333,0.004,1.77,0.05,,,earthquake,depth free,high manual,391.053922884038,469.3120353793709,37.325396566332735,,False,5.184519009303545
2003-09-04 13:39:33.700000,38.3885,141.1645,10.37,1.4,V,0.0034999999999999,0.0033333333333333,1.25,0.06,,,earthquake,depth free,high manual,386.85185958066575,468.4030454866869,40.24414135636949,,False,2.433966611614077
2003-09-04 14:12:06.110000,38.42833333333333,141.1785,7.53,0.7,V,0.002,0.0031666666666666,0.91,0.03,,,earthquake,depth free,high manual,391.4777166221512,469.58897200721793,37.73260842755044,,False,5.096317839079107
2003-09-04 15:25:41.690000,38.44949999999999,141.18633333333332,11.68,0.9,V,0.0031666666666666,0.0031666666666666,1.0,0.05,,,earthquake,depth free,high manual,393.638467048248,469.7844717965486,42.034045937384946,,False,5.119333001859526
2003-09-04 15:44:15.900000,38.41666666666666,141.18616666666668,9.29,0.8,V,0.0031666666666666,0.0043333333333333,1.26,0.06,,,earthquake,depth free,high manual,390.1297337422118,470.1833763175586,39.479205386791534,,False,3.1739903052939282
2003-09-04 17:43:07.230000,38.43066666666667,141.1745,11.3,1.4,V,0.0033333333333333,0.0034999999999999,1.22,0.06,,,earthquake,depth free,high manual,391.5179298303739,468.9159165152772,41.46710185480752,,False,2.921177620140657
2003-09-04 21:45:47.400000,38.4525,141.14633333333333,14.94,0.5,V,0.0036666666666666,0.004,1.02,0.07,,,earthquake,depth free,high manual,393.60712636023766,466.0378243351588,44.99756479963048,,False,6.465443491599491
2003-09-04 22:55:51.580000,38.5135,141.2255,10.94,3.5,V,0.0023333333333333,0.003,0.8,0.04,,,earthquake,depth free,high manual,400.94833682409046,472.80941955602253,41.93743251808653,,False,12.974515136785909
2003-09-04 22:57:28.890000,38.51316666666666,141.22566666666663,10.36,3.4,V,0.0025,0.0031666666666666,0.88,0.04,,,earthquake,depth free,high manual,400.943737047451,472.8743111144023,41.35972435021086,,False,13.000623602647394
2003-09-04 22:58:40.530000,38.507666666666665,141.22333333333333,10.17,2.1,V,0.0033333333333333,0.0041666666666666,1.09,0.06,,,earthquake,depth free,high manual,400.3340947547866,472.7249070984901,41.12304709344516,,False,12.3878368905764
2003-09-04 22:59:19.830000,38.51716666666667,141.22583333333333,10.38,2.1,V,0.0026666666666666,0.0033333333333333,0.9,0.05,,,earthquake,depth free,high manual,401.38617103845394,472.8605578784611,41.402830033084456,,False,13.414594872248818
2003-09-04 23:04:43.290000,38.518166666666666,141.2245,10.19,1.0,V,0.0023333333333333,0.0031666666666666,0.83,0.05,,,earthquake,depth free,high manual,401.5007862462252,472.7545461246182,41.20927876358463,,False,13.499772936956262
2003-09-04 23:40:51.210000,38.45516666666667,141.17583333333332,12.17,1.0,V,0.0028333333333333,0.003,0.98,0.05,,,earthquake,depth free,high manual,394.189483415697,468.7988910600583,42.47397998869273,,False,5.591643081341104
2003-09-05 00:13:43.750000,38.415,141.1723333333333,11.96,1.7,V,0.0028333333333333,0.0033333333333333,1.2,0.05,,,earthquake,depth free,high manual,389.73900001982486,468.7764606144238,42.02454182399525,,False,1.1195341807189194
2003-09-05 00:51:41.460000,38.507333333333335,141.21616666666665,8.37,1.2,V,0.0036666666666666,0.0034999999999999,0.99,0.06,,,earthquake,depth free,high manual,400.3603787728025,472.25740826510577,39.27646609473701,,False,12.519499210645213
2003-09-05 00:58:45.570000,38.462500000000006,141.19083333333333,12.11,0.9,V,0.003,0.0033333333333333,0.94,0.06,,,earthquake,depth free,high manual,395.07562867702865,470.0525759608772,42.56538799785808,,False,6.614869163322478
2003-09-05 01:34:16.260000,38.45816666666667,141.19216666666668,10.0,0.5,V,0.0051666666666666,0.0055,1.82,0.08,,,earthquake,depth free,high manual,394.71496037637706,470.3711343622346,40.45225310209829,,False,6.458698116633958
2003-09-05 03:24:27.270000,38.38916666666667,141.16333333333333,5.82,0.5,V,0.0051666666666666,0.0043333333333333,2.99,0.05,,,earthquake,depth free,high manual,387.1571214339874,468.6732099451051,35.710696675291516,,False,6.335511831379897
2003-09-05 05:04:47.700000,38.522333333333336,141.22883333333334,9.86,0.5,V,0.003,0.0038333333333333,0.88,0.06,,,earthquake,depth free,high manual,402.0007304336946,473.1288345725802,40.93629278653171,,False,14.104918638910862
2003-09-05 07:10:37.460000,38.51566666666667,141.22483333333332,10.7,2.4,V,0.0023333333333333,0.0031666666666666,0.85,0.04,,,earthquake,depth free,high manual,401.1979653117815,472.7574517699268,41.705517703543435,,False,13.196690590629691
2003-09-05 07:11:18.220000,38.5155,141.22433333333333,10.88,1.6,V,0.0033333333333333,0.0041666666666666,1.03,0.07,,,earthquake,depth free,high manual,401.1673409152138,472.7003737660648,41.87996690643923,,False,13.149147943403374
2003-09-05 08:36:26.700000,38.44783333333333,141.167,9.53,0.7,V,0.0031666666666666,0.0028333333333333,1.12,0.05,,,earthquake,depth free,high manual,393.4762127441384,468.30095924963246,39.74171995864841,,False,5.31085720092054
2003-09-05 09:41:09.990000,38.42016666666667,141.20333333333332,7.62,0.9,V,0.0031666666666666,0.0031666666666666,1.26,0.04,,,earthquake,depth free,high manual,390.68719254918585,471.7846775050128,37.9640059373989,,False,5.367482737585371
2003-09-05 14:40:07.890000,38.48633333333333,141.19983333333334,11.44,1.1,V,0.0028333333333333,0.0033333333333333,0.87,0.05,,,earthquake,depth free,high manual,397.7919442307493,470.7292918733402,42.0947614897792,,False,9.378667598856289
2003-09-05 19:54:54.970000,38.48616666666667,141.18733333333333,12.32,3.8,V,0.0025,0.0031666666666666,0.94,0.05,,,earthquake,depth free,high manual,397.6665186612409,469.5771813069289,42.87639384601386,,False,9.130474672130266
2003-09-05 19:57:10.410000,38.48833333333334,141.1891666666667,11.98,1.9,V,0.0025,0.003,0.91,0.05,,,earthquake,depth free,high manual,397.93330525149327,469.7495227580041,42.563486711372406,,False,9.383379675417503
2003-09-05 20:17:25.520000,38.498333333333335,141.19266666666667,10.71,1.0,V,0.0025,0.0025,0.72,0.04,,,earthquake,depth free,high manual,399.1251559684688,470.0913989629992,41.38027142959826,,False,10.59331209749648
2003-09-06 00:41:54.580000,38.45916666666667,141.163,12.18,0.6,V,0.004,0.0041666666666666,1.25,0.07,,,earthquake,depth free,high manual,394.5706081211461,467.6623329358176,42.41016217765379,,False,6.059724488700734
2003-09-06 00:54:45.100000,38.3825,141.1235,6.73,0.8,V,0.0046666666666666,0.0036666666666666,2.69,0.05,,,earthquake,depth free,high manual,386.1825996285699,465.1910171120503,36.28628527353364,,False,7.053181827031704
2003-09-06 03:01:37.320000,38.459,141.2315,10.71,0.6,V,0.004,0.005,1.2,0.08,,,earthquake,depth free,high manual,394.9577364610019,473.7079974970831,41.45746831759816,,False,8.058828172310454
2003-09-06 03:25:02.830000,38.39333333333333,141.13166666666666,12.7,1.9,V,0.0031666666666666,0.0033333333333333,1.33,0.06,,,earthquake,depth free,high manual,387.10983974883334,465.33804406918273,42.34526778399778,,False,3.7508505871964344
2003-09-06 03:40:02.220000,38.415,141.19866666666667,10.7,1.1,V,0.0028333333333333,0.0034999999999999,1.19,0.05,,,earthquake,depth free,high manual,389.9308033162826,471.1591187579918,40.966818529369114,,False,2.896800565350418
2003-09-06 03:41:01.380000,38.41266666666667,141.1975,9.06,0.5,V,0.0051666666666666,0.0053333333333333,2.12,0.08,,,earthquake,depth free,high manual,389.7530966155658,471.2095783199994,39.31367532660851,,False,3.7328866340986884
2003-09-06 03:55:44.360000,38.4125,141.20433333333332,10.39,1.4,V,0.0031666666666666,0.0036666666666666,1.26,0.05,,,earthquake,depth free,high manual,389.6974769998716,471.69162515308346,40.68741687522521,,False,3.3599988252811035
2003-09-06 04:12:44.350000,38.397666666666666,141.09683333333334,10.42,1.4,V,0.003,0.0031666666666666,1.6,0.05,,,earthquake,depth free,high manual,387.5444038585319,462.4818278314138,39.8423213544244,,False,6.662509023435707
2003-09-06 06:27:25.140000,38.38883333333333,141.1695,11.54,1.3,V,0.0031666666666666,0.0034999999999999,1.35,0.06,,,earthquake,depth free,high manual,386.8515909514731,468.7370402543624,41.44745757494614,,False,1.8291013709994945
2003-09-06 09:14:52.190000,38.512,141.22966666666667,10.0,1.9,V,0.0023333333333333,0.003,0.83,0.04,,,earthquake,depth free,high manual,400.85335040266096,473.2576622987126,41.0250843987454,,False,13.06043108012352
2003-09-06 09:32:01.220000,38.4715,141.22033333333334,11.31,0.9,V,0.0031666666666666,0.0046666666666666,0.93,0.07,,,earthquake,depth free,high manual,396.2554733882418,472.60991264197014,42.038225123082626,,False,8.554997907113403
2003-09-06 11:04:01.680000,38.48033333333333,141.18933333333334,11.77,0.7,V,0.0038333333333333,0.0043333333333333,1.2,0.09,,,earthquake,depth free,high manual,397.0601130971535,469.8338879037024,42.31229663471008,,False,8.512263021698795
2003-09-06 14:39:44.750000,38.46683333333333,141.189,12.1,0.9,V,0.0033333333333333,0.0036666666666666,1.06,0.06,,,earthquake,depth free,high manual,395.54693634843704,469.8664489016231,42.56515190459,,False,7.0425248571538575
2003-09-06 15:27:51.100000,38.48266666666667,141.16316666666668,8.64,0.5,V,0.0031666666666666,0.0051666666666666,1.36,0.06,,,earthquake,depth free,high manual,397.3620071704856,467.81490106174914,39.01567858897448,,False,9.232539256005781
2003-09-06 16:12:04.450000,38.46683333333333,141.22650000000002,10.22,1.5,V,0.0034999999999999,0.0041666666666666,1.11,0.06,,,earthquake,depth free,high manual,395.8269134408048,473.26466779429296,40.97457967828576,,False,8.550948510150674
2003-09-06 16:45:45.900000,38.389,141.09883333333337,10.76,1.2,V,0.003,0.0031666666666666,1.41,0.05,,,earthquake,depth free,high manual,386.5766960095676,462.683102041888,40.14976676552581,,False,6.618009957750524
2003-09-06 17:00:13.310000,38.40233333333333,141.19183333333334,10.86,1.4,V,0.0036666666666666,0.0038333333333333,1.31,0.06,,,earthquake,depth free,high manual,388.4877345300712,470.63774102296645,41.008079286343566,,False,2.0956081410271237
2003-09-06 20:51:12.130000,38.496,141.19633333333334,11.1,0.5,V,0.0058333333333333,0.0043333333333333,1.16,0.12,,,earthquake,depth free,high manual,398.8633539572057,470.3913369111659,41.78295721174193,,False,10.366395002656018
2003-09-06 22:15:01.600000,38.4545,141.16166666666666,13.36,2.3,V,0.0023333333333333,0.0028333333333333,0.94,0.05,,,earthquake,depth free,high manual,393.9850664465963,467.4802696855218,43.54946361859278,,False,5.749282223181533
2003-09-07 01:19:02.600000,38.41066666666666,141.2108333333333,12.3,0.7,V,0.0061666666666666,0.0046666666666666,1.12,0.12,,,earthquake,depth free,high manual,389.4253983725845,472.1073300969297,42.62707377832362,,False,3.547010970582754
2003-09-07 01:34:09.280000,38.48016666666667,141.1375,13.58,1.4,V,0.0023333333333333,0.0025,0.84,0.04,,,earthquake,depth free,high manual,396.6986080353284,465.2060416490483,43.72825318726685,,False,8.999010938637033
2003-09-07 02:40:16.760000,38.44283333333333,141.18266666666665,11.88,0.8,V,0.004,0.0041666666666666,1.2,0.07,,,earthquake,depth free,high manual,392.87260270414856,469.49457886205784,42.17004823328436,,False,4.319844733844908
2003-09-07 02:54:10.570000,38.41533333333333,141.1891666666667,10.92,1.1,V,0.0031666666666666,0.0033333333333333,1.15,0.05,,,earthquake,depth free,high manual,389.9107549865708,470.3167073388464,41.11663641936869,,False,2.1712990089523716
2003-09-07 06:08:04.890000,38.45716666666667,141.16066666666669,12.54,1.2,V,0.0031666666666666,0.0034999999999999,1.09,0.06,,,earthquake,depth free,high manual,394.319041727652,467.4439919644245,42.74035133342135,,False,5.897026003470763
2003-09-07 07:49:27.840000,38.41316666666666,141.09033333333335,11.8,0.9,V,0.0026666666666666,0.0028333333333333,1.19,0.05,,,earthquake,depth free,high manual,389.15737653709664,461.7068067358946,41.25012480886421,,False,7.074230775781042
2003-09-07 10:51:58.860000,38.527,141.23183333333333,9.85,0.5,V,0.0028333333333333,0.0034999999999999,0.83,0.05,,,earthquake,depth free,high manual,402.5322251947573,473.35792899432863,40.97453181514849,,False,14.677857072513008
2003-09-07 11:07:53.450000,38.48533333333334,141.18933333333334,11.79,1.5,V,0.0026666666666666,0.0033333333333333,0.98,0.05,,,earthquake,depth free,high manual,397.6123457088437,469.7993724641534,42.35934547888006,,False,9.057729564085198
2003-09-07 16:04:23.550000,38.46366666666667,141.16033333333334,12.43,0.8,V,0.0038333333333333,0.0045,1.26,0.08,,,earthquake,depth free,high manual,395.0425740396562,467.38177560538173,42.66343629384554,,False,6.6004964721707395
2003-09-07 16:04:43.300000,38.46566666666667,141.16466666666668,12.17,0.8,V,0.004,0.0038333333333333,1.07,0.07,,,earthquake,depth free,high manual,395.2983317362337,467.76475199164474,42.44762379439867,,False,6.7622305798236715
2003-09-07 16:20:14.620000,38.464000000000006,141.16183333333333,12.2,0.6,V,0.0041666666666666,0.0048333333333333,1.38,0.09,,,earthquake,depth free,high manual,395.0988538690046,467.5282303540432,42.44746820801165,,False,6.604671824920699
2003-09-07 17:33:24.980000,38.379333333333335,141.14466666666667,8.63,0.7,V,0.0033333333333333,0.003,1.59,0.05,,,earthquake,depth free,high manual,385.833337128079,466.8889076748321,38.317226901134134,,False,4.885372931663001
2003-09-07 17:54:41.100000,38.3875,141.167,9.82,1.1,V,0.004,0.004,1.6800000000000002,0.06,,,earthquake,depth free,high manual,386.7816824896176,468.67141286051384,39.71009425261032,,False,2.845573919040277
2003-09-07 22:42:07.540000,38.4105,141.20183333333333,10.48,0.7,V,0.0055,0.0061666666666666,1.79,0.1,,,earthquake,depth free,high manual,389.4594053515197,471.4809768434757,40.74771408182446,,False,3.0817851383031862
2003-09-08 02:44:49.750000,38.464666666666666,141.19716666666667,11.95,0.9,V,0.0034999999999999,0.004,1.06,0.06,,,earthquake,depth free,high manual,395.3541617420464,470.59910526379633,42.46506609140134,,False,7.002524644981244
2003-09-08 05:54:35.840000,38.388666666666666,141.15583333333333,9.74,0.5,V,0.0043333333333333,0.0056666666666666,1.67,0.09,,,earthquake,depth free,high manual,386.8619571233876,467.70363874568994,39.55368193250633,,False,3.0927778700637933
2003-09-08 06:07:01.700000,38.4605,141.15133333333333,14.05,1.2,V,0.003,0.0033333333333333,1.01,0.06,,,earthquake,depth free,high manual,394.5631350091825,466.4910652450875,44.19188030490269,,False,6.753171338520754
2003-09-08 08:24:55.180000,38.47866666666667,141.2133333333333,11.04,1.5,V,0.0028333333333333,0.0033333333333333,0.89,0.05,,,earthquake,depth free,high manual,397.02954601482486,471.9799300635911,41.755954439780595,,False,9.005033532794478
2003-09-08 09:27:15.280000,38.49916666666667,141.235,9.36,0.6,V,0.0025,0.0051666666666666,0.73,0.06,,,earthquake,depth free,high manual,399.49308837583095,473.85701620117646,40.35805357665862,,False,12.10495761189399
2003-09-08 11:35:39.530000,38.3885,141.16616666666667,8.91,0.9,V,0.0043333333333333,0.0041666666666666,1.8,0.06,,,earthquake,depth free,high manual,386.9358195791934,468.6678738023187,38.803497878079405,,False,3.506230446471011
2003-09-08 12:10:28.140000,38.45416666666667,141.16783333333333,11.23,0.9,V,0.0041666666666666,0.0038333333333333,1.35,0.07,,,earthquake,depth free,high manual,394.0908256116773,468.1913154779503,41.47371583891198,,False,5.501467300492154
2003-09-08 16:49:45.740000,38.464000000000006,141.20716666666667,11.44,1.5,V,0.0026666666666666,0.0033333333333333,0.93,0.05,,,earthquake,depth free,high manual,395.3554340418667,471.5103348966226,42.02861761419167,,False,7.277015125534291
2003-09-08 17:49:53.520000,38.463166666666666,141.17783333333333,11.26,1.1,V,0.003,0.0028333333333333,0.8,0.05,,,earthquake,depth free,high manual,395.13284623996975,468.9945925673356,41.626341950125806,,False,6.512009056316715
2003-09-08 18:07:00.150000,38.396,141.10633333333334,12.92,1.0,V,0.0038333333333333,0.0036666666666666,1.4,0.07,,,earthquake,depth free,high manual,387.2741115034816,463.1105911030134,42.39157914673445,,False,5.807930026451273
2003-09-08 18:47:05.720000,38.49283333333334,141.25283333333334,6.71,0.6,V,0.0033333333333333,0.0038333333333333,1.15,0.05,,,earthquake,depth free,high manual,399.02088557995734,475.662227582325,37.82073193284504,,False,13.129025519193632
2003-09-09 03:08:43.690000,38.40116666666667,141.196,9.43,0.7,V,0.0038333333333333,0.0041666666666666,1.55,0.07,,,earthquake,depth free,high manual,388.453329965391,471.12461786002984,39.60991806304623,,False,3.296146516097784
2003-09-09 08:10:32.420000,38.499833333333335,141.21016666666665,10.36,0.8,V,0.0034999999999999,0.0041666666666666,1.13,0.06,,,earthquake,depth free,high manual,399.3937022683433,471.6229990182918,41.1707746842167,,False,11.166058495759591
2003-09-09 09:14:10.100000,38.48466666666667,141.17116666666666,10.34,0.6,V,0.0033333333333333,0.0053333333333333,1.34,0.07,,,earthquake,depth free,high manual,397.5300572815165,468.3532946382272,40.77767731645351,,False,8.974480828395988
2003-09-09 10:00:59.400000,38.48883333333333,141.18366666666668,11.08,0.8,V,0.0043333333333333,0.005,1.35,0.08,,,earthquake,depth free,high manual,398.01088514432496,469.3453534054146,41.6296608718233,,False,9.403217404401728
2003-09-09 12:08:43.910000,38.41683333333333,141.2,11.42,1.7,V,0.003,0.0034999999999999,1.16,0.05,,,earthquake,depth free,high manual,390.10223289728145,471.20267105001744,41.703008852614055,,False,2.879011947231154
2003-09-09 12:28:25.790000,38.4835,141.1845,12.34,1.0,V,0.003,0.0034999999999999,0.97,0.05,,,earthquake,depth free,high manual,397.356873505937,469.3481797972277,42.86072005738773,,False,8.803445230091766
