time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2001-08-09 16:19:50.770000,35.730333333333334,140.66,45.21,1.3,V,0.013,0.0128333333333333,2.18,0.26,,,earthquake,depth free,high manual,89.79309468922513,437.2155806404244,64.11575265537664,,False,7.207010006447856
2001-08-12 01:23:10.320000,35.70816666666667,140.58783333333335,45.55,0.5,v,0.0051666666666666,0.0056666666666666,0.92,0.11,,,earthquake,depth free,high manual,87.02903944901506,430.8689246385565,63.94859040069266,,False,6.977326345678401
2001-08-12 23:37:26.400000,35.75816666666667,140.68716666666668,49.26,1.9,V,0.0086666666666666,0.0111666666666666,1.48,0.18,,,earthquake,depth free,high manual,92.95918385599964,439.168292579704,68.34951608469767,,False,7.206405016338438
2001-08-18 00:04:49.830000,35.76833333333333,140.6625,47.24,1.8,V,0.0069999999999999,0.0091666666666666,1.26,0.15,,,earthquake,depth free,high manual,93.9820721205128,437.07104821291233,66.16479276942326,,False,7.273084549875142
2001-08-18 21:10:20.680000,35.82783333333334,140.663,53.68,2.6,V,0.0103333333333333,0.0139999999999999,1.75,0.21,,,earthquake,depth free,high manual,100.4973469267194,436.28529270350106,72.60618126376986,,False,11.948689941191363
2001-08-23 18:11:43.840000,35.85966666666667,140.698,61.2,0.6,V,0.0363333333333333,0.0343333333333333,4.41,0.55,,,earthquake,depth free,high manual,104.10056187312873,438.63361128298664,80.3606122468205,,False,18.851932142853432
2001-08-27 04:56:43.470000,35.69166666666666,140.63066666666668,47.77,0.6,v,0.0209999999999999,0.0155,2.32,0.29,,,earthquake,depth free,high manual,85.38741948107072,434.6101476026567,66.4576966798309,,False,5.4557704379550245
2001-08-29 00:40:43.230000,35.871,140.61333333333332,49.76,1.0,V,0.0116666666666666,0.0131666666666666,2.0,0.23,,,earthquake,depth free,high manual,105.06270952498956,431.9317173676474,68.36925752384207,,False,16.014529869370183
2001-08-29 11:33:22.490000,35.649,140.72333333333333,48.62,1.6,V,0.01,0.0125,1.76,0.2,,,earthquake,depth free,high manual,81.09402223721375,443.0500635115562,67.95492123486432,,False,12.879733561407289
2001-09-01 23:15:45.870000,35.75366666666667,140.6565,48.04,1.7,V,0.009,0.0105,1.55,0.18,,,earthquake,depth free,high manual,92.33406049105255,436.5542597667731,66.91698194533245,,False,5.5512384192222335
2001-09-02 06:01:57.540000,35.63933333333333,140.69766666666666,44.88,1.2,V,0.0088333333333333,0.0075,1.06,0.13,,,earthquake,depth free,high manual,79.92790180220307,441.1063397917355,64.04484064149585,,False,13.572555795593397
2001-09-02 15:57:48.700000,35.73316666666667,140.637,48.52,1.9,V,0.009,0.0106666666666666,1.64,0.19,,,earthquake,depth free,high manual,89.98566716432546,434.8901947225209,67.25522067698506,,False,3.3821549177731
2001-09-03 05:03:47.120000,35.70166666666667,140.6145,50.6,1.3,V,0.0123333333333333,0.0108333333333333,1.82,0.22,,,earthquake,depth free,high manual,86.40467430777485,432.89364573522096,69.16761668900959,,False,2.9817199522318867
2001-09-04 04:56:47.940000,35.786,140.65183333333334,46.69,1.3,V,0.0115,0.013,2.19,0.25,,,earthquake,depth free,high manual,95.88574743532207,436.06569926682994,65.54633111936921,,False,8.566880509636539
2001-09-04 09:42:34.670000,35.73316666666667,140.65233333333333,49.77,1.9,V,0.0101666666666666,0.0118333333333333,1.62,0.19,,,earthquake,depth free,high manual,90.04666745185835,436.1603539011462,68.60856482051415,,False,3.362276714469283
2001-09-04 12:21:15.200000,35.731,140.61016666666666,45.05,0.9,v,0.0123333333333333,0.0128333333333333,1.26,0.21,,,earthquake,depth free,high manual,89.64738843186147,432.7770469331794,63.60846669392531,,False,6.550881647765016
2001-09-07 15:24:30.490000,35.725,140.61883333333333,48.28,1.4,V,0.008,0.0086666666666666,1.36,0.16,,,earthquake,depth free,high manual,89.00679182787368,433.3329294612196,66.88798539131811,,False,3.2430668302776926
2001-09-08 05:00:17.480000,35.70133333333334,140.6,43.6,1.2,V,0.005,0.0043333333333333,0.8,0.09,,,earthquake,depth free,high manual,86.33831717861098,432.1427508359845,62.08791546675573,,False,8.607324266414665
2001-09-10 01:10:11.500000,35.73283333333333,140.66416666666666,46.34,0.9,V,0.0078333333333333,0.0086666666666666,1.22,0.16,,,earthquake,depth free,high manual,90.08110814188586,437.4853696206047,65.27193510897116,,False,6.480909567701489
2001-09-11 08:33:36.900000,35.73883333333333,140.69716666666667,46.46,2.1,V,0.0075,0.0093333333333333,1.26,0.15,,,earthquake,depth free,high manual,90.88899099822464,440.38689008591183,65.62483793264036,,False,8.578670427974906
2001-09-12 15:18:34.140000,35.72,140.625,49.62,1.1,V,0.0126666666666666,0.0101666666666666,1.84,0.22,,,earthquake,depth free,high manual,88.4758851660145,433.8063539162435,68.2660795889328,,False,2.0635337539480836
2001-09-13 02:44:24.830000,35.730000000000004,140.6965,47.06,1.1,V,0.0103333333333333,0.0115,1.9,0.22,,,earthquake,depth free,high manual,89.908925186106,440.3291906937277,66.21674984720293,,False,8.09035388543939
2001-09-13 03:58:21.840000,35.717,140.66916666666663,45.83,1.0,V,0.0071666666666666,0.0069999999999999,1.19,0.14,,,earthquake,depth free,high manual,88.36036718884775,438.0585442165326,64.79612956101292,,False,7.206281264706418
2001-09-15 08:58:16.460000,35.70616666666667,140.641,51.47,1.6,V,0.0095,0.0098333333333333,1.43,0.18,,,earthquake,depth free,high manual,87.01294175196645,435.1651392232635,70.22015640937472,,False,2.889991114262566
2001-09-16 06:19:20.460000,35.732,140.64266666666666,45.96,0.7,V,0.0095,0.0091666666666666,1.79,0.21,,,earthquake,depth free,high manual,89.8960052038189,435.6012398055698,64.74239136493784,,False,5.902248371170466
2001-09-17 23:49:12.960000,35.6825,140.74733333333333,47.91,1.5,V,0.0091666666666666,0.0118333333333333,1.63,0.2,,,earthquake,depth free,high manual,84.89740321830573,445.06188143087815,67.41903135083786,,False,12.831476461382659
2001-09-18 23:18:33.100000,35.669,140.732,41.14,2.0,V,0.0066666666666666,0.0093333333333333,1.14,0.14,,,earthquake,depth free,high manual,83.36998090593995,444.30443231763314,60.56048150119173,,False,15.716561193394655
2001-09-19 23:06:07.470000,35.774,140.50516666666667,59.86,0.8,V,0.0176666666666666,0.024,2.94,0.38,,,earthquake,depth free,high manual,93.8433044865931,422.0527629822917,77.66243044470782,,False,14.297721664771261
2001-09-23 09:21:50.320000,35.63466666666667,140.69583333333333,48.32,1.1,V,0.0278333333333333,0.0241666666666666,4.09,0.5,,,earthquake,depth free,high manual,79.39213769340232,440.6977388880057,67.46127071231373,,False,12.583295695129237
2001-09-24 04:55:12.660000,35.707,140.60466666666667,50.3,1.4,V,0.0069999999999999,0.0081666666666666,1.21,0.14,,,earthquake,depth free,high manual,86.95059989907128,432.010730098225,68.80087548823825,,False,2.9041344827831157
2001-09-25 20:57:55.170000,35.7075,140.649,45.31,0.5,V,0.0105,0.0075,1.12,0.13,,,earthquake,depth free,high manual,87.22600155361543,436.3513624138767,64.13504345237199,,False,7.014990514416064
2001-09-26 19:08:38.270000,35.7465,140.65116666666668,45.63,1.5,V,0.0076666666666666,0.0085,1.31,0.15,,,earthquake,depth free,high manual,91.53421805443152,436.3058151238335,64.47554358628851,,False,6.819420478198053
2001-09-26 19:13:36.600000,35.74433333333334,140.66983333333332,47.59,3.2,V,0.0056666666666666,0.0076666666666666,1.01,0.12,,,earthquake,depth free,high manual,91.36707844267784,437.8298441710257,66.55996353263795,,False,6.171743246959215
2001-09-26 19:27:13.480000,35.72983333333333,140.61366666666666,46.52,0.5,v,0.0155,0.0088333333333333,1.35,0.18,,,earthquake,depth free,high manual,89.52623315978495,432.9819652307177,65.0981643436381,,False,5.0458879258781195
2001-09-26 19:42:11.950000,35.7535,140.6165,50.39,0.6,V,0.013,0.0091666666666666,1.6800000000000002,0.21,,,earthquake,depth free,high manual,92.12553403265018,432.80611521689576,68.98074807023612,,False,3.1751069445929723
2001-09-26 23:28:07.310000,35.73416666666667,140.63783333333333,45.02,0.8,V,0.0071666666666666,0.0071666666666666,1.33,0.15,,,earthquake,depth free,high manual,90.11865948506626,435.2311928279791,63.77186141621164,,False,6.708509241827989
2001-09-27 00:24:44.850000,35.757333333333335,140.65983333333335,45.32,1.5,V,0.0081666666666666,0.01,1.61,0.18,,,earthquake,depth free,high manual,92.76896111329644,437.04362402622456,64.22946610803952,,False,7.850970540308268
2001-09-27 01:31:33.360000,35.74966666666667,140.66183333333333,45.5,1.2,V,0.0088333333333333,0.01,1.72,0.2,,,earthquake,depth free,high manual,91.93142699082571,437.2501787507506,64.42131262571434,,False,7.465668874483749
2001-09-27 15:11:06.350000,35.723333333333336,140.63916666666665,49.37,1.7,V,0.0105,0.0125,1.81,0.21,,,earthquake,depth free,high manual,88.9070039951287,435.07113429702406,68.1161351284479,,False,2.706893179618636
2001-09-28 01:36:34.500000,35.749833333333335,140.69883333333334,48.71,1.7,V,0.0085,0.0106666666666666,1.39,0.17,,,earthquake,depth free,high manual,92.09614577185404,440.2977459609408,67.88170201043604,,False,7.914978399698808
2001-09-29 06:37:13.390000,35.748666666666665,140.68933333333334,48.06,3.9,D,0.0073333333333333,0.0111666666666666,1.5699999999999998,0.18,3.7,V,earthquake,depth free,high manual,91.92887814782134,439.5081506510947,67.16650686174124,,False,7.4140924988174595
2001-09-29 06:41:13.430000,35.73883333333333,140.67083333333332,50.1,1.1,V,0.0095,0.0095,1.5,0.19,,,earthquake,depth free,high manual,90.751318577642,437.75301458911866,69.06822297475667,,False,4.849596752812288
2001-09-29 06:41:46.520000,35.7305,140.65683333333334,52.23,0.7,V,0.0148333333333333,0.0118333333333333,1.86,0.24,,,earthquake,depth free,high manual,89.75946686431323,436.3843300864766,71.09207613387224,,False,3.2983618880963244
2001-09-29 06:45:59.340000,35.73283333333333,140.641,44.12,1.1,V,0.0053333333333333,0.0055,0.95,0.11,,,earthquake,depth free,high manual,89.99051852717888,435.59111285252527,62.89649245542911,,False,7.629397103001989
2001-09-29 06:54:27.590000,35.738166666666665,140.6445,43.06,0.9,V,0.0056666666666666,0.0053333333333333,0.97,0.11,,,earthquake,depth free,high manual,90.60007135724211,435.95678037075623,61.86514904860621,,False,8.794164266630544
2001-09-29 07:17:40.920000,35.73916666666667,140.63883333333334,41.48,0.9,V,0.0055,0.0051666666666666,0.99,0.11,,,earthquake,depth free,high manual,90.6940739484156,435.5683427816299,60.25052791940319,,False,10.245006914459351
2001-09-29 08:27:15.200000,35.731,140.61516666666665,44.59,0.8,V,0.0068333333333333,0.0055,0.84,0.12,,,earthquake,depth free,high manual,89.67184673518729,433.2589077442004,63.184617840816955,,False,6.956058935575338
2001-09-29 08:34:25.560000,35.74583333333334,140.65483333333333,49.84,1.2,V,0.012,0.0125,1.9,0.23,,,earthquake,depth free,high manual,91.45307785629274,436.3082909554742,68.69819533726715,,False,4.033494974826625
2001-09-29 10:29:43.650000,35.7365,140.65966666666668,43.65,1.3,V,0.0083333333333333,0.0086666666666666,1.42,0.17,,,earthquake,depth free,high manual,90.48020611856349,437.2737033046527,62.55926799934511,,False,8.649552091717549
2001-09-29 10:29:56.880000,35.742666666666665,140.65583333333333,44.2,1.2,V,0.0088333333333333,0.0091666666666666,1.59,0.19,,,earthquake,depth free,high manual,91.14026448695442,436.8547654037949,63.081852948410386,,False,8.132257015646646
2001-09-29 10:40:06.470000,35.73416666666667,140.66083333333333,45.2,1.2,V,0.0086666666666666,0.0081666666666666,1.43,0.17,,,earthquake,depth free,high manual,90.2195454620352,437.2696469664928,64.11228294530012,,False,7.286780332926663
2001-09-29 10:45:07.330000,35.734500000000004,140.65566666666666,44.69,1.2,V,0.0065,0.0066666666666666,1.04,0.13,,,earthquake,depth free,high manual,90.23616915360742,436.84654779200616,63.56768499713917,,False,7.535262155448102
2001-09-29 10:53:40.430000,35.75683333333333,140.66866666666667,44.85,1.6,V,0.0075,0.0086666666666666,1.27,0.15,,,earthquake,depth free,high manual,92.75581926857916,437.8711161870028,63.822772678636426,,False,8.568375826197482
2001-09-29 11:16:53.360000,35.7365,140.6385,43.51,1.0,V,0.0065,0.0066666666666666,1.19,0.14,,,earthquake,depth free,high manual,90.3872121178114,435.39533286879583,62.27153051213062,,False,8.218863418430532
2001-09-29 12:53:39.810000,35.74616666666667,140.619,46.17,0.8,V,0.0143333333333333,0.0113333333333333,2.0,0.26,,,earthquake,depth free,high manual,91.35238956606314,433.3959129504827,64.7893518586758,,False,5.753623058509315
2001-09-29 13:28:52.520000,35.744166666666665,140.68033333333332,46.49,2.0,V,0.0078333333333333,0.0108333333333333,1.5,0.18,,,earthquake,depth free,high manual,91.4016611222917,438.8534197435095,65.53712151994449,,False,7.545895432827966
2001-09-29 16:45:19.400000,35.72166666666667,140.65483333333333,45.63,1.1,V,0.0081666666666666,0.0081666666666666,1.4,0.17,,,earthquake,depth free,high manual,88.81230147317869,436.7693396940718,64.4968703929894,,False,6.632921376541815
2001-09-29 19:26:47.620000,35.751666666666665,140.6655,43.89,1.1,V,0.0093333333333333,0.01,1.74,0.2,,,earthquake,depth free,high manual,92.1775452117262,437.692068926156,62.842395067936344,,False,9.019272297573455
2001-09-29 23:22:47.730000,35.76083333333333,140.69766666666666,49.22,1.5,V,0.0113333333333333,0.0135,1.78,0.22,,,earthquake,depth free,high manual,93.30014811520148,440.0926980427733,68.38421628882124,,False,8.138077619294021
2001-09-30 18:12:30.550000,35.694,140.74433333333332,47.16,1.5,V,0.0095,0.0115,1.41,0.18,,,earthquake,depth free,high manual,86.15497478536241,444.78940995145535,66.65094278880034,,False,12.401705906593152
2001-10-01 06:35:07.280000,35.715,140.64166666666665,49.69,1.6,V,0.0108333333333333,0.01,1.42,0.18,,,earthquake,depth free,high manual,87.9980990229844,435.3148113679682,68.4513910060751,,False,2.896047815268114
2001-10-01 21:50:58.880000,35.690666666666665,140.74716666666666,49.91,1.3,V,0.0133333333333333,0.0106666666666666,1.54,0.2,,,earthquake,depth free,high manual,85.78720507040268,444.8427122890072,69.41213415850436,,False,12.076792909111937
2001-10-03 01:24:40.970000,35.745,140.67333333333332,48.69,1.5,V,0.0098333333333333,0.0103333333333333,1.47,0.18,,,earthquake,depth free,high manual,91.44988903984108,438.0522583051847,67.68128394243597,,False,5.813066801835566
2001-10-06 00:38:01.910000,35.72716666666667,140.60416666666666,45.23,0.7,V,0.0155,0.0113333333333333,2.13,0.25,,,earthquake,depth free,high manual,89.19736592563692,432.2484794277782,63.74560064694845,,False,6.462123758342635
2001-10-08 17:14:57.500000,35.73383333333334,140.64499999999998,44.24,1.1,V,0.0069999999999999,0.0069999999999999,1.19,0.14,,,earthquake,depth free,high manual,90.1178489185404,435.93330583413143,63.04426867408187,,False,7.616335289410619
2001-10-10 16:14:04.320000,35.74433333333334,140.6858333333333,48.92,1.5,V,0.0111666666666666,0.0108333333333333,1.69,0.21,,,earthquake,depth free,high manual,91.43078163182176,439.1525453096653,67.99834545644056,,False,6.63084606951122
2001-10-11 22:36:08.770000,35.75183333333333,140.59550000000002,47.96,1.1,V,0.0165,0.0206666666666666,2.72,0.36,,,earthquake,depth free,high manual,91.86374727679002,431.130497726301,66.4120061963106,,False,5.049052907241765
2001-10-13 22:50:22,35.73533333333334,140.423,56.81,1.1,V,0.0121666666666666,0.0153333333333333,1.59,0.23,,,earthquake,depth free,high manual,89.25607496182948,415.16885509458257,74.05775398788973,,False,18.534011409903794
2001-10-14 21:29:12.770000,35.669666666666664,140.60649999999998,40.5,0.5,V,0.0168333333333333,0.0121666666666666,2.26,0.27,,,earthquake,depth free,high manual,82.88737776971224,433.13510136399634,59.039656299263825,,False,12.758306440666018
2001-10-15 06:51:51.220000,35.742000000000004,140.6645,48.19,1.4,V,0.01,0.0093333333333333,1.48,0.18,,,earthquake,depth free,high manual,91.08281920275192,437.32013391832544,67.12024549290297,,False,5.374191608200876
2001-10-17 00:40:05.200000,35.867,140.61266666666666,40.09,0.7,V,0.0111666666666666,0.0113333333333333,2.11,0.24,,,earthquake,depth free,high manual,104.69401714993056,432.6415621754193,58.722097686411864,,False,19.246640725746737
2001-10-19 08:34:39.700000,35.754,140.65583333333333,50.06,2.4,V,0.0081666666666666,0.0106666666666666,1.47,0.18,,,earthquake,depth free,high manual,92.35609823112326,436.3354362280437,68.92619744769841,,False,4.551563798524148
2001-10-19 21:38:50.450000,35.7265,140.64133333333334,46.08,1.1,V,0.008,0.0076666666666666,1.28,0.15,,,earthquake,depth free,high manual,89.28305808273181,435.5030495915414,64.85178954242033,,False,5.72273156739447
2001-10-21 21:27:01.240000,35.754333333333335,140.65633333333335,46.88,0.5,V,0.0135,0.0121666666666666,2.68,0.32,,,earthquake,depth free,high manual,92.41355444915612,436.6262119268517,65.75951051353435,,False,6.3688571888368815
2001-10-23 20:05:06.480000,35.67933333333333,140.7468333333333,48.46,1.6,V,0.0098333333333333,0.0125,1.56,0.2,,,earthquake,depth free,high manual,84.54360444403218,444.9913101085948,67.96352474721202,,False,12.787101944428441
2001-10-24 20:18:02.650000,35.714000000000006,140.64033333333333,47.06,0.8,V,0.0133333333333333,0.0111666666666666,1.64,0.23,,,earthquake,depth free,high manual,87.8954469105611,435.40598639638984,65.81994683136462,,False,4.975463785631718
2001-10-26 18:49:58.870000,35.73766666666667,140.71183333333332,48.95,1.8,V,0.0085,0.0108333333333333,1.51,0.18,,,earthquake,depth free,high manual,90.8121782149604,441.5055255424865,68.21049525071389,,False,8.596820651213378
2001-10-26 22:26:44.420000,35.70966666666667,140.66316666666668,49.17,0.8,V,0.0163333333333333,0.016,2.86,0.34,,,earthquake,depth free,high manual,87.50828034275571,437.3024321430931,68.08276562581077,,False,4.817959067519479
2001-10-28 22:33:38.710000,35.7355,140.64149999999998,44.93,0.6,v,0.0106666666666666,0.0098333333333333,1.9,0.22,,,earthquake,depth free,high manual,90.2823919160583,435.5581076234216,63.70799002540121,,False,6.894119783823024
2001-10-30 20:10:47.300000,35.83433333333333,140.626,45.33,0.6,V,0.0118333333333333,0.0196666666666666,1.31,0.16,,,earthquake,depth free,high manual,101.10991555502632,433.60340335261577,64.02580222867873,,False,13.382862439633875
2001-10-31 03:12:03.930000,35.69633333333333,140.62866666666667,46.87,1.1,V,0.0091666666666666,0.0088333333333333,1.61,0.19,,,earthquake,depth free,high manual,85.89729703052102,434.4760793585946,65.54694372746675,,False,5.77113947458443
2001-10-31 04:28:55.110000,35.71783333333334,140.63233333333335,45.31,0.7,V,0.0096666666666666,0.0073333333333333,1.23,0.15,,,earthquake,depth free,high manual,88.29173485222987,434.8071218533245,64.01994909261926,,False,6.358235026249667
2001-11-03 03:08:01.890000,35.66533333333333,140.70899999999995,48.33,1.1,V,0.0105,0.0111666666666666,1.5699999999999998,0.2,,,earthquake,depth free,high manual,82.83093864639096,441.7028542388175,67.56461171530155,,False,10.866330838713285
2001-11-04 14:47:47.800000,35.73866666666667,140.66966666666664,48.68,1.1,V,0.0123333333333333,0.0111666666666666,1.82,0.22,,,earthquake,depth free,high manual,90.7356619977434,437.7609565427384,67.64437381590079,,False,5.3457876065496315
2001-11-07 22:37:48.440000,35.759,140.61266666666666,45.21,0.8,V,0.0105,0.0091666666666666,1.88,0.22,,,earthquake,depth free,high manual,92.7451085944666,432.8352597886859,63.790953479170305,,False,7.271134187421334
2001-11-09 17:16:40.510000,35.714000000000006,140.71183333333332,49.07,0.9,V,0.0095,0.0075,1.43,0.17,,,earthquake,depth free,high manual,88.20347603319843,441.6274697286722,68.32647450319048,,False,8.596492091404537
2001-11-16 12:36:17.170000,35.68716666666666,140.67716666666666,44.29,1.1,V,0.0105,0.011,1.96,0.23,,,earthquake,depth free,high manual,85.1138194477104,439.0576119453254,63.31378922772862,,False,9.822168601191528
2001-11-16 21:24:41.800000,35.716833333333334,140.672,49.79,1.0,V,0.0133333333333333,0.0123333333333333,1.84,0.23,,,earthquake,depth free,high manual,88.33408721445628,438.00244388000925,68.7638181705751,,False,4.990029631298501
2001-11-20 20:47:37.820000,35.67783333333333,140.66333333333333,44.97,0.8,V,0.0076666666666666,0.0075,1.26,0.15,,,earthquake,depth free,high manual,84.01986119777767,437.8204429769474,63.8937473007851,,False,9.28918372947278
2001-11-27 22:40:41.380000,35.74283333333334,140.62116666666668,50.59,0.9,V,0.0106666666666666,0.011,1.95,0.23,,,earthquake,depth free,high manual,90.9696751105989,433.264792663048,69.21040344012407,,False,1.9902616136538305
2001-11-27 22:53:34.700000,35.72116666666667,140.6705,47.77,0.9,V,0.0105,0.0106666666666666,1.84,0.22,,,earthquake,depth free,high manual,88.81551248292762,438.00282810116266,66.7401284224006,,False,5.822689539486486
2001-11-28 21:40:51.620000,35.740500000000004,140.673,49.88,1.0,V,0.0148333333333333,0.0151666666666666,2.28,0.27,,,earthquake,depth free,high manual,90.9458192340749,437.9542241187338,68.86442068392404,,False,5.1450506452583875
2001-11-29 06:20:15.980000,35.7505,140.6233333333333,47.0,3.1,V,0.0063333333333333,0.0083333333333333,1.25,0.14,,,earthquake,depth free,high manual,91.84447517954496,433.6944963658132,65.64789210285741,,False,5.215023648023439
2001-12-01 12:05:54.100000,35.73916666666667,140.62183333333334,41.27,1.1,V,0.0066666666666666,0.0066666666666666,1.22,0.14,,,earthquake,depth free,high manual,90.62019504662862,434.066751345814,59.92253300206237,,False,10.330277201327974
2001-12-01 19:02:31.400000,35.74283333333334,140.6675,47.62,1.6,V,0.0076666666666666,0.0078333333333333,1.33,0.16,,,earthquake,depth free,high manual,91.19119945162844,437.6276510349788,66.57320404236795,,False,5.955399635414593
2001-12-02 21:20:38.410000,35.7675,140.657,48.23,0.5,V,0.0166666666666666,0.0141666666666666,2.31,0.28,,,earthquake,depth free,high manual,93.85982674474236,436.5079881036217,67.11302266819534,,False,6.4173098880334685
2001-12-08 12:18:27.590000,35.719166666666666,140.64216666666667,45.15,0.8,V,0.0123333333333333,0.0091666666666666,1.51,0.18,,,earthquake,depth free,high manual,88.48304375034971,435.6899513461274,63.929313980376136,,False,6.686171348915274
2001-12-09 00:18:05.150000,35.7765,140.65416666666667,47.85,2.0,V,0.008,0.0105,1.48,0.17,,,earthquake,depth free,high manual,94.84157521067462,436.23554315329295,66.71658231917381,,False,7.22165006193492
2001-12-09 19:43:53.270000,35.7175,140.723,44.62,1.4,V,0.0091666666666666,0.012,1.83,0.22,,,earthquake,depth free,high manual,88.6625560699736,442.955430361856,63.96998778273208,,False,11.47923788446876
2001-12-12 03:35:04.860000,35.858333333333334,140.53416666666666,42.59,0.7,V,0.0065,0.006,1.0,0.13,,,earthquake,depth free,high manual,103.37667154365776,425.49782986356047,60.6696343950712,,False,18.732184852295124
2001-12-17 12:00:54.900000,35.7145,140.6951666666667,43.95,0.7,V,0.0106666666666666,0.0105,1.94,0.23,,,earthquake,depth free,high manual,88.21035937735552,440.5404189867872,63.104695596385234,,False,10.147329150055198
2001-12-17 12:08:23.330000,35.72416666666667,140.70683333333332,48.15,1.5,V,0.011,0.011,1.65,0.21,,,earthquake,depth free,high manual,89.30632814919282,441.19754742104874,67.37542196155887,,False,8.381320153367346
2001-12-18 02:57:33.940000,35.69649999999999,140.69233333333332,49.31,2.8,V,0.0073333333333333,0.0103333333333333,1.35,0.16,,,earthquake,depth free,high manual,86.18654969957714,439.9659941383473,68.42596754402666,,False,7.528077566112691
2001-12-18 18:53:00.180000,35.725833333333334,140.6295,48.82,1.1,V,0.011,0.011,1.78,0.21,,,earthquake,depth free,high manual,89.14275673811893,434.2379966117808,67.50076587633978,,False,2.793791473885856
2001-12-21 13:44:41.240000,35.726,140.631,46.07,1.0,V,0.0108333333333333,0.0078333333333333,1.43,0.18,,,earthquake,depth free,high manual,89.18234180969009,434.5844630614036,64.76959489736508,,False,5.511620311037612
2001-12-24 12:15:02.320000,35.732,140.60933333333332,50.31,2.3,V,0.008,0.0101666666666666,1.5,0.17,,,earthquake,depth free,high manual,89.72559992587493,432.2903468901531,68.84701225797247,,False,1.699290623434177
2001-12-25 12:08:45.100000,35.726333333333336,140.60649999999998,52.44,0.7,V,0.0281666666666666,0.0186666666666666,2.61,0.33,,,earthquake,depth free,high manual,89.07751112794062,431.9037893417743,70.94997886533007,,False,1.6100641732489167
2001-12-29 15:20:30.220000,35.65083333333333,140.6738333333333,43.97,0.5,v,0.0128333333333333,0.024,2.01,0.33,,,earthquake,depth free,high manual,81.0932487666442,438.9850372445199,62.96956236781014,,False,12.226507735947537
2001-12-30 08:00:41.130000,35.713,140.63083333333333,50.33,1.0,V,0.0121666666666666,0.011,1.89,0.23,,,earthquake,depth free,high manual,87.72663019033762,434.30971765651793,69.0135685382146,,False,2.114289451592077
2001-12-30 14:17:58.560000,35.748333333333335,140.78183333333334,55.77,1.8,V,0.0138333333333333,0.026,2.64,0.33,,,earthquake,depth free,high manual,92.26402175902668,447.14299990436416,75.50880986357333,,False,15.18315848286988
2002-01-01 10:48:56.250000,35.716833333333334,140.64183333333332,51.22,0.7,V,0.017,0.0133333333333333,2.13,0.27,,,earthquake,depth free,high manual,88.19296258961089,435.2005719167351,69.97815312731187,,False,2.1738298832398053
2002-01-01 15:46:58.760000,35.7535,140.7133333333333,52.69,0.6,V,0.0231666666666666,0.0173333333333333,2.77,0.35,,,earthquake,depth free,high manual,92.54187424103374,441.25657575046887,71.95244936464472,,False,8.838014695152973
2002-01-03 09:42:38.770000,35.67816666666666,140.59683333333334,50.37,0.7,v,0.0135,0.0118333333333333,2.32,0.27,,,earthquake,depth free,high manual,83.73898588938906,431.46277228413715,68.81345868208277,,False,5.904934338953645
2002-01-10 18:12:35.790000,35.743,140.59866666666667,49.87,1.5,V,0.0113333333333333,0.012,1.77,0.22,,,earthquake,depth free,high manual,90.89330283627432,431.3134385725168,68.33640026828242,,False,3.151018186604224
2002-01-12 22:11:20.910000,35.69283333333333,140.69400000000002,49.38,1.5,V,0.0096666666666666,0.0111666666666666,1.61,0.19,,,earthquake,depth free,high manual,85.78961093308968,440.1294510526222,68.50715396487563,,False,7.8208928694689215
2002-01-15 21:59:46.410000,35.888,140.61283333333333,43.98,4.5,D,0.0085,0.0123333333333333,1.92,0.2,4.1,V,earthquake,depth free,high manual,106.98069045807168,432.2409416302393,62.61104321114505,,False,19.329265819036863
2002-01-15 22:07:30.530000,35.88,140.56866666666667,46.6,1.5,V,0.0108333333333333,0.019,2.04,0.27,,,earthquake,depth free,high manual,105.8845748733806,428.1486631241063,64.9141907751749,,False,18.215310327250506
2002-01-15 23:26:38.940000,35.82516666666667,140.61766666666668,47.53,0.5,V,0.0231666666666666,0.0271666666666666,2.54,0.44,,,earthquake,depth free,high manual,100.04700825635967,432.74051853938954,66.15787296981804,,False,11.560415598625607
2002-01-15 23:52:30.180000,35.866,140.59483333333336,44.81,1.0,V,0.0063333333333333,0.0125,1.12,0.15,,,earthquake,depth free,high manual,104.46901231606375,430.6932737951416,63.303823210865694,,False,16.920489168158724
2002-01-16 01:56:36.380000,35.86066666666667,140.59616666666668,48.47,0.6,V,0.0106666666666666,0.0138333333333333,1.93,0.23,,,earthquake,depth free,high manual,103.8587582584183,430.5590927031479,66.95977409844133,,False,15.239624760898634
2002-01-16 02:42:24.130000,35.880833333333335,140.6045,43.67,1.5,V,0.0086666666666666,0.0118333333333333,1.84,0.2,,,earthquake,depth free,high manual,106.1562086017445,431.56159604235313,62.24082906684547,,False,18.77653862784207
2002-01-16 05:36:17.670000,35.841,140.607,48.01,0.6,v,0.0178333333333333,0.0233333333333333,2.09,0.35,,,earthquake,depth free,high manual,101.7419986436034,431.66664726052954,66.56823340147984,,False,13.134182896391582
