time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2000-06-27 02:05:09.200000,35.694,140.744,48.68,2.5,V,0.0066666666666666,0.0096666666666666,1.12,0.14,,,earthquake,depth free,high manual,86.14612490128403,444.6391456869407,68.16376627094158,,False,0.8037493084644713
2000-06-27 02:19:21.980000,35.714000000000006,140.6798333333333,51.21,1.3,V,0.0121666666666666,0.0111666666666666,1.71,0.22,,,earthquake,depth free,high manual,88.04946124653729,438.60542657732594,70.23410347206372,,False,7.2599846150539875
2000-06-28 14:40:10.690000,35.661833333333334,140.72,48.88,1.3,V,0.0174999999999999,0.0123333333333333,1.74,0.24,,,earthquake,depth free,high manual,82.4922449628848,442.6607142039013,68.19069269305963,,False,3.9826951093084344
2000-06-29 02:16:38.720000,35.72766666666667,140.65,49.58,2.3,V,0.0083333333333333,0.0105,1.43,0.17,,,earthquake,depth free,high manual,89.43130940185284,435.99724606917914,68.401895785226,,False,9.72082830240294
2000-06-30 10:37:34.950000,35.7305,140.63150000000002,48.45,1.5,V,0.0144999999999999,0.0166666666666666,2.05,0.29,,,earthquake,depth free,high manual,89.66787181447532,434.41963714786095,67.14660488267519,,False,11.246050489193872
2000-06-30 22:54:43.800000,35.665,140.72383333333337,49.64,2.5,V,0.0068333333333333,0.0096666666666666,1.18,0.14,,,earthquake,depth free,high manual,82.85517576917208,442.925203562531,68.97560319763728,,False,3.7593361848541655
2000-07-02 01:03:42.720000,35.68333333333333,140.7458333333333,48.46,2.5,V,0.0071666666666666,0.0105,1.34,0.17,,,earthquake,depth free,high manual,84.97991779311975,444.8797362829578,67.9566643404853,,False,0.8234552000509712
2000-07-02 20:03:28.380000,35.66716666666667,140.71916666666667,46.96,1.6,V,0.01,0.011,1.78,0.22,,,earthquake,depth free,high manual,83.0845896874858,442.7083332085022,66.27098750330904,,False,3.6705294786862543
2000-07-02 20:24:30.250000,35.67933333333333,140.729,47.52,1.8,V,0.0083333333333333,0.0113333333333333,1.49,0.18,,,earthquake,depth free,high manual,84.46746719066853,443.4742170004653,66.89964598512182,,False,2.023656531721196
2000-07-02 20:26:59.330000,35.637,140.7398333333333,46.0,1.1,V,0.0131666666666666,0.0133333333333333,2.16,0.25,,,earthquake,depth free,high manual,79.8559510081451,444.79761800214715,65.46053606976521,,False,6.2134199664729
2000-07-02 21:39:20.380000,35.731,140.67283333333333,46.36,1.3,V,0.0095,0.0096666666666666,1.48,0.18,,,earthquake,depth free,high manual,89.91740693690308,438.2671459482885,65.35241879660992,,False,8.192653784391606
2000-07-02 22:37:18.770000,35.739000000000004,140.6335,51.01,1.0,V,0.0186666666666666,0.0155,2.55,0.33,,,earthquake,depth free,high manual,90.5993334722916,434.3526842777411,69.71429008497161,,False,11.857369333110459
2000-07-03 00:23:31.300000,35.661833333333334,140.7445,50.44,1.5,V,0.0123333333333333,0.0125,1.69,0.22,,,earthquake,depth free,high manual,82.59596819486455,444.72369084958433,69.9198607535217,,False,3.9039547054930486
2000-07-05 04:31:10.810000,35.713,140.776,43.24,1.6,V,0.0138333333333333,0.0155,1.92,0.26,,,earthquake,depth free,high manual,88.41310446468196,447.8209737782019,62.97159213608646,,False,6.063658512321425
2000-07-05 20:08:33.200000,35.75266666666667,140.66366666666667,45.56,1.3,V,0.0098333333333333,0.0118333333333333,1.93,0.22,,,earthquake,depth free,high manual,92.27000916350472,437.3925352283075,64.49460844172206,,False,10.461789517331688
2000-07-06 12:58:28.590000,35.6135,140.64633333333333,57.77,1.4,V,0.0323333333333333,0.0188333333333333,4.22,0.58,,,earthquake,depth free,high manual,76.80709990330864,435.6560900290992,76.53513361224961,,False,15.67458326709547
2000-07-07 08:40:23.500000,35.6605,140.67716666666666,50.5,2.0,V,0.0151666666666666,0.0138333333333333,2.42,0.29,,,earthquake,depth free,high manual,82.14681714705009,438.717833536754,69.50310383584504,,False,7.419277835042159
2000-07-07 14:15:19.930000,35.70366666666667,140.71599999999998,42.89,2.0,V,0.0096666666666666,0.0121666666666666,1.96,0.23,,,earthquake,depth free,high manual,87.11422885512837,442.54401524439584,62.19405031548968,,False,6.0447722358687175
2000-07-08 04:57:30.710000,35.675333333333334,140.74116666666666,48.52,1.8,V,0.0118333333333333,0.0126666666666666,1.66,0.22,,,earthquake,depth free,high manual,84.07691388973889,444.5031814135672,67.98275622333041,,False,1.7321868299798282
2000-07-08 11:15:06.490000,35.71183333333334,140.7516666666667,49.47,3.4,V,0.0081666666666666,0.0115,1.33,0.17,,,earthquake,depth free,high manual,88.14198964568455,445.1606923280014,69.00777308162947,,False,2.8452609064111365
2000-07-10 11:15:28.750000,35.739000000000004,140.61366666666666,50.17,3.0,V,0.0068333333333333,0.0088333333333333,1.22,0.14,,,earthquake,depth free,high manual,90.51667917567735,432.64950149346635,68.73879921741602,,False,13.247490154325606
2000-07-10 11:19:20.160000,35.714000000000006,140.58450000000002,46.27,1.2,V,0.0091666666666666,0.0093333333333333,1.72,0.2,,,earthquake,depth free,high manual,87.65403856237059,430.484342808096,64.64417321309955,,False,14.870964269317534
2000-07-10 12:03:33.300000,35.72766666666667,140.61583333333334,49.67,2.7,V,0.0063333333333333,0.0085,1.18,0.14,,,earthquake,depth free,high manual,89.2801037888769,432.94312790435254,68.25335976300553,,False,12.533221946681753
2000-07-10 13:15:25.310000,35.67066666666666,140.69666666666666,43.38,1.0,V,0.0153333333333333,0.0176666666666666,3.12,0.35,,,earthquake,depth free,high manual,83.385236510896,440.9617470641051,62.543041018083656,,False,6.808029108533461
2000-07-15 20:07:36.400000,35.67666666666666,140.744,48.76,1.5,V,0.015,0.017,2.92,0.36,,,earthquake,depth free,high manual,84.23556012409628,444.72956078753543,68.24224054247235,,False,1.6282665883992102
2000-07-15 23:29:25.700000,35.654333333333334,140.73233333333334,47.61,1.2,V,0.0113333333333333,0.0105,1.54,0.2,,,earthquake,depth free,high manual,81.72648349249971,443.9037909393165,67.01206857162539,,False,4.143021196297226
2000-07-16 12:11:08.430000,35.71066666666667,140.6798333333333,50.41,0.8,V,0.017,0.018,2.47,0.32,,,earthquake,depth free,high manual,87.68631204418246,438.686495300232,69.43613780122215,,False,6.818225053490574
2000-07-17 23:13:26.840000,35.703833333333336,140.75366666666667,51.34,0.9,V,0.0143333333333333,0.0123333333333333,1.86,0.23,,,earthquake,depth free,high manual,87.26014639809769,445.23532527309607,70.88517084510268,,False,3.681910617495664
2000-07-18 05:06:55.450000,35.7325,140.6605,53.11,0.9,V,0.0208333333333333,0.022,2.93,0.38,,,earthquake,depth free,high manual,89.99122236633058,436.6314864657718,71.99539327256069,,False,10.343673448826667
2000-07-19 05:01:59.680000,35.69433333333333,140.75033333333334,51.84,4.3,D,0.0078333333333333,0.0125,1.44,0.18,4.1,V,earthquake,depth free,high manual,86.19616801974769,444.9515022056664,71.35889613698217,,False,3.8279024674341824
2000-07-19 05:06:33.650000,35.68366666666666,140.74916666666667,48.63,1.8,V,0.01,0.0133333333333333,1.6800000000000002,0.21,,,earthquake,depth free,high manual,85.03092381459706,445.1618259742508,68.14989574783301,,False,0.9192958920805702
2000-07-19 05:08:51.550000,35.666,140.74066666666664,49.48,1.5,V,0.0115,0.0113333333333333,1.67,0.21,,,earthquake,depth free,high manual,83.04189003387782,444.4345120760991,68.93574301641071,,False,3.034129216245177
2000-07-19 05:13:43.760000,35.6935,140.69416666666666,44.98,1.1,V,0.0148333333333333,0.0136666666666666,2.23,0.28,,,earthquake,depth free,high manual,85.88488537207658,440.48640978116026,64.1220495642151,,False,5.62689056765059
2000-07-19 05:16:17.620000,35.693,140.72116666666668,48.94,1.5,V,0.0151666666666666,0.0141666666666666,2.48,0.31,,,earthquake,depth free,high manual,85.93182578031755,442.5869659857101,68.26065624262546,,False,2.459940599861787
2000-07-19 07:06:56.820000,35.71083333333333,140.6905,46.81,1.4,V,0.0118333333333333,0.0136666666666666,1.96,0.23,,,earthquake,depth free,high manual,87.77055367451639,439.9195417128888,65.9224169997879,,False,5.6679518636920125
2000-07-19 07:32:34.410000,35.699,140.72866666666667,47.6,2.3,V,0.0081666666666666,0.0108333333333333,1.32,0.17,,,earthquake,depth free,high manual,86.63333274174705,443.3286613623261,66.97864354719495,,False,1.9467341795781952
2000-07-19 07:46:49.950000,35.72083333333334,140.64533333333333,47.53,1.2,V,0.0096666666666666,0.0098333333333333,1.74,0.21,,,earthquake,depth free,high manual,88.66839300616714,435.77812388539746,66.32444650229453,,False,9.704676658388856
2000-07-19 10:22:50.100000,35.67766666666667,140.72866666666667,49.25,1.9,V,0.0093333333333333,0.0121666666666666,1.5,0.19,,,earthquake,depth free,high manual,84.27440993115928,443.3169224112552,68.62173938997664,,False,2.4027690391516696
2000-07-19 10:23:33.590000,35.696666666666665,140.753,49.3,2.9,V,0.0076666666666666,0.0103333333333333,1.22,0.16,,,earthquake,depth free,high manual,86.47763961511653,445.37795844076606,68.84616159354037,,False,1.56380159177077
2000-07-19 20:43:11.340000,35.69716666666666,140.72616666666667,48.59,2.7,V,0.0069999999999999,0.0101666666666666,1.19,0.15,,,earthquake,depth free,high manual,86.41518015515948,443.0375434451669,67.94760743232305,,False,2.063152910992125
2000-07-20 01:24:40.700000,35.68266666666666,140.74266666666665,48.11,1.1,V,0.01,0.0101666666666666,1.34,0.18,,,earthquake,depth free,high manual,84.89376834934048,444.62862986775224,67.58517764246524,,False,0.8637433227786384
2000-07-20 09:05:15.300000,35.759166666666665,140.65,48.2,0.9,V,0.0141666666666666,0.012,2.6,0.3,,,earthquake,depth free,high manual,92.91053265280016,435.9319749517531,67.03220134364761,,False,11.545770288052417
2000-07-23 02:48:31.120000,35.693,140.73083333333332,48.47,1.7,V,0.0085,0.011,1.33,0.17,,,earthquake,depth free,high manual,85.9775661512421,443.4865959473551,67.86072214888708,,False,1.5039241217403145
2000-07-23 03:19:15.670000,35.71633333333334,140.71483333333333,44.84,2.1,V,0.0068333333333333,0.01,1.3,0.16,,,earthquake,depth free,high manual,88.49606034234839,442.2156610389158,64.13124692359291,,False,5.194451916545135
2000-07-23 08:25:14.700000,35.68516666666666,140.70666666666665,49.38,1.0,V,0.017,0.0143333333333333,2.42,0.3,,,earthquake,depth free,high manual,85.0014695748114,441.3020080822906,68.59596714358175,,False,3.8408806375293922
2000-07-24 18:01:54.210000,35.709,140.70149999999998,54.6,0.8,v,0.0174999999999999,0.0148333333333333,2.18,0.27,,,earthquake,depth free,high manual,87.57819295637428,440.2983909535833,73.76558095860061,,False,7.9679345913149096
2000-07-24 22:57:11.590000,35.68933333333333,140.68183333333332,48.02,1.3,V,0.0133333333333333,0.0126666666666666,2.0,0.25,,,earthquake,depth free,high manual,85.35602437632507,439.1698965416432,67.06530875766644,,False,5.796498130278538
2000-07-26 00:24:03.270000,35.6935,140.752,49.14,3.0,V,0.0065,0.009,1.06,0.13,,,earthquake,depth free,high manual,86.12494725462938,445.3191650665373,68.67925096428851,,False,1.2542191383093455
2000-07-26 10:07:22.100000,35.57466666666667,140.72616666666667,56.0,1.1,V,0.0655,0.0368333333333333,,0.4,,,earthquake,depth slice,high manual,72.89453248874223,443.131581336433,75.33676851974268,,False,15.089407539056243
2000-07-27 18:48:33.640000,35.71266666666667,140.697,42.08,1.5,V,0.0088333333333333,0.0103333333333333,1.75,0.2,,,earthquake,depth free,high manual,88.025946217112,440.8612308825652,61.253210096153666,,False,7.862115047684889
2000-07-27 21:36:38.710000,35.716166666666666,140.65933333333334,47.41,0.9,V,0.0128333333333333,0.0113333333333333,2.16,0.26,,,earthquake,depth free,high manual,88.21664483073019,437.06218953803545,66.3021541414348,,False,8.360224220779958
2000-07-29 14:50:42.650000,35.67883333333333,140.74216666666666,47.77,2.3,V,0.0083333333333333,0.0113333333333333,1.34,0.17,,,earthquake,depth free,high manual,84.47057656077847,444.63235356065576,67.24244385518685,,False,1.307150313560895
2000-07-30 05:40:53.780000,35.74033333333333,140.59933333333333,49.19,1.7,V,0.0075,0.0086666666666666,1.29,0.15,,,earthquake,depth free,high manual,90.60614640567005,431.43985860239417,67.66254158735802,,False,14.3588979164194
2000-07-30 14:41:18.560000,35.71716666666667,140.627,50.64,3.6,D,0.0061666666666666,0.0085,1.15,0.13,3.4,V,earthquake,depth free,high manual,88.1672242521672,433.92103007712825,69.29650169582025,,False,11.418653077672408
2000-07-31 10:52:31.700000,35.63633333333333,140.71033333333332,46.0,1.3,V,0.0085,0.0081666666666666,1.18,0.15,,,earthquake,depth free,high manual,79.64962376807325,442.1662711252204,65.25102670423222,,False,7.044948860875821
2000-08-01 03:38:11.870000,35.66383333333333,140.73466666666664,46.5,1.4,V,0.012,0.0139999999999999,2.04,0.25,,,earthquake,depth free,high manual,82.78889690449176,444.1471004776956,65.92238033474037,,False,3.434215624464182
2000-08-06 05:50:05.300000,35.66166666666666,140.70266666666666,46.81,0.9,V,0.0144999999999999,0.0105,2.77,0.33,,,earthquake,depth free,high manual,82.4048839016113,441.277492212089,66.00442001594506,,False,5.164310096980705
2000-08-07 12:04:08.660000,35.754,140.67116666666666,47.55,2.3,V,0.0075,0.01,1.34,0.16,,,earthquake,depth free,high manual,92.43876169845193,437.8986142619816,66.53140669767726,,False,9.79618810294049
2000-08-07 22:10:27.740000,35.66466666666666,140.70866666666666,47.21,1.7,V,0.008,0.011,1.63,0.19,,,earthquake,depth free,high manual,82.7607799436756,441.7650664791088,66.44572217915578,,False,4.465526347356327
2000-08-08 09:16:28.410000,35.735166666666665,140.68133333333333,49.16,2.2,V,0.0106666666666666,0.0128333333333333,1.96,0.23,,,earthquake,depth free,high manual,90.39921223493602,438.7830821684251,68.20425529043281,,False,7.766869396949968
2000-08-08 15:35:54.650000,35.69566666666666,140.679,50.65,2.5,V,0.008,0.0106666666666666,1.45,0.17,,,earthquake,depth free,high manual,86.02878508108314,438.6760268067497,69.66783477632292,,False,6.611150706567309
2000-08-09 05:22:49.760000,35.734,140.7235,48.97,1.5,V,0.0103333333333333,0.0135,2.03,0.24,,,earthquake,depth free,high manual,90.4603622327622,442.5646770149806,68.31240968724558,,False,5.369163630070492
2000-08-10 00:21:36.430000,35.69083333333333,140.6845,46.54,2.1,V,0.0081666666666666,0.0115,1.67,0.19,,,earthquake,depth free,high manual,85.54025359641848,439.5157082081739,65.60879817271645,,False,5.762846705765528
2000-08-10 19:54:36.340000,35.744166666666665,140.6695,46.29,1.6,V,0.0083333333333333,0.0108333333333333,1.74,0.2,,,earthquake,depth free,high manual,91.35457537566144,437.90268320570607,65.26159214195344,,False,9.31164121968103
2000-08-11 10:18:52.410000,35.680166666666665,140.6975,42.75,1.8,V,0.0076666666666666,0.01,1.46,0.17,,,earthquake,depth free,high manual,84.43968010902944,441.03316436356926,61.921444371817024,,False,6.974384901696105
2000-08-13 21:30:51.770000,35.754,140.6655,49.56,1.5,V,0.0123333333333333,0.0126666666666666,1.86,0.23,,,earthquake,depth free,high manual,92.40187910883232,437.2362307385949,68.49545785374445,,False,10.248617119631428
2000-08-14 19:55:36.290000,35.779333333333334,140.659,47.78,1.2,V,0.0118333333333333,0.0123333333333333,2.05,0.24,,,earthquake,depth free,high manual,95.1757281983244,436.65631251743406,66.68136925216025,,False,12.612511634814789
2000-08-15 09:58:22.920000,35.71783333333334,140.64666666666665,49.85,2.4,V,0.0081666666666666,0.0106666666666666,1.41,0.17,,,earthquake,depth free,high manual,88.33159131135879,435.73280880874137,68.64624837880562,,False,9.631510787916023
2000-08-15 12:55:32.760000,35.69716666666666,140.616,48.5,0.9,V,0.0121666666666666,0.0113333333333333,2.32,0.26,,,earthquake,depth free,high manual,85.9255433518904,433.2146317564827,67.08387920774862,,False,11.731960648602707
2000-08-15 20:43:07.910000,35.75116666666667,140.64683333333332,48.98,0.9,V,0.0166666666666666,0.0135,2.16,0.26,,,earthquake,depth free,high manual,92.0102915929166,435.63275314947697,67.78594976180692,,False,11.24187588173401
2000-08-16 08:28:01.390000,35.709500000000006,140.6221666666667,51.3,1.3,V,0.0108333333333333,0.0095,1.51,0.19,,,earthquake,depth free,high manual,87.2979430342805,433.4805652742994,69.91979469493543,,False,11.802516610702359
2000-08-17 18:54:09.700000,35.746833333333335,140.6805,47.18,1.4,V,0.0136666666666666,0.0126666666666666,2.28,0.27,,,earthquake,depth free,high manual,91.69245231609496,438.79950252332225,66.22668107546657,,False,8.678798562065362
2000-08-18 02:13:15.820000,35.73716666666667,140.67683333333332,48.35,1.5,V,0.0105,0.0123333333333333,1.78,0.21,,,earthquake,depth free,high manual,90.60405568367058,438.4341877016127,67.36546527935784,,False,8.144523371430145
2000-08-23 04:16:24.930000,35.69483333333333,140.66933333333333,41.58,0.9,V,0.0221666666666666,0.0206666666666666,3.83,0.47,,,earthquake,depth free,high manual,85.93743627949956,438.5279226709797,60.55772342654709,,False,9.496222865604443
2000-08-23 19:06:19.970000,35.692499999999995,140.747,48.59,1.8,V,0.011,0.0126666666666666,1.66,0.21,,,earthquake,depth free,high manual,85.99479974775196,444.9223222395224,68.09527898007235,,False,0.6078678800925049
2000-08-24 05:14:52.400000,35.6615,140.74249999999998,49.65,1.1,V,0.0235,0.0165,2.31,0.3,,,earthquake,depth free,high manual,82.55358321493206,444.6097321336797,69.11810907376271,,False,3.5257337683351713
2000-08-26 11:06:52.180000,35.73716666666667,140.6245,47.51,1.1,V,0.0133333333333333,0.0144999999999999,2.03,0.25,,,earthquake,depth free,high manual,90.37694961062152,433.8317856844831,66.16185326711516,,False,12.128482423213082
2000-08-26 17:42:30.410000,35.71783333333334,140.66383333333334,45.76,1.3,V,0.0085,0.0086666666666666,1.52,0.17,,,earthquake,depth free,high manual,88.4289048141556,437.58345809676814,64.68901647319417,,False,8.351122640148771
2000-08-26 21:16:32.840000,35.718,140.72283333333334,48.57,2.5,V,0.0066666666666666,0.0095,1.11,0.14,,,earthquake,depth free,high manual,88.69626514431677,442.62584779691,67.90648472294001,,False,3.797229255692096
2000-08-28 07:46:19.340000,35.75216666666667,140.66483333333335,45.37,1.5,V,0.0095,0.0103333333333333,1.75,0.2,,,earthquake,depth free,high manual,92.22115965112872,437.51420843715454,64.31327239263426,,False,10.398792237820057
2000-08-30 21:27:45.710000,35.706500000000005,140.6095,49.61,1.1,V,0.0155,0.0139999999999999,2.7,0.32,,,earthquake,depth free,high manual,86.92013973381768,432.4979788214486,68.1464420054555,,False,12.509870875137771
2000-08-30 21:47:33.230000,35.72316666666667,140.64249999999998,48.37,1.3,V,0.012,0.0121666666666666,1.96,0.23,,,earthquake,depth free,high manual,88.90863660640856,435.4471816386145,67.14243731502799,,False,10.023813627287707
2000-08-30 22:16:58.300000,35.704,140.61683333333335,49.64,0.7,V,0.0128333333333333,0.0113333333333333,2.33,0.27,,,earthquake,depth free,high manual,86.67673379581925,433.1634731658288,68.22701377718941,,False,11.830173667834703
2000-08-31 07:49:27.990000,35.65033333333333,140.747,48.06,2.1,V,0.0075,0.0103333333333333,1.29,0.16,,,earthquake,depth free,high manual,81.34995971110075,445.19982852818293,67.56499650960977,,False,4.3592971847922595
2000-09-01 05:32:56.990000,35.73016666666667,140.607,50.64,2.4,V,0.0078333333333333,0.0105,1.45,0.17,,,earthquake,depth free,high manual,89.51158791117989,432.06672255083646,69.15950593469098,,False,13.514845457323796
2000-09-01 06:13:15.880000,35.727000000000004,140.61216666666667,51.62,4.2,D,0.0071666666666666,0.01,1.4,0.16,4.0,V,earthquake,depth free,high manual,89.18016586196262,432.4688107738762,70.17189047755512,,False,13.20249637126603
2000-09-01 06:35:23.440000,35.728500000000004,140.59816666666669,49.86,1.5,V,0.0083333333333333,0.009,1.24,0.15,,,earthquake,depth free,high manual,89.2933986917187,431.34829779706473,68.32031183160329,,False,14.0736015359538
2000-09-01 07:23:02.250000,35.72866666666667,140.59133333333335,49.6,1.8,V,0.0106666666666666,0.0128333333333333,1.83,0.21,,,earthquake,depth free,high manual,89.28324191479786,430.7580083334212,68.01379788230827,,False,14.629128391463455
2000-09-02 10:41:07.500000,35.65683333333333,140.72816666666668,48.68,1.9,V,0.0088333333333333,0.0113333333333333,1.5,0.19,,,earthquake,depth free,high manual,81.97880672237707,443.4332524868026,68.04914451210686,,False,4.043075362778308
2000-09-02 23:26:52.910000,35.715,140.68166666666664,50.48,1.1,V,0.0166666666666666,0.0146666666666666,2.18,0.28,,,earthquake,depth free,high manual,88.17155303306168,438.82061508243385,69.519389347545,,False,6.878295908429299
2000-09-03 00:17:19.570000,35.737,140.69966666666667,48.36,1.3,V,0.0105,0.0115,1.74,0.21,,,earthquake,depth free,high manual,90.68751160984118,440.4706820800541,67.53624729021543,,False,6.6926233899124865
2000-09-06 10:51:15.970000,35.76,140.699,50.86,2.6,V,0.009,0.0121666666666666,1.51,0.19,,,earthquake,depth free,high manual,93.20451784574932,440.08727909971105,70.02833460400363,,False,9.26682671755345
2000-09-06 10:52:58.520000,35.73916666666667,140.6951666666667,53.21,1.2,V,0.0211666666666666,0.0213333333333333,3.08,0.39,,,earthquake,depth free,high manual,90.8791026212712,439.6763558196528,72.33981909736136,,False,8.790727835787042
2000-09-06 14:27:59.500000,35.669666666666664,140.71966666666663,48.58,1.5,V,0.0113333333333333,0.0116666666666666,1.79,0.22,,,earthquake,depth free,high manual,83.35531331945843,442.611162140649,67.88956668817502,,False,3.3178670788513873
2000-09-07 19:52:38.510000,35.7305,140.6405,48.23,2.0,V,0.0076666666666666,0.0096666666666666,1.33,0.16,,,earthquake,depth free,high manual,89.70879298501765,435.2395263937909,66.99008130888328,,False,10.506417007734358
