time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2021-07-19 06:04:22.490000,38.42816666666666,141.9725,37.56,0.7,V,0.0053333333333333,0.0051666666666666,1.06,0.11,,,earthquake,depth free,middle auto,393.91510655610995,535.4570259199985,73.88588526854899,,False,37.22377152596363
2021-07-19 20:38:45.700000,38.30116666666667,141.85966666666667,43.78,1.2,V,0.0031666666666666,0.0031666666666666,0.64,0.06,,,earthquake,depth free,middle auto,378.9967730274964,526.1076487203592,78.48474847936306,,False,19.051177143758636
2021-07-19 21:45:47.910000,38.6005,141.78183333333334,48.89,3.1,V,0.0031666666666666,0.0046666666666666,0.78,0.08,,,earthquake,depth free,high manual,411.24284461896207,516.7748469314023,84.50670931786907,,False,47.257802863008315
2021-07-19 21:49:19.140000,38.599833333333336,141.78333333333333,48.44,2.4,V,0.0031666666666666,0.0046666666666666,0.77,0.08,,,earthquake,depth free,high manual,411.20271854449794,516.9490485574586,84.06774667595562,,False,47.2226368540506
2021-07-20 03:15:44.890000,38.42916666666667,141.8555,59.35,2.8,V,0.0025,0.0031666666666666,0.53,0.06,,,earthquake,depth free,high manual,392.2330662113667,523.3820552827772,94.58558674092323,,False,30.883785824452932
2021-07-20 04:54:12.990000,37.94283333333333,141.64499999999998,45.99,0.7,V,0.0033333333333333,0.0066666666666666,0.71,0.08,,,earthquake,depth free,middle auto,338.3158803190849,509.9379194905796,77.27059436142449,,False,27.35455843652218
2021-07-20 10:37:49.560000,38.47916666666667,141.32483333333332,71.06,0.5,V,0.005,0.0183333333333333,0.72,0.1,,,earthquake,depth free,middle auto,394.3965774510888,476.53425029826144,102.31765415500166,,False,52.930008212863875
2021-07-20 11:53:03.340000,38.35266666666667,141.95216666666664,49.92,1.1,V,0.0025,0.0025,0.58,0.06,,,earthquake,depth free,middle auto,384.8432295866768,533.1164321136009,85.61639760379504,,False,26.988447417048533
2021-07-20 18:15:16.850000,38.3025,141.86483333333334,57.89,0.8,V,0.008,0.0148333333333333,0.93,0.11,,,earthquake,depth free,middle auto,378.4495641335244,525.2422294234466,92.56542234567362,,False,18.95709614072118
2021-07-20 22:24:30,38.675666666666665,141.59933333333333,57.07,1.3,V,0.0058333333333333,0.0105,0.82,0.13,,,earthquake,depth free,middle auto,418.0961975565447,499.8827132720358,91.60563895698355,,False,56.90751441912399
2021-07-21 11:52:06.420000,38.3265,141.983,28.88,0.8,V,0.004,0.004,1.85,0.13,,,earthquake,depth free,middle auto,383.2202507838762,537.9337496650896,64.8234980277126,,False,35.16519434502289
2021-07-21 20:30:15.830000,37.88916666666667,141.38033333333334,64.07,1.1,V,0.0036666666666666,0.0046666666666666,0.72,0.08,,,earthquake,depth free,middle auto,330.27983863997747,485.83270958669453,92.95554112515356,,False,46.03752322956523
2021-07-22 04:52:30.730000,38.17133333333333,141.21116666666666,64.45,0.6,V,0.0043333333333333,0.0048333333333333,0.77,0.09,,,earthquake,depth free,middle auto,360.4192813994876,469.3581843653178,93.32643146995974,,False,47.62602101626457
2021-07-22 11:52:04.100000,38.38333333333333,141.85649999999998,60.31,0.5,V,0.0069999999999999,0.0193333333333333,1.35,0.15,,,earthquake,depth free,middle auto,387.15566977854286,523.7142224194841,95.3114343058631,,False,26.701796872985863
2021-07-22 15:09:55.240000,38.35,141.589,51.86,0.7,V,0.0048333333333333,0.0093333333333333,0.62,0.09,,,earthquake,depth free,middle auto,382.5411843796558,501.7409598099711,84.58129072387409,,False,23.409569193984275
2021-07-23 06:58:38.540000,38.55283333333333,141.713,51.21,1.1,V,0.0031666666666666,0.0058333333333333,0.74,0.08,,,earthquake,depth free,middle manual,405.5133631856338,511.0096482542232,85.9949699314417,,False,41.850700479572865
2021-07-23 07:00:29.620000,38.30733333333333,141.952,44.88,2.4,V,0.0033333333333333,0.0034999999999999,0.76,0.07,,,earthquake,depth free,high manual,380.1160304181938,533.9086795077505,80.37606588460372,,False,24.431743296296613
2021-07-23 07:00:35.780000,38.3205,141.948,40.85,2.5,V,0.0038333333333333,0.0051666666666666,0.86,0.09,,,earthquake,depth free,high manual,381.75097795417474,533.8427547564096,76.40134547952411,,False,26.42776820512165
2021-07-23 10:48:43.670000,38.182,141.781,56.71,0.6,v,0.0153333333333333,0.0128333333333333,0.95,0.13,,,earthquake,depth free,middle auto,364.8272604466247,519.0131395611596,90.11914101572114,,False,6.433396067954014
2021-07-23 14:12:34.830000,38.3265,141.759,47.99,1.5,V,0.004,0.0051666666666666,0.7,0.08,,,earthquake,depth free,middle auto,381.03555441016744,516.8751006653924,81.97465822220178,,False,17.249722501211732
2021-07-23 17:13:42.660000,38.312,141.555,18.97,0.9,V,0.0025,0.0053333333333333,0.42,0.04,,,earthquake,depth free,middle auto,379.86922562873167,501.9737131252672,51.40129301571529,,False,39.294043456081496
2021-07-23 22:02:51.190000,38.33866666666667,141.78666666666666,46.23,0.6,V,0.0053333333333333,0.0053333333333333,0.8,0.09,,,earthquake,depth free,middle auto,382.6104851179157,519.3277100436578,80.510792304383,,False,19.324244819136702
2021-07-23 22:13:22.440000,38.055166666666665,141.88716666666667,49.58,0.7,V,0.0053333333333333,0.0061666666666666,0.98,0.11,,,earthquake,depth free,middle auto,351.7910786790247,529.7373024720489,83.31407811553396,,False,18.395019501160224
2021-07-23 23:07:41.890000,38.03216666666667,141.71683333333334,48.4,1.4,V,0.003,0.0043333333333333,0.6,0.07,,,earthquake,depth free,middle auto,348.41202323913564,515.302997916611,80.64017015528896,,False,16.062765411022404
2021-07-24 00:36:10.530000,37.999,141.798,51.12,1.0,V,0.0025,0.0034999999999999,0.51,0.06,,,earthquake,depth free,middle auto,345.06577300487277,522.3026993033264,83.86006031216918,,False,19.950707714842626
2021-07-24 08:50:51.880000,38.41083333333333,141.26,79.12,1.8,V,0.0046666666666666,0.0058333333333333,0.7,0.09,,,earthquake,depth free,high manual,386.1697503877239,470.7582540335939,109.48948643337128,,False,56.26447451305532
2021-07-24 12:33:42.200000,37.97583333333333,141.65033333333335,48.93,1.3,V,0.0031666666666666,0.005,0.7,0.07,,,earthquake,depth free,middle auto,341.8431798771445,509.90508809858744,80.3820152621736,,False,23.340217072130983
2021-07-24 18:37:12.220000,38.56083333333333,141.72050000000002,50.48,0.8,V,0.0033333333333333,0.0055,0.87,0.09,,,earthquake,depth free,middle auto,406.4722783011038,511.66082364679824,85.37317674433251,,False,42.71349134182615
2021-07-25 04:57:50.520000,38.268,141.86499999999998,59.69,0.7,V,0.0086666666666666,0.008,0.81,0.09,,,earthquake,depth free,middle auto,374.570279632464,525.3421780665224,94.18642251120257,,False,17.114827742775503
2021-07-25 07:03:49.320000,38.57616666666667,141.87783333333334,54.1,0.6,V,0.0026666666666666,0.0058333333333333,0.66,0.08,,,earthquake,depth free,middle auto,408.7837035603652,524.7002851003036,90.3364992658094,,False,45.99948857896037
2021-07-25 07:39:16.360000,38.45666666666667,141.90433333333334,59.31,0.8,V,0.0036666666666666,0.0046666666666666,0.74,0.09,,,earthquake,depth free,middle auto,395.514988403629,527.3699614851661,95.09211023326078,,False,35.1434839998242
2021-07-25 13:35:59.690000,38.48183333333333,141.942,42.88,1.4,V,0.0034999999999999,0.0045,0.99,0.09,,,earthquake,depth free,middle auto,399.3727747923103,531.9394006551048,79.20280242886504,,False,39.156151114153275
2021-07-25 16:11:19.830000,38.16466666666666,141.78816666666663,54.5,1.4,V,0.0031666666666666,0.0048333333333333,0.59,0.07,,,earthquake,depth free,middle auto,363.0682407507254,519.9563128626057,87.89737305432857,,False,5.289836678315611
2021-07-25 20:06:28.120000,38.30133333333333,141.84933333333333,43.34,0.6,V,0.0055,0.0061666666666666,0.94,0.1,,,earthquake,depth free,middle auto,378.982456924116,525.2571552359259,77.96284435381011,,False,18.77815344978845
2021-07-25 20:37:04.600000,38.22666666666667,141.81833333333333,57.16,1.1,V,0.0046666666666666,0.006,0.82,0.1,,,earthquake,depth free,middle auto,369.9094823892396,521.8627810164212,91.08576379584424,,False,10.61697792475886
2021-07-26 14:57:26.340000,38.53433333333333,141.82116666666667,45.85,1.0,V,0.0025,0.0033333333333333,0.71,0.07,,,earthquake,depth free,middle auto,404.3416606858549,520.9058960457788,81.44079269569252,,False,40.75923754574589
2021-07-26 17:39:49.900000,38.25,141.7048333333333,55.82,1.0,V,0.003,0.0051666666666666,0.49,0.06,,,earthquake,depth free,middle auto,371.9441404703359,512.0539439277348,88.94481261485954,,False,9.942888809643557
2021-07-26 18:44:23.600000,38.561,141.70383333333334,54.12,2.5,V,0.0036666666666666,0.0056666666666666,0.77,0.09,,,earthquake,depth free,high manual,406.2020979887602,509.90436609798576,88.85993279602341,,False,42.8754260797855
2021-07-27 12:17:08.400000,38.0605,141.39316666666667,59.93,1.3,V,0.0036666666666666,0.0056666666666666,0.85,0.1,,,earthquake,depth free,middle auto,349.3459626882094,486.1535477919804,89.68660371928958,,False,33.667965301072456
2021-07-27 13:55:39.950000,38.185,141.73116666666667,54.59,1.3,V,0.0033333333333333,0.005,0.62,0.07,,,earthquake,depth free,middle auto,364.9991528562859,514.8936754799636,87.62006508974855,,False,3.479433299322262
2021-07-27 22:01:33.370000,37.97983333333333,141.671,47.15,1.2,v,0.0043333333333333,0.0065,1.01,0.11,,,earthquake,depth free,middle auto,342.47123612093185,511.8236718765144,78.79463450054087,,False,22.65184679158736
2021-07-28 03:03:43.830000,38.31016666666667,141.91916666666663,61.27,1.1,v,0.0048333333333333,0.0055,1.06,0.12,,,earthquake,depth free,middle auto,379.4092047369992,529.5392350825715,96.4138003269944,,False,23.72248813532238
2021-07-28 03:44:35.170000,38.42066666666666,141.91483333333335,58.38,1.7,V,0.0026666666666666,0.0033333333333333,0.59,0.06,,,earthquake,depth free,high manual,391.6684107487745,528.6216254280515,94.06618108954412,,False,31.88435438924004
2021-07-28 08:00:04.700000,38.388,141.9145,60.7,1.2,V,0.0028333333333333,0.0038333333333333,0.58,0.07,,,earthquake,depth free,middle auto,387.957371134536,528.6187006640148,96.20160617272316,,False,29.50189431533344
2021-07-28 15:47:54.320000,38.35566666666667,141.63083333333333,54.68,3.3,V,0.0045,0.0066666666666666,0.71,0.09,,,earthquake,depth free,high manual,383.2318460565837,505.04703409521215,87.74686838646159,,False,22.388538727048527
2021-07-28 17:11:12.980000,38.504333333333335,141.72533333333334,46.43,1.1,v,0.003,0.0076666666666666,0.73,0.08,,,earthquake,depth free,middle auto,400.5063281033958,512.8454642613017,81.07753894684441,,False,36.81114284033519
2021-07-28 19:08:54.410000,38.325,141.85816666666665,61.47,1.2,V,0.0053333333333333,0.0058333333333333,0.93,0.11,,,earthquake,depth free,middle auto,380.7007274477178,524.1759193588665,96.18292970947184,,False,21.966925266787744
2021-07-28 23:29:57.640000,38.61016666666667,141.5155,68.35,0.8,v,0.0034999999999999,0.0096666666666666,0.63,0.09,,,earthquake,depth free,middle auto,409.84549190366465,492.18502668803467,101.79823301339664,,False,54.50178443948954
2021-07-29 12:59:03.770000,38.5855,141.53416666666666,57.71,0.6,V,0.0034999999999999,0.0096666666666666,0.7,0.09,,,earthquake,depth free,middle auto,407.8281050165664,494.8809861396136,91.22344433256038,,False,49.13182717989769
2021-07-29 13:05:56.730000,38.2235,141.24466666666666,67.48,1.7,V,0.0051666666666666,0.0053333333333333,0.76,0.09,,,earthquake,depth free,high manual,366.1565044133583,471.6468217329275,96.84428274398388,,False,46.11286091146009
2021-07-29 16:14:55.670000,38.6225,141.9035,45.15,1.9,V,0.0026666666666666,0.0033333333333333,0.71,0.07,,,earthquake,depth free,high manual,414.5188656652354,527.3816069809786,81.90736543766589,,False,51.853570793338015
2021-07-29 23:32:24.380000,38.463166666666666,141.60283333333334,52.46,0.7,V,0.0036666666666666,0.0095,0.67,0.09,,,earthquake,depth free,middle auto,395.021471142035,502.0839774847347,85.87656188367417,,False,34.04457090809928
2021-07-29 23:42:32.590000,38.34316666666667,141.6395,53.04,1.7,V,0.0043333333333333,0.0063333333333333,0.69,0.09,,,earthquake,depth free,high manual,381.9873306243497,506.0258075131514,86.12090855045311,,False,20.650000553276442
2021-07-30 00:38:16,38.34066666666667,141.88233333333335,59.01,0.9,v,0.0055,0.0065,0.74,0.07,,,earthquake,depth free,middle auto,382.6767394855424,526.3627695433287,94.0145362135521,,False,23.386245103422674
2021-07-30 10:31:31.660000,38.15166666666666,141.95683333333332,44.95,0.9,V,0.0056666666666666,0.0055,0.8,0.1,,,earthquake,depth free,middle auto,363.00665803979814,535.4711407186227,79.7339506601503,,False,20.04737927138491
2021-07-30 16:31:51.870000,38.62883333333333,141.9933333333333,51.14,1.8,V,0.003,0.0033333333333333,0.68,0.07,,,earthquake,depth free,high manual,415.3591470926896,534.471214875716,88.64403092791905,,False,54.73949792271713
2021-07-30 17:17:49.320000,38.641,141.90183333333334,46.89,3.6,V,0.0031666666666666,0.0043333333333333,0.85,0.08,,,earthquake,depth free,high manual,416.44593428316153,526.941070282528,83.72708062373616,,False,53.58504695282309
2021-07-30 19:07:15.720000,38.5985,141.92916666666665,41.44,0.9,V,0.0033333333333333,0.0068333333333333,0.93,0.11,,,earthquake,depth free,middle auto,412.225261097374,530.103564905652,78.29821914337454,,False,50.62778448193604
2021-07-31 02:55:42.730000,38.0615,141.78216666666668,54.55,2.3,V,0.0026666666666666,0.0038333333333333,0.56,0.06,,,earthquake,depth free,high manual,351.6948472723811,520.1745359846337,87.42137188951702,,False,13.306863377154256
2021-07-31 03:07:54.660000,38.516666666666666,141.92,40.85,0.7,V,0.0045,0.006,1.02,0.1,,,earthquake,depth free,middle auto,403.19965021317057,529.9797273804292,77.1881617577397,,False,42.25453255684027
2021-07-31 04:26:26.410000,38.1735,141.20333333333332,65.17,1.1,V,0.0038333333333333,0.0045,0.73,0.08,,,earthquake,depth free,middle auto,360.5849841498003,468.60985817988126,93.99518140108516,,False,48.47421298069242
2021-07-31 07:35:34.630000,38.2425,141.74749999999997,46.82,0.6,V,0.0071666666666666,0.0085,0.79,0.09,,,earthquake,depth free,middle auto,371.7926801735889,516.5936351765774,80.30115663883045,,False,8.87175812568365
2021-07-31 12:21:29.380000,38.26566666666667,141.95899999999995,39.24,0.7,v,0.0088333333333333,0.0088333333333333,1.0,0.11,,,earthquake,depth free,middle auto,375.85380024925286,535.3476072311553,74.62070670747063,,False,24.730660119564604
2021-07-31 18:44:32.510000,38.214000000000006,141.71633333333332,46.93,0.6,V,0.0055,0.006,0.65,0.08,,,earthquake,depth free,middle auto,368.48802188146504,514.1015199689903,80.019888547623,,False,6.621980534606513
2021-08-01 07:13:47.440000,38.18683333333333,141.73433333333332,50.29,2.1,V,0.0043333333333333,0.0061666666666666,0.7,0.08,,,earthquake,depth free,high manual,365.42799255741613,515.5425707186673,83.37727681946073,,False,1.87677393171558
2021-08-01 10:06:48.540000,38.35383333333333,141.87033333333335,63.66,1.5,V,0.0036666666666666,0.0046666666666666,0.88,0.1,,,earthquake,depth free,middle auto,383.8164585184955,524.8077108373304,98.60603672020028,,False,25.877414127167484
2021-08-01 10:14:52.850000,38.37,141.77266666666668,49.07,1.6,V,0.0033333333333333,0.0046666666666666,0.72,0.08,,,earthquake,depth free,middle auto,385.8361494326661,517.6392924437939,83.3806541739888,,False,21.932882756887448
2021-08-01 10:26:16.680000,38.349,141.87583333333333,63.13,1.8,V,0.0031666666666666,0.0038333333333333,0.63,0.07,,,earthquake,depth free,high manual,383.3429918109132,525.3636724386294,98.09984679256368,,False,25.438813634650927
2021-08-01 12:12:03.100000,38.181,141.8781666666667,42.54,0.9,V,0.0055,0.0046666666666666,0.9,0.1,,,earthquake,depth free,middle auto,365.9285150629508,528.6945035989414,76.81991261077616,,False,14.938758555615902
2021-08-01 19:23:21.530000,37.94433333333333,141.65133333333333,48.16,1.1,V,0.0038333333333333,0.0056666666666666,0.86,0.09,,,earthquake,depth free,middle auto,338.4167534293341,510.28089681165665,79.48698716098346,,False,26.682863351797316
2021-08-02 03:13:14.510000,38.33116666666667,141.28816666666663,23.0,0.5,v,0.0458333333333333,0.0638333333333333,,0.65,,,earthquake,depth slice,low auto,380.4536861402584,478.42521762467806,53.44351420174025,,False,51.45904133488206
2021-08-02 06:46:34.790000,38.341,141.63066666666668,53.22,1.3,V,0.004,0.0063333333333333,0.69,0.08,,,earthquake,depth free,middle auto,381.6945062878005,505.2656740529498,86.21865466357207,,False,20.786284857162546
2021-08-02 07:41:35.850000,38.34866666666667,141.74949999999998,47.01,0.6,V,0.0061666666666666,0.0095,0.75,0.11,,,earthquake,depth free,middle auto,383.47504332256466,515.9874340702981,81.03510521010881,,False,19.787261208586038
2021-08-02 17:49:07.740000,38.20783333333333,141.9675,41.41,1.0,V,0.0055,0.0041666666666666,0.97,0.1,,,earthquake,depth free,middle auto,369.421894620373,536.3064960527125,76.56934438416695,,False,22.443471866119232
2021-08-02 18:11:03.300000,38.32516666666667,141.60016666666667,54.83,2.5,V,0.0038333333333333,0.0066666666666666,0.62,0.08,,,earthquake,depth free,high manual,379.7152818797339,502.6118046786905,87.49803192172294,,False,20.883083061697935
2021-08-03 02:58:43.260000,38.36066666666667,141.22666666666666,78.13,1.8,V,0.0036666666666666,0.0046666666666666,0.58,0.07,,,earthquake,depth free,high manual,380.5688191837472,468.3154038587152,107.99619084894712,,False,55.70706647738691
2021-08-03 08:43:51.160000,38.1685,141.87616666666668,43.91,1.2,V,0.0048333333333333,0.0046666666666666,0.81,0.08,,,earthquake,depth free,middle auto,364.47454070867127,528.4865928090613,78.10660629949415,,False,14.012384085556622
2021-08-03 13:52:39.550000,38.025,141.84650000000002,51.87,0.7,v,0.0086666666666666,0.0091666666666666,1.7,0.2,,,earthquake,depth free,middle auto,348.1486888861426,526.2343041295943,85.12011233147908,,False,18.860386585484278
2021-08-04 02:58:03.540000,38.50566666666667,141.90916666666666,39.19,0.9,v,0.005,0.0181666666666666,1.56,0.15,,,earthquake,depth free,middle auto,402.0211091033142,529.2844668214128,75.3887305096871,,False,41.29153848792731
2021-08-04 03:46:30.720000,38.065,141.39566666666667,60.13,1.4,V,0.003,0.0043333333333333,0.67,0.07,,,earthquake,depth free,middle auto,349.8433105422703,486.3218087154154,89.92539223373664,,False,33.342615975144085
2021-08-04 07:55:32.960000,38.3065,141.53150000000002,19.8,1.2,V,0.0036666666666666,0.0066666666666666,0.58,0.07,,,earthquake,depth free,middle auto,379.0995545170169,499.9068766011325,52.01377004398841,,False,39.27282539085487
2021-08-04 08:05:49.130000,38.3455,141.89566666666667,58.76,1.0,V,0.0031666666666666,0.004,0.58,0.07,,,earthquake,depth free,middle auto,383.291790721905,527.4950222181708,93.9004739795794,,False,24.34794711425022
2021-08-04 18:54:32.750000,38.54933333333333,141.96166666666664,38.81,1.0,V,0.0033333333333333,0.0034999999999999,0.88,0.09,,,earthquake,depth free,middle auto,407.1343184135321,533.5037801771177,75.6841041965991,,False,47.37611418882133
2021-08-05 02:27:34.410000,38.452000000000005,141.82683333333333,51.87,0.9,V,0.0033333333333333,0.0041666666666666,0.76,0.08,,,earthquake,depth free,middle auto,394.9897495552483,521.4423039201581,87.03258762421025,,False,31.572189768165476
2021-08-05 07:01:35.750000,38.312666666666665,141.888,42.68,0.9,V,0.0055,0.0051666666666666,0.84,0.1,,,earthquake,depth free,middle auto,380.4707835764607,528.5644717671399,77.68250875985352,,False,21.799833761839967
2021-08-06 07:09:28.980000,38.326,141.5221666666667,16.59,1.0,V,0.0025,0.0048333333333333,0.41,0.04,,,earthquake,depth free,middle auto,381.3718748061089,499.245341545752,48.845646813970575,,False,43.05493296426087
2021-08-06 09:45:27.470000,38.42333333333333,141.9863333333333,38.78,0.6,V,0.0028333333333333,0.0034999999999999,0.81,0.07,,,earthquake,depth free,middle auto,393.3928534921142,536.5688045056147,75.18964098445713,,False,37.055915550271045
2021-08-06 09:52:35.240000,38.5415,141.731,50.17,1.1,V,0.003,0.005,0.75,0.08,,,earthquake,depth free,middle auto,404.4184152830794,512.7278573206457,85.04368062069834,,False,40.56500030127149
2021-08-06 10:00:50.420000,38.357,141.87083333333334,60.43,0.7,V,0.0043333333333333,0.0055,0.66,0.09,,,earthquake,depth free,middle auto,384.3348448108238,525.1252322409625,95.41435954848949,,False,24.823366516663462
2021-08-06 12:18:50.800000,38.29,141.71616666666665,48.78,1.0,V,0.004,0.0055,0.55,0.06,,,earthquake,depth free,middle auto,376.7559603902824,513.3789677844088,82.23104942422654,,False,13.228870418792976
2021-08-06 21:11:01.530000,38.41266666666667,141.8766666666667,60.66,0.8,V,0.0036666666666666,0.004,0.69,0.08,,,earthquake,depth free,middle auto,390.46468254449206,525.196996745351,95.97645721564936,,False,30.283590946764665
2021-08-07 10:33:56.180000,38.15783333333333,141.81666666666666,54.05,3.2,V,0.003,0.004,0.53,0.06,,,earthquake,depth free,high manual,362.48991172242125,522.5015530163175,87.65076785952543,,False,7.367383019008569
2021-08-07 10:48:34.550000,38.244,141.86216666666667,49.6,0.9,V,0.005,0.0046666666666666,0.7,0.08,,,earthquake,depth free,middle auto,372.4255899806116,526.2038256517224,84.0116339866651,,False,13.231612686933731
2021-08-07 12:30:31,38.06133333333333,141.84983333333335,51.28,1.2,V,0.0031666666666666,0.0045,0.58,0.07,,,earthquake,depth free,middle auto,352.1894253572078,526.3134409144449,84.72364294823528,,False,15.661714938017553
2021-08-07 14:50:11.830000,38.0355,141.83233333333334,44.64,1.6,V,0.0051666666666666,0.0071666666666666,1.14,0.11,,,earthquake,depth free,middle auto,349.5636452785239,525.6010373555705,77.8586564397493,,False,18.5437205252176
2021-08-07 15:55:47.720000,38.55683333333333,141.45299999999995,68.29,0.7,V,0.004,0.0091666666666666,0.61,0.09,,,earthquake,depth free,middle auto,403.69008571147896,487.2136811615881,100.95986727093089,,False,51.74168557051474
2021-08-07 22:59:05.820000,38.30866666666667,141.7665,46.29,0.6,V,0.0031666666666666,0.0076666666666666,0.51,0.07,,,earthquake,depth free,middle auto,379.20010859016986,517.8030293174686,80.25532028701221,,False,15.8868981972364
2021-08-07 23:23:10.410000,38.0275,141.295,64.56,1.1,V,0.0033333333333333,0.0048333333333333,0.72,0.08,,,earthquake,depth free,middle auto,345.0276579772627,477.5113106157542,93.3968851656454,,False,43.839882944540165
2021-08-08 00:00:09.760000,38.32316666666667,141.63899999999998,53.99,2.4,V,0.004,0.0063333333333333,0.64,0.08,,,earthquake,depth free,high manual,379.7374563805968,506.03898848189294,86.96070010992466,,False,18.806741512217435
2021-08-08 00:42:49.190000,38.200500000000005,141.79933333333332,55.1,0.7,v,0.0103333333333333,0.0098333333333333,1.09,0.14,,,earthquake,depth free,middle auto,367.0359519225926,520.6052144328835,88.75566067873245,,False,6.965910416508366
2021-08-08 01:07:41.900000,38.27733333333333,141.868,50.58,1.7,V,0.0026666666666666,0.0031666666666666,0.53,0.06,,,earthquake,depth free,high manual,376.07302590410904,526.3722252470577,85.1976090839743,,False,15.926310515828995
2021-08-08 06:35:18.300000,38.4115,141.81799999999998,53.57,0.7,v,0.0076666666666666,0.0226666666666666,1.23,0.15,,,earthquake,depth free,middle auto,390.400936779482,520.8232746294573,88.43905857526336,,False,27.13259013530715
2021-08-08 17:30:37.520000,38.248333333333335,141.97266666666667,10.92,2.2,V,0.0025,0.0033333333333333,1.03,0.04,,,earthquake,depth free,high manual,375.4430754340501,539.3080724382185,46.49124213952061,,False,46.01187151343761
2021-08-08 17:59:30.750000,38.46483333333334,142.00116666666668,42.59,1.7,V,0.0025,0.003,0.65,0.06,,,earthquake,depth free,high manual,397.83844128800774,537.1755169821496,79.319490136678,,False,40.2478870379312
2021-08-08 20:20:52.630000,38.446,141.96883333333332,50.94,1.5,V,0.0023333333333333,0.0028333333333333,0.61,0.06,,,earthquake,depth free,middle auto,395.1409087358841,533.7585390307746,87.25058830624154,,False,35.952865321574166
2021-08-08 20:58:49.400000,38.51883333333333,141.90966666666668,39.78,1.0,v,0.0038333333333333,0.0055,0.79,0.1,,,earthquake,depth free,middle auto,403.44143640602965,529.1752881443849,76.05033736109017,,False,42.4329367843894
2021-08-09 08:25:50,38.559666666666665,141.7145,53.71,2.5,V,0.0034999999999999,0.0056666666666666,0.76,0.09,,,earthquake,depth free,high manual,406.1336245008508,510.86466272590854,88.53049043334892,,False,42.64890757803404
2021-08-09 09:43:47.100000,38.351,141.8875,60.25,1.8,V,0.0031666666666666,0.0034999999999999,0.66,0.07,,,earthquake,depth free,high manual,383.774535580577,526.6159599605612,95.34239500016956,,False,24.930245346944854
