time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2016-04-24 13:15:41.650000,42.52333333333333,141.78533333333334,130.38,2.0,V,0.0171666666666666,0.0166666666666666,2.05,0.25,,,earthquake,depth free,high manual,831.3235407828338,480.2454550082157,201.60487605560832,,False,12.514435036098906
2016-04-28 21:55:24.670000,42.60266666666667,141.68516666666667,131.76,1.8,V,0.0161666666666666,0.0173333333333333,2.6,0.31,,,earthquake,depth free,high manual,839.222336340047,471.5262379158185,203.24661322859816,,False,19.548485402571924
2016-04-29 10:34:36.800000,42.5005,141.77133333333336,133.41,2.6,V,0.0135,0.0153333333333333,1.7,0.21,,,earthquake,depth free,high manual,828.4166448989376,479.0468085420185,204.2008497336613,,False,13.506981028434117
2016-05-05 06:34:13.180000,42.59633333333333,141.98899999999998,132.92,1.9,V,0.016,0.0161666666666666,1.79,0.22,,,earthquake,depth free,high manual,839.8891911332445,495.6722769523607,206.62089204693493,,False,7.720840575844006
2016-05-07 21:25:33.960000,42.6275,141.718,132.81,1.7,V,0.0185,0.026,2.26,0.28,,,earthquake,depth free,high manual,841.9257892415322,473.85986772199254,204.85338322009545,,False,17.79061211874287
2016-05-09 23:27:21.760000,42.56933333333334,141.84583333333333,132.19,1.3,V,0.0158333333333333,0.016,1.76,0.22,,,earthquake,depth free,middle auto,836.3558043019156,484.5501911826668,204.44730769329843,,False,6.86151897419818
2016-05-18 16:52:38.820000,42.7175,142.06400000000002,135.47,1.4,V,0.0341666666666666,0.0458333333333333,2.71,0.41,,,earthquake,depth free,middle auto,853.0021790655027,500.42053875855333,211.3125866773262,,False,20.887485788396823
2016-05-22 06:05:53.500000,42.64816666666667,141.8011666666667,134.38,1.4,V,0.0276666666666666,0.0271666666666666,2.8,0.36,,,earthquake,depth free,high manual,844.3590233409633,480.1828620108614,207.3002229935904,,False,13.426714423090921
2016-05-30 05:45:29.560000,42.632333333333335,141.69816666666668,138.65,1.9,V,0.0225,0.0231666666666666,2.73,0.33,,,earthquake,depth free,high manual,841.6148369766773,471.748321273118,210.54097863677032,,False,19.348315912610015
2016-06-11 06:48:45.300000,42.53866666666666,142.03383333333332,126.08,0.8,v,0.0296666666666666,0.0361666666666666,3.07,0.42,,,earthquake,depth free,middle manual,834.7532882910568,500.32138382712606,199.46590077581388,,False,13.86863815004336
2016-06-27 01:22:16.810000,42.39516666666667,141.85716666666667,123.42,1.4,V,0.015,0.0138333333333333,1.87,0.22,,,earthquake,depth free,high manual,818.7001769977467,487.5952805134985,193.6347801410608,,False,22.367201332335533
2016-06-29 06:16:19.600000,42.5455,142.10583333333332,126.48,0.9,V,0.0284999999999999,0.0328333333333333,3.46,0.42,,,earthquake,depth free,high manual,835.8093793664096,505.9715184464385,200.51673624861263,,False,18.008913878953386
2016-06-29 16:50:36.580000,42.5955,141.71716666666666,136.09,1.8,V,0.0156666666666666,0.0185,2.07,0.25,,,earthquake,depth free,high manual,838.060113632232,473.7626290845352,207.6715851876809,,False,16.407808947895365
2016-07-01 16:33:12.860000,42.64066666666667,141.71616666666665,137.0,1.7,V,0.0331666666666666,0.0273333333333333,,0.1,,,earthquake,depth slice,high manual,842.8073194747254,473.2556227185942,209.15328070650716,,False,18.309991826866145
2016-07-13 05:19:08.650000,42.6035,142.07999999999998,131.69,1.6,V,0.0183333333333333,0.0185,2.16,0.27,,,earthquake,depth free,high manual,841.2789324517065,502.967518490041,206.21097307754073,,False,14.63082915717673
2016-07-29 20:38:36.580000,42.54333333333333,141.763,134.09,1.5,V,0.0365,0.032,3.66,0.48,,,earthquake,depth free,middle auto,832.9096113754626,477.9898483960003,205.3617891518059,,False,12.534555351377861
2016-08-01 00:30:29.590000,42.587833333333336,141.73033333333333,134.93,1.5,V,0.0241666666666666,0.0215,2.37,0.29,,,earthquake,depth free,middle auto,837.4429512088014,474.9692669355194,206.52365717381437,,False,15.231734743877507
2016-08-20 17:14:16.200000,42.68433333333333,142.12733333333335,135.45,2.1,V,0.0171666666666666,0.0195,2.08,0.26,,,earthquake,depth free,high manual,849.7564232337849,505.72627628650554,211.35513868157733,,False,21.707669273597464
2016-08-28 05:03:05.520000,42.722166666666666,141.86516666666665,135.42,1.6,V,0.02,0.0198333333333333,2.18,0.27,,,earthquake,depth free,middle auto,852.5145704011763,484.5951953312154,209.78806394720655,,False,18.1724964126693
2016-09-14 09:12:29.460000,42.594,141.72433333333333,133.82,1.7,V,0.0246666666666666,0.0209999999999999,2.93,0.35,,,earthquake,depth free,high manual,838.2178872709619,474.53814333118305,205.46184243160545,,False,15.959287164116361
2016-10-10 11:39:45.900000,42.55283333333333,141.77966666666669,134.0,1.9,v,0.0358333333333333,0.0376666666666666,,0.15,,,earthquake,depth slice,high manual,834.0261546700475,479.2515527242119,205.5211623802272,,False,11.129957950457564
2016-10-25 01:00:05.590000,42.61266666666667,142.13283333333334,126.94,1.4,v,0.019,0.0236666666666666,2.25,0.28,,,earthquake,depth free,middle auto,843.13775188505,507.5261112337106,202.05546582610552,,False,20.42841871694501
2016-12-04 03:28:53.260000,42.627,141.77783333333335,135.94,1.5,V,0.0211666666666666,0.0228333333333333,2.79,0.34,,,earthquake,depth free,middle auto,841.7672612526443,478.3585105821934,208.3889229552912,,False,13.28443983617874
2016-12-12 17:30:36.250000,42.66466666666666,141.87616666666668,138.2,1.2,v,0.0353333333333333,0.025,3.05,0.4,,,earthquake,depth free,middle manual,846.0215034482167,485.6852414112451,211.86094022558592,,False,12.086125123273822
2016-12-21 16:10:59.170000,42.69766666666666,141.99149999999997,142.94,1.3,V,0.0351666666666666,0.0248333333333333,2.62,0.38,,,earthquake,depth free,middle manual,849.5462836007255,494.16324335040866,217.86491564437995,,False,17.632276478057104
2017-01-01 18:07:37.260000,42.741,142.04433333333333,139.18,1.8,V,0.0195,0.0213333333333333,2.38,0.3,,,earthquake,depth free,high manual,854.9575398787645,498.335940680515,215.13391203389287,,False,22.48695065282194
2017-02-01 03:15:07.490000,42.44683333333333,141.83883333333335,130.29,1.6,v,0.0226666666666666,0.0205,2.34,0.29,,,earthquake,depth free,middle auto,823.3447626049522,485.1243600645446,200.9422573464387,,False,14.868879268012599
2017-02-12 01:51:17.130000,42.51733333333333,142.14116666666666,128.79,1.0,V,0.0305,0.0265,2.18,0.29,,,earthquake,depth free,middle manual,832.6648281995863,508.8130846891584,202.71752887363908,,False,19.974229550209532
2017-03-07 04:03:43.590000,42.592666666666666,141.71283333333332,135.15,1.6,v,0.0218333333333333,0.0216666666666666,2.87,0.35,,,earthquake,depth free,middle auto,837.8518189848536,473.5194897326832,206.67323716194923,,False,16.69709399089403
2017-03-27 19:38:27.150000,42.650666666666666,142.07416666666666,132.11,1.6,V,0.0173333333333333,0.0173333333333333,1.92,0.24,,,earthquake,depth free,middle auto,846.2804480088442,502.0781009847413,207.19497583500473,,False,16.552314012882324
2017-04-03 04:59:57.180000,42.53933333333333,141.77433333333337,134.2,1.3,V,0.0256666666666666,0.024,2.76,0.35,,,earthquake,depth free,middle auto,832.5198844051407,478.9148968960705,205.50423353677024,,False,11.703536137433169
2017-04-18 08:16:17.410000,42.58133333333333,142.04716666666667,130.26,1.7,V,0.0198333333333333,0.0178333333333333,2.11,0.26,,,earthquake,depth free,high manual,838.9009892615959,500.6627512847223,204.25228745220764,,False,12.200624222674785
2017-04-24 16:14:08.630000,42.43333333333333,141.76966666666667,128.04,3.9,D,0.0121666666666666,0.012,1.66,0.2,4.0,V,earthquake,depth free,high manual,821.8248172476214,479.8990962751313,198.02100185147756,,False,19.73983511970693
2017-05-10 06:07:06.490000,42.5425,141.75466666666668,120.88,1.6,V,0.0131666666666666,0.0131666666666666,2.31,0.26,,,earthquake,depth free,middle auto,834.4253604617342,478.4631620377335,192.23020695655097,,False,19.97045679445586
2017-05-22 08:54:03.690000,42.603,142.15366666666668,131.73,1.8,V,0.0216666666666666,0.0225,2.05,0.26,,,earthquake,depth free,high manual,841.5992424430566,508.83156854351296,206.82746797124216,,False,20.082514561084157
2017-06-06 18:59:44.760000,42.62466666666667,141.84983333333335,129.9,2.2,V,0.0128333333333333,0.016,1.74,0.22,,,earthquake,depth free,high manual,842.6301966412303,484.6291334561395,202.93464698191957,,False,10.738264769203377
2017-06-17 19:29:18.930000,42.71516666666667,142.05383333333336,137.3,1.9,V,0.0165,0.0188333333333333,1.81,0.23,,,earthquake,depth free,high manual,852.4651725254172,499.46907051499073,213.0097475963335,,False,20.258283098946556
2017-06-25 12:19:38.250000,42.48083333333334,141.822,129.27,1.2,V,0.0315,0.0206666666666666,2.79,0.36,,,earthquake,depth free,middle manual,827.0558836084315,483.6008598516514,200.23978804496693,,False,13.234667421453508
2017-07-25 19:22:03.420000,42.73233333333334,141.85183333333333,134.05,2.9,V,0.012,0.0135,1.54,0.19,,,earthquake,depth free,high manual,853.7194431271937,483.5739443871227,208.46774367832265,,False,19.59401917021783
2017-07-27 04:12:34.770000,42.497,142.04533333333333,125.27,1.3,V,0.0183333333333333,0.0196666666666666,2.14,0.27,,,earthquake,depth free,middle auto,830.4154651657259,501.65133288049526,198.2202836302579,,False,16.388716862521704
2017-07-30 01:31:45.430000,42.44433333333333,141.99733333333333,127.43,1.1,v,0.0288333333333333,0.0326666666666666,4.19,0.47,,,earthquake,depth free,middle manual,824.2198590912969,498.05416199839743,199.3067439194427,,False,16.518230356597968
2017-08-12 21:52:38.730000,42.60666666666667,142.0085,129.77,1.0,V,0.0345,0.0373333333333333,2.64,0.34,,,earthquake,depth free,middle manual,841.4982003019139,497.4203173962299,203.79463982197268,,False,10.94520465001353
2017-08-26 11:28:34.480000,42.7615,141.9185,133.83,2.0,V,0.0193333333333333,0.0171666666666666,2.0,0.25,,,earthquake,depth free,high manual,857.2201557839552,488.6547517407229,209.14704037731917,,False,22.090574695430927
2017-09-03 13:25:57.940000,42.59883333333334,141.82,136.11,1.6,V,0.0201666666666666,0.0203333333333333,2.29,0.28,,,earthquake,depth free,high manual,838.9169523413683,481.920707295489,208.50825106363249,,False,8.804177227121786
2017-10-07 01:29:39.940000,42.62616666666667,141.993,131.0,0.8,v,0.0761666666666666,0.0465,,0.24,,,earthquake,depth slice,middle manual,843.3674900549579,495.9188838235953,205.14332107980803,,False,10.745119696467839
2017-10-28 12:01:21,42.60066666666667,141.676,127.0,1.4,v,0.0491666666666666,0.0311666666666666,,0.16,,,earthquake,depth slice,middle manual,839.5603426419731,471.21378059055974,198.44729333793617,,False,21.7006914686007
2017-11-01 19:12:46.970000,42.654,142.09083333333334,129.44,1.4,V,0.0228333333333333,0.0256666666666666,2.21,0.31,,,earthquake,depth free,middle auto,847.0635759769071,503.6158896675864,204.7322609578326,,False,18.568809876872553
2017-11-23 20:21:35.950000,42.536,141.97533333333334,129.4,2.1,V,0.0176666666666666,0.017,2.03,0.25,,,earthquake,depth free,high manual,833.755131973874,495.382868238148,202.2556911023879,,False,8.506614454875928
2017-12-01 16:56:20.500000,42.6595,141.8875,132.52,1.8,V,0.0148333333333333,0.0161666666666666,2.07,0.25,,,earthquake,depth free,high manual,846.2410257830601,487.1222086213765,206.26735400505592,,False,11.644869126118
2017-12-28 22:45:39.750000,42.725,141.84166666666667,133.95,1.3,v,0.0303333333333333,0.0356666666666666,4.78,0.57,,,earthquake,depth free,middle manual,852.8920325912324,482.8330756486245,208.19451404155177,,False,19.07782037923808
2018-01-11 08:47:35.560000,42.50683333333333,141.876,128.1,1.6,V,0.0311666666666666,0.0283333333333333,2.96,0.37,,,earthquake,depth free,high manual,830.2731498472824,487.8070050826347,199.8289359386623,,False,10.253167401124829
2018-01-21 08:38:18.330000,42.71816666666667,141.81016666666667,138.33,1.8,V,0.0186666666666666,0.0196666666666666,1.98,0.25,,,earthquake,depth free,high manual,851.441989581863,480.0069351213942,212.19317242253524,,False,19.373635114650728
2018-01-21 17:52:05.100000,42.67616666666667,141.7348333333333,140.25,3.0,V,0.0125,0.0133333333333333,1.45,0.18,,,earthquake,depth free,high manual,846.3092985881389,474.1873695163767,212.97055916393768,,False,19.741517090605093
2018-02-03 20:59:05.510000,42.50116666666667,141.726,130.0,1.1,v,0.0473333333333333,0.0475,,0.25,,,earthquake,depth slice,middle manual,828.6907390887085,475.7165572423335,200.49754359166351,,False,17.55999398941726
2018-02-22 02:32:50.940000,42.60016666666667,141.8838333333333,134.03,1.7,V,0.0209999999999999,0.0185,2.12,0.26,,,earthquake,depth free,high manual,839.6368497713037,487.17179497311247,206.9562339799618,,False,5.4771865915811055
2018-02-28 01:20:32.570000,42.726,142.00116666666668,136.09,2.0,V,0.0123333333333333,0.0144999999999999,1.49,0.19,,,earthquake,depth free,high manual,853.5200158144225,495.30661152448147,211.54690539757905,,False,19.359145239020147
2018-03-03 20:24:04.310000,42.659,141.78416666666666,136.17,1.4,v,0.0225,0.0236666666666666,2.72,0.34,,,earthquake,depth free,middle auto,845.2168729477196,478.59176034542503,209.0830070918266,,False,15.12480870183384
2018-03-26 16:37:14.420000,42.59466666666667,141.84933333333333,137.17,1.5,V,0.0284999999999999,0.0245,3.07,0.37,,,earthquake,depth free,middle auto,838.4791090750163,484.1963789140208,209.7244915327806,,False,6.679509719847527
2018-03-30 23:39:08.820000,42.64083333333333,142.09050000000002,131.78,0.5,v,0.0306666666666666,0.0295,2.22,0.3,,,earthquake,depth free,middle manual,845.345872418716,503.48781295867184,206.86905982072872,,False,17.072251525560745
2018-04-10 21:48:51.720000,42.675,141.94683333333333,142.0,1.5,v,0.051,0.0801666666666666,,0.21,,,earthquake,depth slice,middle auto,847.0028510048319,490.88372633769626,216.29311762544825,,False,14.151913902906603
2018-04-13 01:39:33.130000,42.61333333333334,141.6885,133.37,1.6,V,0.0165,0.0203333333333333,2.48,0.3,,,earthquake,depth free,high manual,840.1860624574074,471.57311692469904,205.00198738360976,,False,19.32544849236915
2018-06-02 11:02:57.260000,42.65233333333333,142.13316666666668,132.28,1.3,V,0.0361666666666666,0.0358333333333333,3.8,0.5,,,earthquake,depth free,middle manual,846.7413922128129,506.74130303988665,207.85074097525896,,False,20.456469700966707
2018-06-07 17:15:08.690000,42.523833333333336,142.11616666666666,127.17,0.8,V,0.0208333333333333,0.0289999999999999,1.87,0.28,,,earthquake,depth free,middle manual,833.4386337420722,506.9121424425637,201.00156281963808,,False,18.720593069491848
2018-06-21 14:21:09.140000,42.60983333333333,141.88316666666668,132.9,1.0,v,0.0414999999999999,0.0291666666666666,4.17,0.51,,,earthquake,depth free,middle manual,840.817663741587,487.1402429517019,205.96028609979848,,False,6.809201330882763
2018-06-23 07:58:07.510000,42.69633333333333,141.81866666666667,138.36,1.7,V,0.0218333333333333,0.0243333333333333,2.23,0.29,,,earthquake,depth free,high manual,849.1285660924184,480.8516808068853,211.99867717940108,,False,16.972436647250245
2018-06-29 05:05:13.710000,42.66683333333333,141.77900000000002,132.06,1.4,V,0.0424999999999999,0.038,3.01,0.42,,,earthquake,depth free,middle manual,846.5567199839938,478.4720238291742,205.08542066615004,,False,16.50022833809243
2018-07-10 01:07:05.400000,42.7055,142.018,128.53,1.0,V,0.0311666666666666,0.0325,1.94,0.27,,,earthquake,depth free,middle manual,852.3619139926036,497.48137591926746,203.9390874910536,,False,19.361049876110112
2018-08-13 16:50:36.850000,42.55566666666667,141.95033333333333,137.77,1.3,V,0.0306666666666666,0.0209999999999999,2.46,0.32,,,earthquake,depth free,middle auto,834.7046006157133,492.4938558488411,210.5871498594806,,False,3.3144786831797908
2018-08-21 21:47:29.280000,42.64833333333333,141.78483333333332,133.54,2.4,V,0.0143333333333333,0.0151666666666666,1.81,0.22,,,earthquake,depth free,high manual,844.403492731413,478.95427033236734,206.34903445532117,,False,14.485031001640268
2018-10-22 03:06:00.500000,42.705333333333336,142.111,135.46,1.0,V,0.0253333333333333,0.0356666666666666,1.79,0.25,,,earthquake,depth free,middle manual,851.9332268614041,504.2541607895498,211.51208836939375,,False,22.268525569624142
2018-10-27 17:41:45.600000,42.7295,142.07966666666667,137.76,1.9,V,0.0186666666666666,0.0211666666666666,2.08,0.27,,,earthquake,depth free,high manual,854.0812546244078,501.36080813092053,213.85598017080576,,False,22.736050622040096
2018-11-08 04:47:57.750000,42.612,141.80200000000002,132.15,2.0,V,0.0146666666666666,0.0158333333333333,1.73,0.22,,,earthquake,depth free,high manual,840.7458717825255,480.72564136847507,204.6297865925658,,False,11.43377371115678
2018-11-19 06:58:24.490000,42.6025,141.86,131.84,1.9,V,0.0128333333333333,0.0138333333333333,1.5699999999999998,0.19,,,earthquake,depth free,high manual,840.0457489869564,485.4462065344256,204.6402119349387,,False,7.688662126563992
2018-11-25 09:28:21.220000,42.71533333333333,141.906,133.66,1.4,v,0.0228333333333333,0.0216666666666666,2.61,0.32,,,earthquake,depth free,middle manual,852.2052933958308,488.0471566083616,208.27084690232553,,False,17.136496962031035
2018-12-13 23:26:15.610000,42.60616666666667,141.75716666666668,132.22,1.3,v,0.0201666666666666,0.0208333333333333,3.15,0.38,,,earthquake,depth free,middle auto,839.8895626707821,477.19498563865375,204.28494987696,,False,14.210249077734598
2018-12-31 22:41:43.310000,42.385,141.81683333333334,127.37,2.2,V,0.0144999999999999,0.0139999999999999,2.07,0.24,,,earthquake,depth free,high manual,816.920875441639,484.1059030856549,197.1036856420345,,False,22.327135458228366
2019-01-01 20:09:14.670000,42.45466666666667,142.07283333333334,129.71,3.0,V,0.0133333333333333,0.0144999999999999,1.63,0.2,,,earthquake,depth free,high manual,825.4387066230163,503.7947169759482,202.2843664749228,,False,18.10854727202805
2019-01-18 16:57:05.670000,42.6075,142.032,132.0,1.6,V,0.0498333333333333,0.0421666666666666,,0.12,,,earthquake,depth slice,middle manual,841.4263693225897,499.0862244988701,206.19239908139625,,False,11.380005456414448
2019-01-30 14:23:09.180000,42.56216666666666,141.74283333333332,132.76,1.7,V,0.023,0.0231666666666666,3.04,0.36,,,earthquake,depth free,high manual,835.0081280069384,476.34975558854296,204.1392182926244,,False,14.252739926389197
2019-01-31 19:06:48.920000,42.6475,141.70166666666665,138.16,2.2,V,0.0144999999999999,0.016,1.79,0.22,,,earthquake,depth free,high manual,843.3271307877457,471.95098792858494,210.28132292376765,,False,19.776279049254576
2019-02-03 18:58:41.930000,42.63033333333333,141.875,134.6,1.4,V,0.0208333333333333,0.0198333333333333,2.2,0.28,,,earthquake,depth free,middle auto,842.7724673066689,486.1789969510853,207.8452128979812,,False,8.490984549919574
2019-02-08 14:43:51.140000,42.49066666666667,141.82433333333333,130.39,1.9,V,0.016,0.0166666666666666,1.94,0.23,,,earthquake,depth free,high manual,827.9897250754323,483.6127322372499,201.49065204156028,,False,11.890755515922821
2019-03-04 15:09:50.520000,42.604,141.748,134.83,1.7,V,0.0171666666666666,0.0181666666666666,2.04,0.25,,,earthquake,depth free,high manual,839.2834657016045,476.25877235172567,206.76756766729383,,False,14.352501584765681
2019-03-06 19:11:40.550000,42.61933333333334,141.921,132.52,1.3,v,0.0338333333333333,0.0305,3.22,0.43,,,earthquake,depth free,middle auto,842.07777498852,490.10918364763535,205.9989879943292,,False,7.381182955749891
2019-03-20 20:35:43.810000,42.75833333333333,141.98916666666665,136.26,1.0,v,0.0263333333333333,0.0371666666666666,1.87,0.34,,,earthquake,depth free,middle manual,856.9201443541015,494.07623090079886,212.0503211902704,,False,22.417011315787512
2019-03-23 18:32:17.500000,42.628166666666665,142.15633333333335,129.73,2.2,V,0.0143333333333333,0.018,1.75,0.22,,,earthquake,depth free,high manual,844.5787397091668,509.0157415602511,205.20040002058968,,False,21.584607305863155
2019-04-15 04:48:12.120000,42.653666666666666,141.79866666666666,139.0,1.3,v,0.0508333333333333,0.0498333333333333,,0.24,,,earthquake,depth slice,middle manual,844.3548102152238,479.5432345540852,211.91903571485273,,False,14.22724476257774
2019-04-28 09:00:34.670000,42.67166666666667,141.85816666666665,136.52,1.6,V,0.0218333333333333,0.0243333333333333,2.66,0.33,,,earthquake,depth free,high manual,846.8997479582958,484.3449224121276,210.15561618896336,,False,13.066325638302937
2019-05-02 19:26:45.550000,42.515166666666666,141.77016666666668,128.78,1.9,V,0.0148333333333333,0.0173333333333333,1.99,0.24,,,earthquake,depth free,high manual,830.5671810116145,479.2367651397359,199.8035603114654,,False,14.556557251807797
2019-05-27 23:43:24.580000,42.639833333333335,142.17399999999998,131.87,1.6,V,0.0241666666666666,0.0206666666666666,2.03,0.27,,,earthquake,depth free,middle auto,845.6573361375354,510.1298956657385,207.60731279698945,,False,22.81839423867592
2019-06-13 10:13:21.890000,42.55433333333333,142.05666666666667,131.9,2.0,V,0.016,0.018,1.82,0.23,,,earthquake,depth free,high manual,835.8326348794001,501.4937109848897,205.59817301978265,,False,12.004367631510023
2019-07-06 23:10:26.320000,42.65383333333333,141.724,137.86,1.5,V,0.0221666666666666,0.0198333333333333,2.48,0.31,,,earthquake,depth free,middle auto,844.1547504627076,473.7033191985072,210.23427852670764,,False,18.583278074232176
2019-07-14 19:47:14.260000,42.5825,141.7423333333333,134.67,1.9,V,0.0148333333333333,0.0211666666666666,1.97,0.25,,,earthquake,depth free,high manual,836.9587680290482,475.9885822703518,206.2872153843253,,False,14.202120960765868
2019-08-02 04:46:34.350000,42.646,141.68383333333333,137.56,2.3,V,0.0133333333333333,0.0146666666666666,1.72,0.21,,,earthquake,depth free,high manual,843.1558165395068,470.5951231669883,209.5361674594212,,False,20.901034685739855
2019-08-10 11:41:32.910000,42.566833333333335,141.98566666666665,136.18,2.1,V,0.0181666666666666,0.0201666666666666,2.03,0.26,,,earthquake,depth free,high manual,836.284162437775,495.3570098058294,209.43402186934287,,False,5.64438560217654
2019-08-11 05:51:14.720000,42.52616666666667,141.8456666666667,128.36,1.4,V,0.025,0.0223333333333333,2.51,0.32,,,earthquake,depth free,middle auto,832.1768067733102,485.2107502965021,200.10273498748097,,False,10.145169471026955
2019-08-22 11:27:04.950000,42.4985,141.95216666666664,131.59,1.2,V,0.0286666666666666,0.0241666666666666,3.36,0.4,,,earthquake,depth free,middle manual,829.3216350416599,493.64413403579726,203.75844871641817,,False,8.46747803576327
2019-08-26 19:21:54.300000,42.44316666666666,141.81016666666667,132.58,2.6,V,0.0121666666666666,0.013,1.61,0.19,,,earthquake,depth free,high manual,822.5264499491433,482.6658416298041,202.9413866031927,,False,15.619898935483393
2019-09-29 05:53:34.390000,42.6295,141.91150000000002,133.85,2.0,V,0.0225,0.0181666666666666,2.33,0.29,,,earthquake,depth free,high manual,842.9584954347738,489.1552401871983,207.3728496371336,,False,7.91649101481342
2019-09-30 03:24:20.540000,42.5925,141.77416666666667,132.72,2.0,V,0.0116666666666666,0.0123333333333333,1.51,0.18,,,earthquake,depth free,high manual,838.435935359243,478.6129437956825,204.72903337185716,,False,12.357667742445242
2019-10-18 04:50:59.300000,42.69433333333333,141.79116666666667,125.87,3.9,D,0.01,0.0113333333333333,1.35,0.17,3.9,V,earthquake,depth free,high manual,850.368393890906,479.75552159790766,199.42280988229876,,False,20.438115283966283
2019-10-24 12:38:25.880000,42.43783333333333,141.96316666666667,121.24,1.1,V,0.0253333333333333,0.0203333333333333,2.44,0.3,,,earthquake,depth free,middle manual,824.1068111331413,495.9246848786974,192.83931719299255,,False,20.17521497472391
2019-11-04 17:43:06.240000,42.7385,141.91633333333334,137.0,0.9,v,0.0483333333333333,0.044,,0.14,,,earthquake,depth slice,middle manual,854.3250561858997,488.39027570801255,211.95648226075568,,False,19.5047189604814
2019-11-09 18:06:07.330000,42.60116666666667,141.79366666666667,130.03,0.9,v,0.0209999999999999,0.0225,2.43,0.29,,,earthquake,depth free,middle manual,839.8034653952144,480.32952871407815,202.33031906094237,,False,12.330500891197339
2019-11-26 13:22:43.540000,42.61066666666667,141.96066666666667,134.18,1.2,V,0.0441666666666666,0.038,4.67,0.56,,,earthquake,depth free,middle manual,841.1329380252,493.1899409285886,207.83249858931143,,False,6.857675358065553
2019-12-15 18:03:44.340000,42.7165,141.88466666666665,135.57,1.5,V,0.0174999999999999,0.0185,2.03,0.25,,,earthquake,depth free,middle manual,851.9812839324235,486.17635742547975,210.01004189955947,,False,17.273357639652772
2019-12-21 12:59:37.900000,42.51866666666667,141.73316666666668,131.78,1.3,V,0.0343333333333333,0.0284999999999999,4.14,0.49,,,earthquake,depth free,middle manual,830.3923982079685,476.00073563219325,202.53608056030305,,False,15.886187470255274
2020-01-15 18:37:41.300000,42.66466666666666,141.88083333333333,136.0,0.8,v,0.0493333333333333,0.0348333333333333,,0.12,,,earthquake,depth slice,middle auto,846.3235882738138,486.247671119986,209.722759854674,,False,11.785894789889776
2020-02-27 21:40:38.290000,42.42483333333333,141.98399999999998,130.19,1.1,V,0.0228333333333333,0.0195,3.0,0.36,,,earthquake,depth free,middle auto,821.7089677491439,496.90179151714113,201.68325753931927,,False,16.678341664090908
2020-02-29 04:14:51.160000,42.515,142.019,122.96,0.9,V,0.025,0.0231666666666666,2.29,0.3,,,earthquake,depth free,middle manual,832.5115744598527,499.6084957990488,195.961821671029,,False,16.158965121352644
2020-03-08 19:34:16.320000,42.533,141.92,132.47,1.0,V,0.0293333333333333,0.0195,2.25,0.32,,,earthquake,depth free,middle manual,832.7713527256044,490.72533733940065,204.8228712019434,,False,4.546838684887832
2020-03-11 02:49:04.750000,42.672666666666665,142.05316666666667,129.0,1.3,v,0.0398333333333333,0.0426666666666666,,0.1,,,earthquake,depth slice,middle manual,848.9399052539321,500.50513780184895,204.24611880092348,,False,17.92226172404076
2020-03-16 07:33:13.260000,42.49166666666667,141.89633333333333,136.0,1.0,V,0.036,0.0478333333333333,,0.27,,,earthquake,depth slice,middle manual,827.7592990507262,488.8593595506007,207.59909519480848,,False,7.5484100908482485
2020-03-23 23:02:01.910000,42.62166666666667,141.897,134.32,1.2,V,0.0255,0.0255,2.74,0.35,,,earthquake,depth free,middle manual,841.9828701968826,488.0229945025172,207.62375288652711,,False,7.128725075186868
2020-05-02 03:01:01.840000,42.64216666666667,141.7781666666667,122.26,0.8,V,0.0388333333333333,0.0246666666666666,3.32,0.43,,,earthquake,depth free,middle manual,845.1315589217966,479.4398614876591,195.0703145643464,,False,19.77967173730666
2020-05-08 04:21:58.690000,42.6605,141.82216666666667,132.42,1.7,V,0.0158333333333333,0.0161666666666666,1.87,0.23,,,earthquake,depth free,high manual,846.0393103265899,481.925325058786,205.68406511138429,,False,13.783436560432962
2020-05-27 14:50:15.860000,42.511833333333335,141.72633333333334,135.52,1.6,V,0.0178333333333333,0.0161666666666666,2.28,0.27,,,earthquake,depth free,middle auto,829.1583374831328,475.1896583568188,206.094293543995,,False,16.07575370141623
2020-06-05 01:37:47.270000,42.483,141.80683333333334,128.37,1.6,V,0.015,0.0185,2.51,0.29,,,earthquake,depth free,middle auto,827.3263735572344,482.4507892465323,199.26261230916649,,False,14.2794586733418
2020-06-22 15:45:15.460000,42.558166666666665,141.75266666666667,128.73,1.6,V,0.024,0.0251666666666666,3.13,0.38,,,earthquake,depth free,middle auto,835.1278119571285,477.5094231922641,200.17767571151035,,False,14.968074146990084
2020-06-24 07:10:14.260000,42.6605,141.915,136.58,2.0,V,0.0235,0.0245,2.48,0.31,,,earthquake,depth free,high manual,845.9707506009869,488.9464629636171,210.5029030037628,,False,11.007669599728052
2020-07-11 00:08:59.150000,42.635333333333335,141.894,134.11,1.1,V,0.0253333333333333,0.0215,2.61,0.33,,,earthquake,depth free,middle auto,843.4673472862453,487.6935226538292,207.5717240552528,,False,8.642192204640752
2020-07-25 12:51:42.760000,42.70316666666667,141.7115,139.02,2.1,V,0.019,0.0193333333333333,2.24,0.28,,,earthquake,depth free,high manual,849.2605207334944,472.2285154379512,211.9370248793394,,False,22.837397469123747
