time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2018-08-16 21:40:23.720000,35.225500000000004,140.57683333333333,49.21,1.2,v,0.0178333333333333,0.0341666666666666,4.77,0.54,,,earthquake,depth free,middle auto,33.770611833003315,432.1936825676192,67.68158236196659,,False,10.180630254222908
2018-08-17 05:21:48.800000,35.18516666666666,140.57283333333334,45.94,1.6,V,0.0115,0.0193333333333333,2.8,0.26,,,earthquake,depth free,middle auto,29.294548461669383,432.3019710911186,64.42722365313166,,False,11.221783889063818
2018-08-18 02:04:44.840000,35.189499999999995,140.54233333333332,57.35,3.1,V,0.0098333333333333,0.0178333333333333,1.9,0.21,,,earthquake,depth free,high manual,29.685737290353185,428.66157824938233,75.58829408446232,,False,5.234248650548243
2018-08-25 21:09:02.570000,35.209,140.54033333333334,52.75,1.6,V,0.0108333333333333,0.0203333333333333,2.59,0.26,,,earthquake,depth free,middle auto,31.805967885493704,428.7327124220712,70.97173160494972,,False,7.830978792240256
2018-08-29 19:32:55.700000,35.21816666666667,140.60116666666667,53.0,0.9,v,0.036,0.0633333333333333,,0.44,,,earthquake,depth slice,middle auto,33.08301257827643,434.1225829280331,71.63540388923501,,False,7.008495744047203
2018-08-29 21:21:12.160000,35.227833333333336,140.58450000000002,53.98,1.2,V,0.0146666666666666,0.0316666666666666,3.64,0.39,,,earthquake,depth free,middle auto,34.07767449471343,432.50001247671474,72.48867414006145,,False,7.478445138921585
2018-08-30 10:32:16.980000,35.2055,140.58783333333335,55.41,0.8,v,0.0143333333333333,0.0238333333333333,4.09,0.4,,,earthquake,depth free,middle auto,31.63838084983448,432.8072515604596,73.95567399082384,,False,4.658234223008833
2018-09-01 00:42:25.430000,35.16833333333333,140.55066666666667,59.1,1.9,V,0.0083333333333333,0.0151666666666666,1.63,0.18,,,earthquake,depth free,high manual,27.4001816867103,429.38604510939825,77.40923891337842,,False,4.383387784073856
2018-09-01 05:27:58.160000,35.06866666666667,140.61083333333332,58.77,2.9,V,0.0085,0.0143333333333333,1.69,0.18,,,earthquake,depth free,high manual,16.695904217294135,435.3396480999228,77.597938006247,,False,10.962390203823551
2018-09-02 07:20:56.970000,35.129666666666665,140.59683333333334,60.05,1.9,V,0.0101666666666666,0.0181666666666666,1.88,0.21,,,earthquake,depth free,high manual,23.352815050757133,433.65851771509534,78.71299960159685,,False,5.111632482538495
2018-09-03 07:44:53.270000,35.19883333333333,140.5465,56.73,3.1,V,0.0093333333333333,0.0165,1.79,0.2,,,earthquake,depth free,high manual,30.72870623910357,429.03366350831016,74.99093704844272,,False,5.51653362499406
2018-09-04 06:56:24.200000,35.25516666666667,140.5075,50.38,0.8,v,0.0168333333333333,0.0316666666666666,3.43,0.43,,,earthquake,depth free,middle auto,36.74154873145592,425.72509108391034,68.34706704300869,,False,14.049940362987442
2018-09-05 05:06:51.330000,35.245,140.55700000000002,52.85,1.3,v,0.0156666666666666,0.0349999999999999,4.16,0.42,,,earthquake,depth free,middle auto,35.8441463575699,430.0296260196894,71.15813453058594,,False,10.136526824752378
2018-09-05 08:30:42.330000,35.212,140.54216666666667,59.03,1.9,V,0.0103333333333333,0.0195,2.06,0.23,,,earthquake,depth free,high manual,32.16769504805735,428.3987827503544,77.24330531674738,,False,7.176686454066963
2018-09-06 11:26:01.990000,35.115833333333335,140.659,49.39,1.1,v,0.0131666666666666,0.0274999999999999,3.38,0.31,,,earthquake,depth free,middle manual,22.049988649750365,440.1472802721915,68.5355516948221,,False,11.015818537203229
2018-09-07 16:03:20.950000,35.266333333333336,140.53766666666667,52.48,1.2,v,0.0191666666666666,0.0348333333333333,3.65,0.4,,,earthquake,depth free,middle auto,38.108595056847534,428.2113133274493,70.64013075935723,,False,12.910061944851615
2018-09-08 03:18:36.800000,35.212833333333336,140.58566666666667,57.29,1.0,v,0.0171666666666666,0.0305,3.15,0.32,,,earthquake,depth free,middle auto,32.44312427913749,432.4282191584624,75.80888835419555,,False,5.287280792350015
2018-09-14 18:12:10.550000,35.209833333333336,140.5546666666667,56.88,1.4,V,0.0166666666666666,0.0336666666666666,3.76,0.39,,,earthquake,depth free,middle auto,31.97569882738781,429.69630599556456,75.18773840071766,,False,5.946458441239401
2018-09-16 08:49:39.870000,35.12716666666667,140.582,55.14,0.5,v,0.018,0.0366666666666666,3.84,0.42,,,earthquake,depth free,middle manual,22.987199522317987,432.72157278674973,73.71705769285602,,False,4.614873105961672
2018-09-18 21:44:56.920000,35.20666666666667,140.56633333333335,55.83,1.4,V,0.0121666666666666,0.0255,2.76,0.29,,,earthquake,depth free,middle auto,31.67413372701849,430.8402832377959,74.22420831878016,,False,5.2016607790451195
2018-09-27 16:21:26.960000,35.219,140.61966666666666,52.3,1.4,V,0.0131666666666666,0.0271666666666666,3.47,0.33,,,earthquake,depth free,middle auto,33.25402561276104,435.83223474112623,71.06609264095748,,False,7.845785123029377
2018-10-05 09:47:23.730000,35.229,140.54633333333334,52.77,1.5,v,0.0153333333333333,0.027,2.77,0.34,,,earthquake,depth free,middle auto,34.035062218810424,429.16377568457386,71.01699513836212,,False,9.083226323601828
2018-10-10 09:34:24.720000,35.193,140.60566666666665,53.49,0.8,v,0.0163333333333333,0.0253333333333333,3.34,0.33,,,earthquake,depth free,middle auto,30.333043038044643,434.6228602980297,72.17632373640623,,False,4.673294077999684
