time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2004-02-24 23:59:49.690000,42.66466666666666,144.7775,45.9,1.6,V,0.0125,0.009,1.13,0.16,,,earthquake,depth free,high manual,875.7202050492239,726.931593409104,147.94202086392605,,False,50.947048250926336
2004-02-25 00:44:03.880000,43.0895,145.57266666666666,48.68,2.3,V,0.0108333333333333,0.0103333333333333,1.08,0.15,,,earthquake,depth free,high manual,927.707055663532,784.6800206285881,165.4005718550599,,False,28.737606094386205
2004-02-25 15:18:11.790000,42.68266666666666,144.70283333333333,49.52,1.7,V,0.0031666666666666,0.0061666666666666,0.89,0.08,,,earthquake,depth free,high manual,876.6630694204523,720.2955128352861,150.91355899206778,,False,54.72388403448949
2004-02-25 17:18:08.980000,42.81066666666666,145.02533333333335,49.08,1.5,V,0.011,0.0076666666666666,0.89,0.14,,,earthquake,depth free,high manual,893.0609306701424,744.5916465396706,155.73703128889568,,False,25.16039914037382
2004-02-25 17:26:40.720000,43.25866666666667,145.94066666666666,45.43,1.8,V,0.0296666666666666,0.0286666666666666,1.95,0.32,,,earthquake,depth free,high manual,949.538008222966,812.0174148659008,168.9628130004121,,False,63.81317198751719
2004-02-25 18:46:34.230000,42.74316666666667,144.83733333333333,46.36,1.1,V,0.0108333333333333,0.009,0.87,0.15,,,earthquake,depth free,high manual,884.6583668635022,730.730012051548,150.07387772038004,,False,41.972513699954696
2004-02-25 19:12:37.680000,43.1115,145.822,47.31,1.9,V,0.0181666666666666,0.0163333333333333,1.45,0.21,,,earthquake,depth free,high manual,932.3010683901992,804.3398660342621,167.3489623063538,,False,47.730328703511006
2004-02-25 21:19:53.820000,42.84,144.968,49.86,2.7,V,0.0066666666666666,0.0088333333333333,1.03,0.11,,,earthquake,depth free,high manual,895.7188099773175,739.563053753389,156.24290525377288,,False,27.52357784759475
2004-02-26 04:18:25.160000,42.85816666666667,144.96766666666667,49.96,1.3,V,0.0139999999999999,0.0125,1.25,0.21,,,earthquake,depth free,high manual,897.6806542087078,739.3038617621994,156.5769659643891,,False,26.76137404862229
2004-02-26 18:30:52.610000,42.888333333333335,144.93983333333333,49.35,2.7,V,0.0066666666666666,0.0078333333333333,0.88,0.1,,,earthquake,depth free,high manual,900.8373767050456,736.7966246374514,156.06438082817598,,False,27.88622942532413
2004-02-27 03:39:13.820000,42.8265,145.28416666666666,68.7,2.6,V,0.0061666666666666,0.0096666666666666,1.17,0.12,,,earthquake,depth free,high manual,894.1586328849378,762.4885895570902,178.1860214130397,,False,24.399000804146386
2004-02-27 08:26:09.350000,43.244,145.14416666666665,117.71,1.4,v,0.0338333333333333,0.0348333333333333,2.41,0.34,,,earthquake,depth free,high manual,931.502452762114,739.9628588697651,230.32292976471095,,False,77.5638205290571
2004-02-28 04:24:00.620000,43.189,144.87566666666666,79.41,1.5,V,0.0081666666666666,0.0095,1.12,0.14,,,earthquake,depth free,high manual,928.9087817986432,724.3305152419368,188.9596520562761,,False,52.20522834853023
2004-02-28 07:54:21.770000,42.96683333333333,145.81866666666667,44.14,1.4,v,0.0176666666666666,0.011,2.55,0.15,,,earthquake,depth free,high manual,916.973137652933,806.4269699561644,162.26128975510278,,False,44.127395467364856
2004-02-28 17:53:03.860000,42.977,145.3435,61.96,1.8,V,0.0095,0.011,1.23,0.15,,,earthquake,depth free,high manual,911.8604279881577,766.1900176517232,174.23711632202065,,False,15.229357678283717
2004-02-29 07:32:58.300000,43.441,145.57033333333334,77.52,1.7,V,0.0136666666666666,0.0171666666666666,2.06,0.26,,,earthquake,depth free,high manual,961.743002584004,776.1103133062404,198.52776079564637,,False,66.2683973657428
2004-03-01 07:47:08.560000,42.68683333333333,144.78816666666663,44.12,1.8,V,0.0045,0.01,1.21,0.1,,,earthquake,depth free,high manual,878.4465989003592,727.743877906868,146.5948521897611,,False,48.908978793117626
2004-03-02 07:51:42.960000,42.930166666666665,144.91533333333334,59.49,1.5,v,0.0166666666666666,0.0155,1.78,0.25,,,earthquake,depth free,high manual,903.8455257820104,733.0704606215129,166.3147383118636,,False,31.246456413021484
2004-03-02 07:59:40.440000,42.98766666666667,145.89166666666665,37.87,1.6,V,0.0115,0.0133333333333333,1.83,0.16,,,earthquake,depth free,high manual,920.6966011118808,812.8094330832414,157.27863541555058,,False,51.05852864047671
2004-03-02 09:01:30.870000,43.17283333333333,145.74633333333333,44.55,1.7,V,0.0215,0.0158333333333333,1.64,0.26,,,earthquake,depth free,high manual,938.7392233123804,797.9074396659544,164.5591337549843,,False,45.62978167055802
2004-03-02 09:09:24.250000,43.409,146.16316666666668,51.02,1.9,v,0.0311666666666666,0.0279999999999999,2.1,0.33,,,earthquake,depth free,high manual,966.9215122916956,826.7409960240342,179.28067446901008,,False,87.85129525420236
2004-03-03 01:39:21.500000,42.63,145.0425,14.52,1.7,V,0.0135,0.0155,2.49,0.27,,,earthquake,poor solution,low manual,877.9876873363811,752.561079807814,119.6097463688358,,False,52.08452641248534
2004-03-03 01:42:09.160000,42.6975,145.00133333333332,19.82,2.4,V,0.0046666666666666,0.0106666666666666,1.65,0.09,,,earthquake,depth free,high manual,884.3744166690143,747.7554330376734,125.22280273363732,,False,45.318665368344234
2004-03-03 03:01:29.560000,43.1205,144.707,72.29,1.1,V,0.012,0.013,1.43,0.19,,,earthquake,depth free,high manual,921.2381553855256,712.6869977514658,179.17754330109477,,False,55.19110796122801
2004-03-03 05:01:55.390000,43.07216666666667,145.88366666666667,43.98,2.1,V,0.0111666666666666,0.0128333333333333,1.06,0.17,,,earthquake,depth free,high manual,928.9895856202968,810.207041377952,164.30410097391305,,False,51.20174444559011
2004-03-03 10:29:26.220000,42.8275,144.85283333333334,51.25,1.6,V,0.0123333333333333,0.0111666666666666,1.1,0.17,,,earthquake,depth free,high manual,893.3136911107955,730.3522877767824,156.15865818725862,,False,36.71225543220067
2004-03-04 02:31:03.200000,43.0825,145.92433333333332,42.23,1.3,v,0.0101666666666666,0.0083333333333333,1.04,0.11,,,earthquake,depth free,high manual,930.6909857778702,813.5339653537419,163.22512930768343,,False,54.825783904504554
2004-03-04 05:08:31.180000,42.967666666666666,145.40550000000002,45.13,1.3,V,0.0151666666666666,0.0136666666666666,1.54,0.2,,,earthquake,depth free,high manual,913.6140713683365,773.435420257047,158.30740597951277,,False,11.191588879140246
2004-03-04 06:21:52.540000,42.978,144.92616666666666,55.87,0.7,v,0.0103333333333333,0.01,1.28,0.17,,,earthquake,depth free,high manual,909.6140794155236,733.8080997905189,163.51700007116145,,False,29.43903773506786
2004-03-04 19:18:31.580000,43.319833333333335,146.06133333333335,48.58,1.7,V,0.0174999999999999,0.0235,1.29,0.26,,,earthquake,depth free,high manual,956.7378532992304,820.2804397428788,174.38232473734274,,False,75.54216671052461
2004-03-05 01:29:02.690000,43.018,145.86166666666665,43.46,3.0,V,0.0085,0.0096666666666666,0.86,0.13,,,earthquake,depth free,high manual,922.9867547866878,809.2552892778992,162.79940603178787,,False,48.2327357528605
2004-03-05 22:47:14.470000,42.86333333333334,145.4835,42.12,2.1,V,0.0078333333333333,0.0096666666666666,1.18,0.12,,,earthquake,depth free,high manual,903.2745191059148,781.3737636710135,154.88886469738873,,False,20.071383300404996
2004-03-07 08:34:03.470000,43.17883333333333,144.85983333333334,77.77,1.7,V,0.0105,0.0136666666666666,1.5,0.2,,,earthquake,depth free,high manual,927.9188105790076,723.405551561686,187.0339675946103,,False,51.48922889927956
2004-03-07 14:11:42.230000,42.97533333333334,145.40200000000002,46.59,2.4,V,0.01,0.0098333333333333,1.07,0.15,,,earthquake,depth free,high manual,914.2229428251376,772.8680489973206,159.80246896633034,,False,10.833838889574121
2004-03-07 23:20:08.520000,42.882666666666665,145.207,45.86,1.4,V,0.0123333333333333,0.0113333333333333,1.44,0.19,,,earthquake,depth free,high manual,902.7166352366064,758.604229780636,155.59168706401567,,False,9.212062950896355
2004-03-08 01:07:11.210000,43.135333333333335,145.9993333333333,68.13,1.1,v,0.0335,0.0206666666666666,2.82,0.29,,,earthquake,poor solution,low manual,933.4535871468876,815.1839492178684,190.258486820499,,False,65.04631730114188
2004-03-08 07:39:51.500000,43.01766666666666,144.80416666666667,63.16,1.3,V,0.0113333333333333,0.012,1.46,0.2,,,earthquake,depth free,high manual,912.0341361927372,722.7318368014392,169.8657580313993,,False,41.61227651043584
2004-03-08 10:32:13.280000,42.9115,145.22,45.54,1.3,V,0.0136666666666666,0.0108333333333333,1.38,0.18,,,earthquake,depth free,high manual,905.9995047586368,759.3223987171895,155.80859171718345,,False,6.444904491107587
2004-03-08 11:52:29.580000,43.456833333333336,145.54366666666667,75.5,1.2,V,0.0135,0.0171666666666666,2.22,0.28,,,earthquake,depth free,high manual,963.5367318156324,774.0786905513402,196.45783827637376,,False,66.13900673487831
2004-03-09 02:52:52.220000,43.0605,144.73683333333332,68.9,0.8,v,0.0088333333333333,0.009,1.11,0.15,,,earthquake,depth free,high manual,915.410599602312,716.1743107934442,175.35127719113652,,False,49.724254364235556
2004-03-09 04:23:39.760000,42.789,145.05216666666666,47.98,1.3,V,0.0111666666666666,0.0108333333333333,1.07,0.16,,,earthquake,depth free,high manual,891.0504968456539,747.1370498133568,154.67615619262594,,False,25.030451950271093
2004-03-09 14:12:42.700000,42.906666666666666,145.24283333333332,46.31,1.0,V,0.013,0.0105,1.19,0.16,,,earthquake,depth free,high manual,905.5460663775568,761.1020732416647,156.76422954130575,,False,5.4106905676774
2004-03-09 14:21:37.990000,43.29133333333333,144.61249999999998,92.65,1.3,V,0.0133333333333333,0.0096666666666666,1.54,0.19,,,earthquake,depth free,high manual,936.2242553000644,700.7501771205954,200.53569411667544,,False,79.07332730104193
2004-03-10 02:44:08.300000,42.812666666666665,144.93466666666666,43.5,0.9,v,0.0125,0.0093333333333333,1.2,0.17,,,earthquake,depth free,high manual,893.3350259186412,738.0327564512814,149.25649948935262,,False,31.601960143659745
2004-03-10 02:45:55.250000,42.82516666666667,144.82116666666667,49.75,0.9,V,0.0151666666666666,0.0116666666666666,1.31,0.21,,,earthquake,depth free,high manual,893.023852762178,728.0396534092699,154.3018023757946,,False,39.108630117505605
2004-03-10 09:04:12.870000,43.1855,145.826,42.99,1.5,V,0.027,0.0281666666666666,2.31,0.36,,,earthquake,depth free,high manual,940.9833542610664,804.2601884762967,164.16643471078905,,False,51.93551510925217
2004-03-10 12:12:15.770000,43.25633333333333,145.922,44.71,1.4,V,0.015,0.0173333333333333,1.09,0.21,,,earthquake,depth free,high manual,949.2322253893096,810.6722050250834,167.99609644583572,,False,62.453207095699874
2004-03-10 14:27:12.590000,42.85833333333333,144.943,50.44,2.0,V,0.0103333333333333,0.0085,0.98,0.15,,,earthquake,depth free,high manual,897.449858085671,737.2746990936516,156.77436639980218,,False,28.65104326685547
2004-03-10 15:17:51.580000,42.754333333333335,144.51700000000002,93.47,1.4,V,0.0125,0.0133333333333333,2.02,0.22,,,earthquake,depth free,high manual,877.3724072118398,699.303083766049,193.07795295619783,,False,78.96199998935839
2004-03-11 08:26:07.650000,42.99,145.7455,46.77,2.0,V,0.0136666666666666,0.0126666666666666,1.44,0.19,,,earthquake,depth free,high manual,918.5382975255144,799.9515084679346,164.2618209412977,,False,38.29156234428318
2004-03-11 23:14:13.230000,42.88933333333333,144.45183333333333,62.69,1.5,V,0.0101666666666666,0.0075,1.2,0.14,,,earthquake,depth free,high manual,895.6137537316355,696.2671207829296,163.87430838233797,,False,68.34144276150589
2004-03-12 09:58:33.900000,43.253166666666665,145.51233333333334,97.36,1.7,V,0.0163333333333333,0.0174999999999999,1.93,0.27,,,earthquake,depth free,high manual,938.1747457174648,771.3590166319111,214.69317221292135,,False,62.618404893031254
2004-03-12 20:27:48.200000,42.879666666666665,145.1015,47.11,3.2,V,0.0061666666666666,0.008,0.89,0.1,,,earthquake,depth free,high manual,901.4142607155526,750.0722466273035,155.57301278515848,,False,15.890901247113518
2004-03-13 17:52:07.730000,42.58766666666667,144.23250000000002,60.17,1.6,V,0.0066666666666666,0.0069999999999999,1.78,0.13,,,earthquake,depth free,high manual,861.5955814447703,682.4391125403912,155.14575753598177,,False,93.9713454777407
2004-03-13 17:58:02.860000,43.077000000000005,144.2935,27.3,1.6,V,0.0046666666666666,0.0041666666666666,0.86,0.09,,,earthquake,depth free,high manual,919.7212452355722,685.6833887395184,129.93116776644737,,False,83.33562867344868
2004-03-13 22:26:46.710000,43.13966666666666,144.39183333333332,89.32,1.5,V,0.0068333333333333,0.0068333333333333,0.85,0.11,,,earthquake,depth free,high manual,918.7345283027972,685.492332086253,192.8255248341264,,False,84.8128665603964
2004-03-14 03:59:04.830000,43.403,145.04283333333333,89.63,0.7,v,0.009,0.0088333333333333,1.12,0.14,,,earthquake,depth free,high manual,951.852925068262,733.6171634682652,203.83535401729043,,False,67.77843526084581
2004-03-14 04:28:56.440000,42.81483333333333,145.03183333333334,47.18,1.7,V,0.0091666666666666,0.0078333333333333,0.89,0.13,,,earthquake,depth free,high manual,893.8156127212777,745.3004669199948,153.99739244988888,,False,24.471250161592412
2004-03-14 06:38:25.290000,43.085166666666666,145.97466666666668,42.55,2.1,V,0.0151666666666666,0.0213333333333333,1.5699999999999998,0.26,,,earthquake,depth free,high manual,931.3537951531677,817.4451763025785,164.19446883040226,,False,58.761978856000454
2004-03-14 09:01:25.300000,42.695166666666665,144.77450000000002,47.91,2.0,V,0.0046666666666666,0.0091666666666666,1.09,0.1,,,earthquake,depth free,high manual,878.7607916487643,726.0817688469218,150.27978759474107,,False,49.1005214026607
2004-03-14 09:07:11.590000,43.199666666666666,146.0755,76.95,1.6,V,0.0121666666666666,0.015,1.08,0.17,,,earthquake,depth free,high manual,939.8163955032702,819.091090793921,200.71550493628507,,False,75.81710751998384
2004-03-15 00:56:24.250000,42.84366666666667,145.64749999999998,44.0,1.7,V,0.0108333333333333,0.0103333333333333,1.32,0.16,,,earthquake,depth free,high manual,902.1935834512614,794.4443667764581,158.43250632509967,,False,32.404973048683594
2004-03-15 12:33:58.870000,43.312,145.16683333333333,79.66,1.3,V,0.0093333333333333,0.0136666666666666,1.46,0.19,,,earthquake,depth free,high manual,944.3623823030416,745.7523803546261,194.16239485991483,,False,51.87508447804938
2004-03-15 14:14:27.510000,42.83116666666667,145.17183333333332,47.27,1.0,v,0.0191666666666666,0.0196666666666666,2.19,0.17,,,earthquake,depth free,high manual,896.6500422879359,756.257916179705,155.8952624941132,,False,15.221261376295532
2004-03-15 16:15:45.880000,42.71966666666667,144.44916666666668,56.22,2.3,V,0.0063333333333333,0.0066666666666666,1.43,0.12,,,earthquake,depth free,high manual,877.9923466362363,698.7641544714868,155.24445430300992,,False,71.79152240149783
2004-03-15 20:03:31.560000,42.672,144.66400000000002,49.86,1.0,V,0.0041666666666666,0.0065,1.17,0.1,,,earthquake,depth free,high manual,875.1733403654451,717.2705286298687,150.6854992292994,,False,58.026155307093276
2004-03-16 07:10:15.350000,42.96216666666667,145.03866666666667,85.27,1.7,V,0.0093333333333333,0.0126666666666666,1.43,0.17,,,earthquake,depth free,high manual,904.7647270249748,739.2230584555921,193.45843391118865,,False,41.75320912300483
2004-03-16 08:31:44.830000,42.877833333333335,145.17583333333332,46.82,1.7,V,0.0081666666666666,0.0093333333333333,1.19,0.13,,,earthquake,depth free,high manual,901.8220664327312,756.056750958505,156.11314574657052,,False,11.105213046844414
2004-03-16 12:46:57.500000,43.08766666666667,145.05983333333336,58.08,0.8,V,0.0111666666666666,0.0078333333333333,1.17,0.15,,,earthquake,depth free,high manual,922.2351962206792,742.8097809294455,168.66949506522673,,False,25.38816938120008
2004-03-16 22:34:16.620000,42.6035,144.93166666666664,44.99,1.9,V,0.0028333333333333,0.0081666666666666,1.01,0.07,,,earthquake,depth free,high manual,870.3189128690407,740.1242983382331,147.98269653367075,,False,47.06882956751269
2004-03-17 00:55:44.980000,43.17333333333333,145.0548333333333,26.61,2.5,V,0.0065,0.0081666666666666,1.36,0.15,,,earthquake,depth free,high manual,935.8704524722566,745.3396269545498,138.8745425778892,,False,37.60301506636015
2004-03-17 04:48:57.760000,42.69433333333333,144.77100000000002,43.45,1.7,V,0.0041666666666666,0.0075,1.0,0.08,,,earthquake,depth free,high manual,879.2247203704717,726.3634709828824,145.84288243184812,,False,49.628342279684496
2004-03-17 12:13:50.620000,42.858,144.9795,48.39,1.6,V,0.012,0.0098333333333333,1.18,0.18,,,earthquake,depth free,high manual,897.9606113342641,740.4473217512877,155.16438245446454,,False,25.823656601924156
2004-03-17 16:04:44.250000,42.992,144.86183333333332,68.2,1.5,V,0.0131666666666666,0.0138333333333333,1.66,0.22,,,earthquake,depth free,high manual,908.9889805089072,726.9912159853825,175.11004622003375,,False,39.23150083102148
2004-03-17 23:25:32.460000,42.8555,145.01516666666666,45.93,1.8,V,0.0076666666666666,0.0095,1.11,0.12,,,earthquake,depth free,high manual,898.284946815039,743.6333437630243,153.1151528938707,,False,23.40591254237752
2004-03-18 00:48:44.540000,43.5715,145.52833333333334,95.63,2.0,V,0.0095,0.0153333333333333,1.5,0.19,,,earthquake,depth free,high manual,972.8776276881784,768.7423087493287,217.65239365575843,,False,85.97130615388953
2004-03-18 14:58:02.980000,43.50366666666667,145.993,73.69,1.7,V,0.0235,0.0289999999999999,2.41,0.37,,,earthquake,depth free,high manual,972.47901130862,808.9406711399425,200.7240746441356,,False,87.96811209543512
2004-03-18 19:37:32.350000,42.68116666666666,144.80100000000002,45.95,2.6,V,0.0033333333333333,0.0065,0.86,0.07,,,earthquake,depth free,high manual,877.6858812459708,728.6114928157281,148.46401756683076,,False,48.32519891789409
2004-03-18 19:39:05.330000,42.645833333333336,144.7865,44.01,1.4,V,0.0158333333333333,0.0135,1.58,0.21,,,earthquake,depth free,high manual,873.978297861651,728.1096747906232,145.9400367273804,,False,51.80921056758554
2004-03-19 03:00:24.170000,42.972166666666666,144.8235,61.39,2.3,V,0.0091666666666666,0.0086666666666666,1.12,0.15,,,earthquake,depth free,high manual,907.4733268891066,725.0291544651211,167.7261901925762,,False,38.895480637762105
2004-03-19 10:28:24.230000,42.89333333333333,144.95299999999995,48.17,0.9,v,0.0205,0.0143333333333333,1.56,0.22,,,earthquake,depth free,high manual,901.6382016814852,737.9338901341786,155.11826418599952,,False,26.70246603033475
2004-03-19 12:16:59.390000,43.47766666666667,145.8385,66.05,1.2,V,0.0116666666666666,0.0161666666666666,1.51,0.2,,,earthquake,depth free,high manual,969.5134846479792,798.2157127185035,190.9937821392971,,False,76.13687977623765
2004-03-19 23:24:53.120000,42.90866666666667,145.2455,82.86,1.0,V,0.0181666666666666,0.0156666666666666,1.69,0.21,,,earthquake,depth free,high manual,900.8712516643894,756.5627100606742,192.7300114258339,,False,35.01600335203359
2004-03-20 05:18:38.320000,42.77216666666666,144.87083333333334,43.39,1.4,V,0.0066666666666666,0.0103333333333333,1.11,0.11,,,earthquake,depth free,high manual,888.4581840925206,733.4322020966812,147.9040201152339,,False,38.25545249218136
2004-03-20 12:49:20.220000,42.889,144.97116666666668,50.33,1.3,V,0.0078333333333333,0.0073333333333333,0.76,0.12,,,earthquake,depth free,high manual,901.013792453656,739.1626120898851,157.38788045068011,,False,25.474064088525434
2004-03-20 13:17:31.910000,43.35666666666667,146.20299999999995,82.76,2.8,V,0.0095,0.0161666666666666,1.22,0.17,,,earthquake,depth free,high manual,957.0264928702304,826.1447334114249,210.14266271768432,,False,93.72387351588306
2004-03-20 13:46:15.630000,42.9755,145.02983333333336,54.22,0.8,v,0.0115,0.0116666666666666,1.34,0.18,,,earthquake,depth free,high manual,910.3427408746744,742.2891027784236,163.0241907099756,,False,20.98654935754451
2004-03-20 14:26:00.940000,43.2115,145.9675,43.95,2.2,V,0.0136666666666666,0.0158333333333333,1.01,0.19,,,earthquake,depth free,high manual,944.8402372740744,814.9792312503453,167.19346787227278,,False,63.16673319396739
2004-03-20 15:28:29.500000,42.7935,144.74066666666664,51.47,1.3,V,0.0136666666666666,0.0111666666666666,1.26,0.18,,,earthquake,depth free,high manual,888.7557894053621,721.7759398343147,154.68960303840234,,False,46.51992412758268
2004-03-20 16:12:30.140000,42.71183333333334,144.36666666666667,47.41,0.9,V,0.0143333333333333,0.0075,2.03,0.16,,,earthquake,depth free,high manual,877.7020707986583,693.300542702151,145.59458323063197,,False,77.96866676242125
2004-03-20 17:12:18.340000,43.45966666666667,145.58950000000002,112.64,1.7,V,0.0168333333333333,0.0191666666666666,1.72,0.24,,,earthquake,depth free,high manual,958.8443389332876,772.7176678829106,233.4563401267816,,False,89.26520511839902
2004-03-20 17:15:26.450000,42.8155,144.72466666666668,52.88,1.5,V,0.0103333333333333,0.008,1.02,0.13,,,earthquake,depth free,high manual,890.8474325663959,720.0657088571713,156.18992299522117,,False,47.031791366523905
2004-03-20 22:48:42.870000,43.49783333333333,145.61566666666667,29.73,2.2,V,0.0061666666666666,0.0105,1.48,0.15,,,earthquake,depth free,high manual,975.1775834485676,785.2715908493716,153.00970826582383,,False,69.35208902132638
2004-03-21 01:56:04.710000,42.61533333333333,144.62183333333334,39.61,1.4,V,0.0033333333333333,0.0073333333333333,1.45,0.09,,,earthquake,depth free,high manual,870.0111398371846,715.8037996839937,139.40990173173262,,False,64.91084797898364
2004-03-21 09:10:32.830000,42.686166666666665,144.9335,77.77,1.2,V,0.019,0.0153333333333333,2.1,0.22,,,earthquake,depth free,high manual,875.075075322321,735.15272937878,181.30066475290153,,False,49.571465218008285
2004-03-21 15:18:04.960000,42.966166666666666,145.40983333333335,46.09,2.6,V,0.0076666666666666,0.0086666666666666,0.94,0.12,,,earthquake,depth free,high manual,913.3546450330592,773.673182502422,159.28092278888892,,False,11.270820891582689
2004-03-21 22:09:58.420000,42.79266666666666,144.728,52.05,0.9,V,0.0126666666666666,0.0098333333333333,1.24,0.18,,,earthquake,depth free,high manual,888.4957964128298,720.7029349296148,155.11014212198512,,False,47.54809298975871
2004-03-22 00:03:42.210000,42.8785,145.56716666666665,42.29,1.4,V,0.0121666666666666,0.0111666666666666,1.36,0.17,,,earthquake,depth free,high manual,905.5704316439196,787.8228575893847,156.24848800597383,,False,25.423083420997887
2004-03-22 00:49:53.640000,42.79883333333333,144.7348333333333,50.85,0.9,V,0.0118333333333333,0.0085,1.11,0.16,,,earthquake,depth free,high manual,889.3754973693007,721.3235468077604,154.08571443894988,,False,46.7119705984688
2004-03-22 02:50:25.230000,43.00233333333333,145.49133333333333,85.04,1.4,V,0.0178333333333333,0.0193333333333333,2.0,0.27,,,earthquake,depth free,high manual,912.6233056441176,774.5403741780896,198.96350313487284,,False,41.22789679534853
2004-03-22 02:56:08.100000,43.28483333333333,145.42933333333332,76.75,0.7,V,0.0153333333333333,0.0193333333333333,2.28,0.3,,,earthquake,depth free,high manual,943.8513574480212,767.1375261085607,193.93927881297503,,False,48.595277430362565
2004-03-22 02:59:01.460000,43.09516666666667,145.93616666666668,45.3,3.3,V,0.0078333333333333,0.0108333333333333,0.87,0.13,,,earthquake,depth free,high manual,931.7418358154998,813.8796797426714,166.5520586169328,,False,55.87314995481292
2004-03-22 06:20:50.320000,42.838166666666666,145.0186666666667,47.5,1.5,v,0.0156666666666666,0.0188333333333333,1.7,0.24,,,earthquake,depth free,high manual,896.2146546174824,743.9249826482752,154.469581485114,,False,23.943566425825388
2004-03-22 06:39:01.660000,43.10566666666667,146.085,43.0,1.5,V,0.0303333333333333,0.0445,,0.5,,,earthquake,depth slice,high manual,934.4423032185992,825.8491264963995,166.27953013283468,,False,67.86506287797665
2004-03-22 06:48:11.690000,42.97133333333333,145.83666666666667,48.46,1.6,V,0.0148333333333333,0.0139999999999999,1.58,0.19,,,earthquake,depth free,high manual,917.0218135696977,807.2071953425735,166.77923911586703,,False,45.406914308150874
2004-03-22 11:08:15.730000,43.2925,146.1385,45.68,1.8,v,0.0235,0.0268333333333333,1.44,0.28,,,earthquake,depth free,high manual,954.8268271458528,827.1477033187381,172.12102433785537,,False,79.39173267178207
2004-03-22 21:07:22.200000,42.75,144.96766666666667,44.41,0.7,v,0.013,0.0098333333333333,1.37,0.16,,,earthquake,depth free,high manual,886.6333218383119,741.3126560829983,149.7029903335236,,False,33.21022163294092
2004-03-22 21:08:15.640000,42.650666666666666,144.88916666666665,46.92,1.2,V,0.0038333333333333,0.0116666666666666,1.23,0.1,,,earthquake,depth free,high manual,874.8918401159493,735.9121557771043,150.00732199934308,,False,45.196487567940544
2004-03-23 03:50:10.320000,42.84733333333334,144.92866666666666,46.8,0.8,v,0.0144999999999999,0.0116666666666666,1.29,0.2,,,earthquake,depth free,high manual,896.6292389415744,736.7211174631143,152.89010298121482,,False,30.113503382239717
2004-03-23 15:47:24,42.614666666666665,144.62833333333333,47.61,1.0,v,0.0061666666666666,0.0191666666666666,2.93,0.22,,,earthquake,depth free,high manual,868.9566383312904,715.3565441868934,147.3454209630632,,False,63.915246366773545
2004-03-23 16:15:09.890000,42.71983333333333,144.79083333333332,48.45,1.1,V,0.005,0.013,1.28,0.12,,,earthquake,depth free,high manual,881.4983463649756,727.0293724463255,151.31097532829205,,False,46.48981018474774
2004-03-24 13:36:54.870000,43.35816666666667,145.18366666666668,76.16,0.9,V,0.0071666666666666,0.0111666666666666,1.39,0.17,,,earthquake,depth free,high manual,949.9823601132416,746.949593022319,191.5636973180031,,False,53.82856396807366
2004-03-25 11:34:50.730000,43.178666666666665,145.7145,84.76,3.4,V,0.0095,0.0136666666666666,1.31,0.17,,,earthquake,depth free,high manual,933.5006052956812,789.894244333981,203.70157494483735,,False,56.919101769192096
2004-03-25 13:40:41.930000,43.25216666666667,145.981,47.09,1.8,V,0.022,0.0238333333333333,1.42,0.26,,,earthquake,depth free,high manual,948.9303048427204,815.0640169044192,170.99604486273725,,False,66.14391386674814
2004-03-25 15:13:49.780000,43.01733333333333,145.10049999999998,51.35,1.0,V,0.012,0.0096666666666666,1.21,0.16,,,earthquake,depth free,high manual,915.8169907358954,747.757882907517,161.56562890321698,,False,16.478811662924265
2004-03-25 18:37:12.590000,42.861,145.02450000000002,46.02,1.2,V,0.0116666666666666,0.0083333333333333,1.01,0.16,,,earthquake,depth free,high manual,898.9425499884467,744.2994602905462,153.38165666363972,,False,22.459761225487053
2004-03-25 22:20:09.180000,43.463166666666666,145.4968333333333,111.43,1.2,V,0.022,0.023,2.52,0.32,,,earthquake,depth free,high manual,958.670756265526,765.600624976641,231.2394869160808,,False,86.83412896399801
2004-03-26 03:02:30.310000,42.964666666666666,145.4283333333333,45.43,0.7,V,0.0148333333333333,0.0171666666666666,1.6800000000000002,0.24,,,earthquake,depth free,high manual,913.426419559596,775.250490487865,158.8297912092427,,False,12.813619986894118
2004-03-26 03:55:10.260000,42.863166666666665,145.10033333333334,44.76,1.4,V,0.0095,0.009,0.93,0.15,,,earthquake,depth free,high manual,899.9223612490713,750.4819054204434,153.03221699042032,,False,17.19953718825177
2004-03-27 01:13:34.810000,42.79633333333333,145.397,45.97,2.9,V,0.0065,0.0098333333333333,1.41,0.11,,,earthquake,depth free,high manual,894.7807453644301,774.8217771323823,156.77563341669878,,False,19.34732098091686
2004-03-27 10:46:01.180000,42.949666666666666,145.413,43.74,2.2,V,0.0103333333333333,0.0103333333333333,1.2,0.15,,,earthquake,depth free,high manual,911.9016521133536,774.4436112007375,156.79051817922473,,False,11.968093200337055
2004-03-27 19:32:32.800000,42.635666666666665,144.5805,44.35,1.5,V,0.0041666666666666,0.0078333333333333,1.66,0.11,,,earthquake,depth free,high manual,871.319388527414,711.6751972368883,143.88668777338074,,False,66.0128052776814
